,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Turning Up,0.0199,0.767,0.806,1.02e-06,0.353,-5.034,1,0.121,118.03,4,0.892,176149,Japan,7dZBMAVbVoQroYnAfiD24W
172,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,175891,Japan,3hBAYbAECEix9raaTq8S3H
173,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,175826,Japan,3pwe5YS438tETO53DSfTnl
174,KING,0.0476,0.58,0.783,0.0163,0.111,-6.007,1,0.0628,165.996,4,0.926,175811,Japan,5vCNAauCaecW0tT2mZDLG9
175,星影のエール,0.0671,0.344,0.768,0.0,0.157,-3.566,1,0.046,126.552,3,0.395,173544,Japan,0RyWopvyBf0tmAqtw9Uc4P
176,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,173177,Japan,35mvY5S1H3J2QZyna3TFe0
177,風を食む,0.356,0.804,0.623,4.29e-06,0.361,-7.94,1,0.0742,89.985,4,0.677,171785,Japan,68OYaxreTGmAuD9cAztr2p
178,5時53分の空で見つけた君と僕 - Japanese Ver.,0.0198,0.709,0.81,0.0,0.107,-4.163,0,0.0953,112.037,4,0.668,171570,Japan,2rPvbloYiatOGsvWWvR62H
179,Bon Dance,0.0608,0.676,0.922,0.000722,0.0683,-6.459,0,0.0973,90.013,4,0.728,171511,Japan,5qSXYD0fEuTOHfXZxH8arx
180,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,170333,Japan,6D6Pybzey0shI8U9ttRAPx
181,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,169342,Japan,2JY4tbfUERXveQxv6wTFFv
182,祝祭,0.121,0.676,0.878,0.0,0.211,-4.457,0,0.0802,133.95,4,0.96,169083,Japan,1EI1Zd5VoJ8xXVUYbeDIWZ
183,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,166367,Japan,6Im9k8u9iIzKMrmV7BWtlF
184,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,165138,Japan,45jGOHwYKgsRYbAJ8DR61d
185,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,164703,Japan,2AIWoHr9DF6y4KALCBKWQS
186,Panorama,0.0429,0.726,0.963,0.00157,0.128,-1.111,0,0.0916,126.062,4,0.769,164619,Japan,0CnpSTdL9l5vQM4YnzXtyo
187,Ice Cream (with Selena Gomez),0.0317,0.79,0.701,8.06e-05,0.0311,-4.81,1,0.365,159.972,4,0.91,164358,Japan,4JUPEh2DVSXFGExu4Uxevz
188,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,164004,Japan,364JzOajs76bJymjHm3sVY
189,BETTER,0.00123,0.768,0.698,0.00031,0.353,-4.712,0,0.046,124.99,4,0.584,163973,Japan,0rSMzlAKNapoat4NdZYmi3
190,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,163269,Japan,45YBVp6zMwQZRbUDcPzmMB
191,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,163250,Japan,2BgEsaKNfHUdlh97KmvFyo
192,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,163226,Japan,4IouQaO9GkaHC7AtMErdSa
193,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,162864,Japan,5q6xFDptliUEAtuvH3BnIV
194,minority,0.47,0.832,0.385,0.0,0.124,-8.899,1,0.0799,99.929,4,0.904,162219,Japan,3ROjXRCm8LZYHgNUYCelc4
195,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,161977,Japan,02ZsOeVtenrP80YpRPSonZ
196,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,160141,Japan,1diS6nkxMQc3wwC4G1j0bh
197,君の為のキミノウタ,0.806,0.459,0.3,0.0,0.109,-6.684,1,0.0328,133.502,4,0.41,160105,Japan,4ofZyzzL2fGbrHnxbkJ3d3
198,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,159863,Japan,1M4OcYkxAtu3ErzSgDEfoi
199,アイカタ,0.239,0.658,0.804,0.0,0.0879,-5.968,1,0.0607,94.971,4,0.808,159611,Japan,1zGwY3vlObKdHD1OB3KPK4
