,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,116139,Japan,68wBvZVbf4w9mWgnGBpt4R
172,センス・オブ・ワンダー,0.0829,0.689,0.832,0.0,0.0855,-5.079,0,0.0289,112.026,4,0.912,115940,Japan,7dq1MjHwPom4LI0eqQimMw
173,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,115912,Japan,2FXd6kKCtBIc6UfN1gH1pA
174,After Hours,0.0938,0.663,0.567,0.00978,0.124,-5.941,0,0.0309,108.959,4,0.139,115721,Japan,4ejyZ4uJEXUURcgKp1kP8v
175,Sparkle,0.00275,0.585,0.877,0.0,0.0763,-5.726,0,0.056,183.963,4,0.785,115185,Japan,6dQbhe9Wzckg67q7Dh7HzC
176,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,115017,Japan,5bTgpL0eRxUX8BLl0ZlGpL
177,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,114792,Japan,4jaaMznp3KPllxbmRdiIbx
178,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,114747,Japan,0v3iUTe5rskRsxbUhboRlT
179,Tokyo Rendez-Vous,0.0288,0.502,0.835,8.58e-06,0.0954,-4.707,0,0.247,179.963,4,0.752,114428,Japan,2nFTFVO6MCKPrV7SSUtnHw
180,We are Bulletproof : the Eternal,0.225,0.526,0.575,0.0,0.108,-5.215,0,0.0309,84.047,4,0.19,114048,Japan,44WLOqH7QayQOQdeUHeKUK
181,ECHO,0.242,0.627,0.823,0.0,0.294,-3.818,1,0.0704,94.994,4,0.421,113876,Japan,3l88VGmIhhQPJQGBTkstJS
182,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,113619,Japan,2Bsg6EfrmEx0x0eC8v4vuG
183,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,113023,Japan,1H9jJvALjdKH3C3Ol0w765
184,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,112928,Japan,463PQggkmk5tTw8ug0ahOX
185,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,112857,Japan,4Ybp3UvVXvraRNwOCWnrNq
186,Louder than bombs,0.0433,0.643,0.667,0.0,0.0904,-6.993,0,0.152,145.999,4,0.485,112622,Japan,3op7HNwLli54MBjFGzIlZO
187,3月9日,0.0175,0.439,0.502,1.56e-06,0.116,-7.882,1,0.0253,152.942,4,0.371,112332,Japan,1Alsp6EVIAHTDorSjPeRuY
188,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,111860,Japan,082OJUNr9ZO4cApGqYouUx
189,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,111731,Japan,21jGcNKet2qwijlDFuPiPb
190,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,111288,Japan,6D6Pybzey0shI8U9ttRAPx
191,Hitman,0.132,0.572,0.753,4.07e-06,0.123,-5.006,1,0.0299,90.034,4,0.544,111236,Japan,3b0Brvnhx5kfCy06Ct0tTu
192,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,110693,Japan,7ejMg5qYeZbikO3a4u3kZ2
193,One Love : Reborn,0.0128,0.614,0.777,0.0,0.348,-5.305,1,0.0304,100.035,4,0.36,110339,Japan,2T82cziV2Z3Xl8g9icUSDx
194,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,110119,Japan,2JzZzZUQj3Qff7wapcbKjc
195,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,110093,Japan,5yeXw1L7CqKXkHaJ0W4RrT
196,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,109790,Japan,5KaplUYIDvsFe69z7UArVt
197,粉雪,0.246,0.482,0.702,3.31e-05,0.233,-4.761,1,0.0256,82.031,4,0.232,109352,Japan,1Vimcaq6kgTq6xgHSnr4pS
198,I'm Here,0.0961,0.725,0.537,0.0,0.0469,-5.67,1,0.0608,112.996,4,0.287,108726,Japan,5PYwENRSNMq2fe2dL8RHjn
199,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,107118,Japan,22LAwLoDA5b4AaGSkg6bKW
