,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,158128,Japan,6wQlQrTY5mVS8EGaFZVwVF
172,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,158118,Japan,6k90ibcH1z8Mx9684nfuLW
173,What is Love,0.0988,0.574,0.909,0.0,0.264,-1.572,1,0.0655,169.964,4,0.565,156879,Japan,1IX47gefluXmKX4PrTBCRM
174,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,156876,Japan,1mWN1USPKg632qQXG9sfDL
175,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,156627,Japan,0N8Xztr4pBHJ7V0moJWhbO
176,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,155832,Japan,0VjIjW4GlUZAMYd2vXMi3b
177,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,155315,Japan,5EBsireOwbvRqFb0md9BDu
178,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,154738,Japan,1lZgpaHTGgMh6Nr0ABNyh0
179,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,154115,Japan,76flsS3UnNr7UQIz6JmVT3
180,Hug feat. kojikoji (Fantasy club ver.),0.433,0.785,0.73,0.0,0.149,-4.099,1,0.0731,92.023,4,0.529,153418,Japan,5035nfb8l177pkVOPgxhc0
181,そっけない,0.594,0.626,0.399,0.0,0.101,-7.304,1,0.0363,109.916,4,0.184,153330,Japan,2ntXQnx4ZUraj1u5Hwqjem
182,Lights,0.156,0.608,0.644,0.0,0.124,-5.588,1,0.0314,99.005,4,0.431,152866,Japan,3TDUktzfYXMWjkWqwoT5F1
183,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,152195,Japan,1flvuaMS27JxpEBL0u2cWc
184,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,150354,Japan,7mlHSPccMPEiGYxWUqEURC
185,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,150344,Japan,2gasr6aemUqZIBBN05EO03
186,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,149986,Japan,6etVkKF8FAy4jXcSl8jlEO
187,星影のエール,0.0118,0.538,0.814,3.58e-06,0.148,-3.429,1,0.0367,126.996,3,0.405,149801,Japan,0olDaDIw7wgrfAuBhF1vkm
188,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,149200,Japan,5P8ZvBQoCrujjNcLAxO3Su
189,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.113,-2.905,1,0.0924,118.004,4,0.78,147761,Japan,3t723PlEADna6GjgquoMRW
190,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,147016,Japan,6FHgHDXiGnRfhrSok9xAz3
191,Letter,0.271,0.605,0.647,0.359,0.108,-6.679,1,0.0245,112.038,4,0.495,146326,Japan,3dcr43MF38OMFo5qMUcLMt
192,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,145965,Japan,185espHo2bItrvYrUUkDhe
193,DAYBREAK FRONTLINE,0.543,0.628,0.928,6.81e-06,0.152,-2.421,1,0.0452,136.014,4,0.545,144346,Japan,5NJKIFLOLa6Oc9auYeJmtx
194,僕が君に出来ること,0.748,0.823,0.434,0.0,0.428,-6.321,1,0.0745,106.06,4,0.687,143783,Japan,4zYWl3eovDB7WWtbqoZH22
195,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,143357,Japan,34s49nvRfQy1kzx7DBqVRC
196,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,142495,Japan,2H3bOGOE50qEo5wAYoJiwL
197,POP STAR,0.0239,0.641,0.99,8.57e-06,0.106,-2.276,1,0.0579,139.878,4,0.848,142210,Japan,0cSG1OS8sQpcT0PEXvUSzT
198,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,141752,Japan,3hBAYbAECEix9raaTq8S3H
199,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,140165,Japan,2GICOigS4ByugDisRegs3M
