,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,142267,Japan,1UkvKT8XNebn2lkkLohuPd
172,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,142051,Japan,6k90ibcH1z8Mx9684nfuLW
173,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,141931,Japan,46gSY0U7ZZCmd7EuJuo15N
174,アスノヨゾラ哨戒班,0.131,0.447,0.845,0.0,0.318,-3.412,1,0.0967,185.07,4,0.347,141860,Japan,6MzEXh13iE5RV4mmL1jcq6
175,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,141458,Japan,6g93YtKKHU2H1qIqhLIL0Y
176,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,140620,Japan,0GU5GuJQQEnnREO2FxnVPT
177,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,140337,Japan,1DOZa2VoazIiDjGYlUQTlW
178,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,140000,Japan,2QyuXBcV1LJ2rq01KhreMF
179,Hug feat. kojikoji (Fantasy club ver.),0.433,0.785,0.73,0.0,0.149,-4.099,1,0.0731,92.023,4,0.529,139603,Japan,5035nfb8l177pkVOPgxhc0
180,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,139350,Japan,6FHgHDXiGnRfhrSok9xAz3
181,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,139219,Japan,1IWNylpZ477gIVUDpJL66u
182,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,138876,Japan,7y7w4tl4MaRC2UMEj1mPtr
183,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,137864,Japan,29RAzfejW1O69okBQXibca
184,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,136587,Japan,7BKLCZ1jbUBVqRi2FVlTVw
185,POP STAR,0.0239,0.641,0.99,8.57e-06,0.106,-2.276,1,0.0579,139.878,4,0.848,135491,Japan,0cSG1OS8sQpcT0PEXvUSzT
186,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,135058,Japan,0sVnyL71jTOuMt9TZ59bws
187,DAYBREAK FRONTLINE,0.543,0.628,0.928,6.81e-06,0.152,-2.421,1,0.0452,136.014,4,0.545,134733,Japan,5NJKIFLOLa6Oc9auYeJmtx
188,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,134656,Japan,3PfIrDoz19wz7qK7tYeu62
189,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,134561,Japan,4zXRMjTaeflesB3Ih4eHnJ
190,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,133773,Japan,24nK8tW7Pt3Inh2utttuoG
191,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,133414,Japan,1rgnBhdG2JDFTbYkYRZAku
192,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,133327,Japan,4jaaMznp3KPllxbmRdiIbx
193,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.113,-2.905,1,0.0924,118.004,4,0.78,132532,Japan,3t723PlEADna6GjgquoMRW
194,ドラマ,0.00614,0.695,0.826,1.49e-05,0.155,-4.685,1,0.0949,154.87,4,0.814,132178,Japan,1Wrvk37yFyc31RUbzCmI3r
195,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,131326,Japan,3kwgqoBqTwoAH4nT29TYrq
196,糸,0.457,0.452,0.586,0.0,0.159,-4.557,1,0.0258,144.098,4,0.295,131219,Japan,5Mfl8vbXKjNO2qmUiZDUh4
197,Attitude,0.0246,0.655,0.792,0.0,0.0805,-2.453,1,0.0722,140.016,4,0.793,130082,Japan,7zbsxhqTb3yDICWuNBCodY
198,inside you,0.00745,0.47,0.658,0.0,0.08,-4.433,1,0.0306,149.944,4,0.265,129758,Japan,4R2qlh7QftdrGi8Ruj449F
199,What Makes You Beautiful,0.009,0.726,0.787,0.0,0.0596,-2.494,1,0.0737,124.99,4,0.888,129093,Japan,4cluDES4hQEUhmXj6TXkSo
