,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,162169,Japan,0VjIjW4GlUZAMYd2vXMi3b
171,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,162055,Japan,7ztdl6cnbJgHRdMkKldkts
172,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,161184,Japan,1lZgpaHTGgMh6Nr0ABNyh0
173,カナリヤ,0.669,0.59,0.315,0.0,0.174,-9.252,1,0.0292,86.023,4,0.214,160022,Japan,2zCBWfCGK52pjBx7vTbW4y
174,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,159974,Japan,5I6JLJqnZICLvPebTj2YCm
175,サンキュー神様,0.0757,0.607,0.798,0.0,0.123,-3.095,1,0.0343,115.01,4,0.532,159545,Japan,6gNPjYLH4K4m81vE0gotPk
176,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,159099,Japan,0N8Xztr4pBHJ7V0moJWhbO
177,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,157497,Japan,6D6Pybzey0shI8U9ttRAPx
178,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,157315,Japan,017PF4Q3l4DBUiWoXk4OWT
179,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,157077,Japan,5v2xgL8y4XI0hi50cU574j
180,GIRL FRIEND,0.0308,0.683,0.601,0.0,0.173,-4.823,1,0.119,160.002,4,0.514,156185,Japan,6zhomh6i5vk45SStgcoMho
181,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,155934,Japan,45jGOHwYKgsRYbAJ8DR61d
182,Fight for your heart,0.00523,0.576,0.922,0.0,0.356,-3.471,1,0.0503,128.063,4,0.655,154264,Japan,46FGVzlUEtTYfSYamzBKTB
183,陽のあたる場所へ,0.274,0.628,0.835,0.0,0.8,-5.047,1,0.171,179.816,4,0.569,154112,Japan,0ChavasIfpiCCVAec57O6c
184,Over Now (with The Weeknd),0.0759,0.612,0.884,0.00132,0.247,-4.113,0,0.0454,178.043,4,0.679,153199,Japan,58AGoOGbwsQMhBbH0eFLRR
185,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,153109,Japan,0Ll92eLIHWY5gey1ISNMPi
186,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,152853,Japan,7jgqNMnqAT9FghC1uSYTFF
187,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,152285,Japan,5EBsireOwbvRqFb0md9BDu
188,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,151697,Japan,6UelLqGlWMcVH1E5c4H7lY
189,Décolleté,0.276,0.816,0.601,0.0,0.0776,-7.766,0,0.0553,132.917,4,0.791,151201,Japan,6DqYFsUAEYhvGE83OToZj1
190,何なんw,0.394,0.633,0.729,0.000164,0.144,-7.113,1,0.13,89.851,4,0.69,151013,Japan,2Nl3vx5qRnATIckVRZxb4T
191,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,150778,Japan,3VfcTMAgdty9VYOgeuyqiN
192,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,149486,Japan,4HBZA5flZLE435QTztThqH
193,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,149474,Japan,1mWN1USPKg632qQXG9sfDL
194,life hack,0.0233,0.711,0.655,0.00045,0.115,-5.987,0,0.047,90.98,4,0.759,149170,Japan,0oYjbNIJvhu53MJGTgL1ih
195,What is Love,0.0988,0.574,0.909,0.0,0.264,-1.572,1,0.0655,169.964,4,0.565,148820,Japan,1IX47gefluXmKX4PrTBCRM
196,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,148500,Japan,27ycaQnQAxaPiyeg3nr2aB
197,怪獣の花唄,0.00361,0.425,0.939,0.0,0.331,-3.498,1,0.054,150.015,4,0.638,148382,Japan,5vsHrZWigs6aoWKjFZx3AL
198,僕が君に出来ること,0.748,0.823,0.434,0.0,0.428,-6.321,1,0.0745,106.06,4,0.687,147276,Japan,4zYWl3eovDB7WWtbqoZH22
199,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,146799,Japan,5P8ZvBQoCrujjNcLAxO3Su
