,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,159429,Japan,6woHdm2NKm0RHbuO7qt4ww
171,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,159377,Japan,5g1SvaEtzlKEqre9FbPQEc
172,可愛い君が愛おしい!,0.000228,0.426,0.859,0.0,0.305,-3.066,0,0.0603,91.902,4,0.66,158932,Japan,6JmTrd6VvMOWZFBk439e28
173,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,158458,Japan,3aW0ds4A4tSQDIp75FqWTo
174,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,158347,Japan,2Fxmhks0bxGSBdJ92vM42m
175,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,157905,Japan,7ztdl6cnbJgHRdMkKldkts
176,PLACEBO,0.0714,0.77,0.852,0.0,0.063,-5.564,1,0.0789,113.967,4,0.833,157301,Japan,6MCqARqpbUAGUIvWh8bxaw
177,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,157242,Japan,4jaaMznp3KPllxbmRdiIbx
178,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,156925,Japan,3p6hnejEQYXkiTO1lAzVc0
179,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,155671,Japan,7aGyRfJWtLqgJaZoG9lJhE
180,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,155510,Japan,4pUCKHjJ4Ijewc37rRrvHn
181,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,154812,Japan,3hRRYgBeunE3PTmnzATTS0
182,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,154434,Japan,45jGOHwYKgsRYbAJ8DR61d
183,a.m.3:21,0.295,0.634,0.736,0.00011,0.215,-5.006,0,0.109,110.169,4,0.752,154064,Japan,7Mfgvi0WG4y7YDxknVOIS9
184,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,153412,Japan,45YBVp6zMwQZRbUDcPzmMB
185,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,153346,Japan,1ihCiJaXRl4f6Sy4LJov5z
186,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",0.526,0.736,0.801,0.0,0.112,-5.902,1,0.225,166.169,4,0.923,152574,Japan,02qDk0sngobDvg3LUdt9Y0
187,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,152267,Japan,6ODZT1FGTE2q4two05giS1
188,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,152130,Japan,6bfjEGSR7DyC8MK8cp3ZCp
189,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,151722,Japan,0YdCBegk4nNMCOeuiY5L0k
190,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,151676,Japan,6cx06DFPPHchuUAcTxznu9
191,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,151298,Japan,5q6xFDptliUEAtuvH3BnIV
192,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,151066,Japan,4zXRMjTaeflesB3Ih4eHnJ
193,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,150914,Japan,7zFBtYAVURF3bUVqEQ6UUu
194,What is Love,0.0988,0.574,0.909,0.0,0.264,-1.572,1,0.0655,169.964,4,0.565,150279,Japan,1IX47gefluXmKX4PrTBCRM
195,夢の恋人,0.191,0.698,0.684,9.9e-06,0.133,-4.64,1,0.0353,122.025,4,0.557,150185,Japan,3w5zhSbdLu7UeASMye2Pd4
196,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,149651,Japan,2BgEsaKNfHUdlh97KmvFyo
197,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,149015,Japan,7M3TZDUNvaNBo0qtWVaZif
198,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,148752,Japan,59qrUpoplZxbIZxk6X0Bm3
199,DAYBREAK FRONTLINE,0.543,0.628,0.928,6.81e-06,0.152,-2.421,1,0.0452,136.014,4,0.545,148599,Japan,5NJKIFLOLa6Oc9auYeJmtx
