,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Carton rouge,0.195,0.854,0.866,1.85e-05,0.0991,-5.321,1,0.151,99.042,4,0.701,194710,France,2teiVa4Yniofma2Ffac5cL
172,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,194211,France,3rSi8CHHz7V96AwRQbbjf6
173,Whatever You Want,0.00475,0.573,0.742,0.0,0.339,-3.783,1,0.0432,90.053,4,0.263,192765,France,4NbffevAm9frDOlBMDp0hl
174,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,192191,France,4eUxD9V0Df1prftDNBpQ9Z
175,Mi Gna (feat. Hayko) - Ma?tre Gims Remix,0.277,0.771,0.745,0.0,0.376,-5.817,1,0.251,91.961,4,0.573,191474,France,3u3kWFntWbm4YrO5384wqF
176,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,189990,France,1CYj9Yx8zrYvU93khXvmsA
177,infinity (888) - feat. Joey Bada$$,0.274,0.562,0.579,0.0,0.102,-6.788,0,0.484,84.143,4,0.577,187281,France,7J2gyNghNTzl4EsLhXp01Q
178,International,0.166,0.743,0.672,0.0,0.316,-5.765,0,0.0942,103.111,4,0.847,186904,France,70eWcharYF5mA5Ch9pDZD4
179,La 9 - Ruinart,0.317,0.822,0.682,0.0,0.137,-8.579,0,0.106,130.053,4,0.596,186375,France,0lpfafOcflOR0Oz6E1fj48
180,Revenge,0.782,0.746,0.251,0.00203,0.106,-16.169,0,0.259,139.999,4,0.18,185893,France,5TXDeTFVRVY7Cvt0Dw4vWW
181,Follow Your Fire,0.00854,0.453,0.61,0.0,0.175,-6.583,0,0.0674,176.079,4,0.44,185802,France,5s9ZfQasBGM8YLNAhXx7or
182,La BP,0.538,0.618,0.851,0.0,0.0989,-4.513,0,0.473,100.484,4,0.382,185503,France,3ZYV2w5IgxC6ASMMkNg6me
183,Loup garou (feat. Sofiane),0.232,0.776,0.758,0.0,0.124,-6.636,1,0.29,145.968,4,0.354,185361,France,5fuSDvNupEYnbjhZh8mQAq
184,Cam?l?on,0.233,0.77,0.794,2.54e-06,0.0735,-4.284,0,0.0479,109.975,4,0.624,183976,France,1aZwu6M7UXQxaxpTLCMyhB
185,Alright,0.0176,0.686,0.608,6.7e-06,0.0356,-8.046,0,0.0678,183.98,4,0.59,183474,France,145QaTU2UvcUNkC04RIYkT
186,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,182984,France,13AUrZzDjQujeXMh8kTVIU
187,"I donft even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",0.118,0.767,0.561,0.0,0.0737,-7.418,0,0.0509,90.021,4,0.542,182688,France,14boA065HMHWvqyPPEeN4y
188,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,182673,France,1oHh0DAi8nJDORn90H97QA
189,Menteuse,0.309,0.881,0.609,0.00376,0.068,-7.827,0,0.058,113.0,4,0.799,180885,France,4y8L7F837jo9eE2LG3TRGA
190,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,180583,France,3GCdLUSnKSMJhs4Tj6CV3s
191,Longue vie,0.506,0.817,0.73,0.0,0.123,-4.217,0,0.349,153.014,4,0.446,179816,France,6U0p0b3ma0MgBwNc8i26xw
192,?a va aller,0.217,0.761,0.714,6.73e-06,0.0791,-7.051,0,0.0614,105.032,4,0.884,178517,France,4WJ2KAww1FqCkQBgy29x8m
193,Viano,0.291,0.74,0.647,2.83e-06,0.113,-6.848,0,0.0665,159.967,4,0.507,177774,France,4OSEfpGKodfk38FYfqrF0X
194,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,175798,France,6n4U3TlzUGhdSFbUUhTvLP
195,Rien de nouveau,0.535,0.748,0.559,0.0,0.0935,-6.987,1,0.278,146.036,4,0.391,175537,France,5Ji6WkHJKJOiAfSjRAriYE
196,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,175527,France,3pWcj8hxj3fsb9TDAcMpEl
197,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,175142,France,40oKW22ZNNkEdZLJTScaQI
198,Gone (feat. Marvin Brooks),0.0751,0.741,0.827,1.47e-06,0.16,-5.209,1,0.045,120.007,4,0.603,174255,France,2W5cX1DB5dTJm9zM4GNU6j
199,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,173354,France,3dQ1dbZKG7njiJ4cnXwEJk
