,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,san andreas,0.372,0.771,0.525,0.0,0.141,-8.395,1,0.365,91.917,4,0.377,324075,France,75l44qUyFFMDSc9X4iBMVs
173,Mauvais,0.243,0.765,0.651,7.12e-05,0.0781,-5.981,1,0.348,172.003,4,0.523,322651,France,3H9FDoFA5eVWTfFtNUIwiv
174,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,322447,France,2uFaJJtFpPDc5Pa95XzTvg
175,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,322372,France,6as0Q9RFNCufcus0mzHoDs
176,September,0.131,0.684,0.864,0.00526,0.344,-4.819,1,0.0312,125.395,4,0.978,321642,France,4f2GB5ZC7vOUYPAg69N2Xw
177,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,321458,France,3AzjcOeAmA57TIOr9zF1ZW
178,S.U.V,0.207,0.711,0.777,0.0,0.0962,-5.553,0,0.22,157.633,4,0.366,320835,France,4qcX9tKjZBeNIiOpBTSAVz
179,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,316952,France,2VXeQ7moo4zfT6EFO3Cwse
180,Toutes les couleurs,0.484,0.825,0.672,0.0,0.108,-6.947,0,0.254,118.961,4,0.471,314668,France,7s0TcSgr6VzxjJ4S9VuJc9
181,Je vais pas redonner,0.297,0.838,0.824,4.72e-05,0.143,-5.719,0,0.0328,130.963,4,0.955,312085,France,1NS6FsQRtIRo2QdG3v0mGJ
182,But en or,0.186,0.635,0.579,0.000715,0.0992,-7.334,1,0.417,96.27,3,0.305,311569,France,6d1nCbLfLPLl1mTqIzqwPc
183,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,310156,France,4ZuuPLV4qYiznagLAFPHcW
184,Feu,0.371,0.846,0.558,0.0,0.0838,-7.022,0,0.373,132.13,4,0.505,309936,France,2Uppu6N2bSX0SCLl08z4aO
185,Pleins phares,0.414,0.843,0.537,0.0,0.121,-6.185,0,0.125,139.979,4,0.501,309560,France,2d0oQ2RN8LjShrbI7FrEk6
186,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,308974,France,4WB9OeauHXnGOMUK4s80gM
187,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,306351,France,6ft4hAq6yde8jPZY2i5zLr
188,Rentabiliser,0.332,0.784,0.71,0.0,0.103,-6.278,1,0.127,89.974,4,0.622,306304,France,3wLhlrHxKINSRPfFnIdN94
189,Ma jolie (feat. Leto),0.299,0.79,0.68,0.000245,0.241,-7.57,0,0.0587,110.015,4,0.547,306114,France,0Ty6eTLYG1oKR5WWaRPywv
190,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,303040,France,0nbXyq5TXYPCO7pr3N8S4I
191,Derri?re moi,0.622,0.831,0.547,0.0,0.114,-6.644,0,0.143,120.023,4,0.619,302747,France,2XUozKAijRMKsnDxe2xy4j
192,TCHIN 2X,0.221,0.755,0.681,0.0066,0.314,-7.994,0,0.053,146.002,4,0.266,302475,France,7rM3myZkD0TIKkkFGiozGw
193,Faut pardonner,0.775,0.806,0.434,0.0,0.102,-7.956,1,0.187,101.975,4,0.456,302246,France,2BwQ6Qizq49QKAmcNgjNJL
194,Encore,0.204,0.782,0.684,0.0,0.129,-5.891,0,0.201,139.966,4,0.786,301735,France,0OlE17VM4jDcmQb96RqxcX
195,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,300724,France,0lizgQ7Qw35od7CYaoMBZb
196,Baby ciao,0.262,0.783,0.646,0.0,0.121,-7.409,0,0.073,102.0,4,0.769,299854,France,6kzzBy0GngkdBUEXtsHICD
197,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,298122,France,1NfhS4IBo7m6npwPNMkZbJ
198,3095 pt2,0.153,0.677,0.57,0.00341,0.101,-8.921,1,0.388,126.054,4,0.63,297123,France,77mWGwkI4i4hc0z4OwzICo
199,Demi-fr?re,0.259,0.754,0.787,0.0,0.204,-5.933,0,0.0866,80.552,4,0.426,297108,France,3CkaEL2dttejy0ujOHyz4N
