,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,La gloire ou l'asile,0.545,0.683,0.591,0.0,0.0801,-7.149,1,0.113,150.145,4,0.648,244685,France,5LcqAnzl3l6tU3gX97xdvr
174,Papal?,0.389,0.836,0.884,0.0,0.135,-3.247,0,0.1,126.966,4,0.83,244535,France,6ucXzCsG2XI9USWgC5snPr
175,Bandolero,0.391,0.708,0.843,0.0,0.1,-5.213,0,0.358,99.746,4,0.708,243731,France,7sL89oFc1AcgjG5Q6tCkID
176,Cram?,0.405,0.783,0.622,0.0,0.139,-6.905,0,0.194,139.975,4,0.712,243263,France,7v1lXEuTjSVsp8Y0V6I8lJ
177,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,241203,France,03jOPJpObfGDPUHdb8uLUe
178,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,237934,France,3D1rlKmZdpYUeMtRRLNawc
179,S?parer,0.108,0.734,0.706,4.77e-06,0.118,-6.428,1,0.155,75.95,4,0.463,237838,France,5No6CDm5EAkQ0ZG03C1VBE
180,P*Tain de m*Rde,0.27,0.775,0.802,0.00342,0.154,-6.237,1,0.251,140.014,4,0.804,237321,France,1OYliHobfsVlwcnQqtSSEE
181,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,236869,France,1EIhcoMZ3See5L28kNvuFe
182,Sans th?me - Remix,0.132,0.532,0.893,0.0,0.332,-3.007,1,0.156,114.938,4,0.841,236184,France,6jQkGzbdspfj03KN5Xw4XS
183,Be Right Here,0.00349,0.625,0.864,2.2e-05,0.131,-3.942,0,0.041,123.022,4,0.115,235228,France,6Yk4HTvs1Ww41l4c7iyBlH
184,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,233974,France,7m9OqQk4RVRkw9JJdeAw96
185,Intro,0.281,0.788,0.74,0.0,0.292,-6.769,0,0.288,88.41,4,0.58,233257,France,12Nz1tAF2YUEF3cHrac4QG
186,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,233124,France,5IaHrVsrferBYDm0bDyABy
187,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,232766,France,0e7ipj03S05BNilyu5bRzt
188,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,231220,France,4Ln4KAwk37peyCh2QpqYnP
189,Mirador,0.376,0.757,0.6,3.79e-05,0.0909,-7.562,1,0.0794,160.08,4,0.309,229989,France,5uNb0ZPaGWBODAiDjZfMeW
190,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,229639,France,3V8UKqhEK5zBkBb6d6ub8i
191,J'en veux,0.252,0.749,0.623,4.97e-06,0.17,-5.856,1,0.204,145.909,4,0.302,229210,France,7DNUchli0y2Msfv8XFKpO1
192,Marchand de sable Part. 4 (Du SAal),0.449,0.658,0.521,0.0,0.103,-6.703,0,0.143,156.031,4,0.319,229082,France,42QPEIMiFx1mXF0OMW0vVL
193,Better,0.0984,0.442,0.585,0.391,0.14,-10.332,0,0.0964,97.565,4,0.116,228450,France,4T3fNx3CgwDRRYgmFCbD4J
194,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [M?sica Original de la Serie de TV ""La Casa de Papel""]",0.0164,0.598,0.652,2.89e-05,0.417,-8.646,0,0.0516,112.868,4,0.319,228343,France,5ljDRYaFEZy9INmM8Fl81e
195,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,227497,France,7ATATJztoWLcqDAcVVof0C
196,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,227297,France,74iZuPGwyL33VlTr6jTnab
197,La maille,0.28,0.604,0.78,0.0,0.0447,-5.503,1,0.456,154.069,4,0.473,226810,France,4Fs7MwRgOfVOwfXGSPg5eW
198,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,226277,France,1rfofaqEpACxVEHIZBJe6W
199,Weed,0.46,0.692,0.663,2.24e-06,0.126,-5.207,0,0.0777,90.992,4,0.231,225919,France,05ODcqWorNHlK4D6HRJyT4
