,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,Ken Kaneki,0.552,0.697,0.633,0.0,0.128,-6.983,1,0.0793,139.074,4,0.716,288520,France,08QXSGwwI8Qu4IQEV3AfM6
175,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,287486,France,6b2RcmUt1g9N9mQ3CbjX2Y
176,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,286941,France,3yndKI4zWEyC36BQYrdKBA
177,Comme pas deux,0.133,0.667,0.629,0.00144,0.0957,-8.17,1,0.0403,118.976,4,0.308,286501,France,4NGcxBAtvLtbeizQul82iC
178,Pardon maman,0.657,0.752,0.758,0.0,0.148,-5.344,0,0.181,146.081,4,0.765,284550,France,3lcji9p6PgHYftz88p9SW4
179,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,284213,France,7M9w4C8WenlvWfNRAulZOX
180,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,282908,France,6nIr35G9lVYMcuedV4NY2t
181,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,280127,France,0RTvfKVdkt10ATfJ8BjMEI
182,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,278581,France,4ueL4j6iOPX23UG5VsvGrm
183,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,278447,France,17NQSO5OECGGk6Pi9y7jM3
184,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,277433,France,2FRnrkO72S9tbqu6eLjq6b
185,Cartelo (feat. Maes),0.229,0.402,0.742,0.0,0.248,-5.062,1,0.123,88.332,4,0.588,277339,France,2x6s64X4Ewlxzlr9ffdSJH
186,Kim Jong-il,0.0601,0.825,0.699,0.0,0.173,-6.917,1,0.378,127.818,4,0.51,275864,France,3kNdQLkHijBfHUJTZNy8vn
187,Children,0.000452,0.576,0.977,0.00045,0.163,-3.106,0,0.0392,128.055,4,0.235,274620,France,1T0t45jhIuaXiCBOTFyUdN
188,Canal,0.199,0.851,0.65,0.0,0.295,-5.652,1,0.237,127.019,4,0.651,273425,France,4ue5wBIDNJelqiHkm1aMWi
189,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,269835,France,41Rp0dMSgO2QeguHANPsCD
190,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,269782,France,05mDaV9Vb3wrzjF6OPZnhq
191,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,268833,France,2b8fOow8UzyDFAE27YhOZM
192,BAD DAYS,0.195,0.745,0.437,1.36e-06,0.117,-9.582,0,0.157,139.998,4,0.363,268383,France,3MMtOzdktjD42RODOvnQKA
193,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,267735,France,36orMWv2PgvnzXsd5CJ0yL
194,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,266824,France,4h3SqMd5F16XJVdGp5fsZG
195,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,266374,France,7bLy8fxBMroDuV0zxwGSn6
196,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,266036,France,565cBVRiWMVLopvwOcpoQ5
197,WeLaRue 3 - Vilain,0.36,0.827,0.585,0.0,0.204,-4.997,1,0.341,130.083,4,0.291,265162,France,21osrWiNJxpILjR6vLlp0r
198,Travailler,0.0931,0.793,0.691,1.66e-06,0.237,-6.971,1,0.114,100.031,4,0.206,265065,France,0NJxYgozWjG10TZO4UlZLM
199,A&H,0.295,0.618,0.495,1.74e-06,0.108,-10.011,0,0.29,133.753,4,0.267,262507,France,1pLlehxX4GfSzGNgqDiTDo
