,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,288602,France,6f3Slt0GbA2bPZlz0aIFXN
175,Mac 11,0.413,0.667,0.695,0.0,0.101,-5.952,0,0.31,128.078,5,0.574,287197,France,15UV9ARr2bzPOEZb2QbTae
176,Mauvais,0.171,0.724,0.745,0.0,0.203,-6.142,0,0.141,102.147,4,0.439,286379,France,5dUi2HftvCQJcpVznpW81J
177,Tr?s mauvais,0.443,0.842,0.536,0.41,0.0959,-8.157,0,0.0513,99.98,4,0.224,285204,France,4QvK1JS4Ps8LCiMlIfKspq
178,Envo?t? (feat. Imen Es),0.694,0.791,0.709,0.0,0.111,-6.196,0,0.0804,91.985,4,0.639,285093,France,19jZtdZoRci3ZsdbVTESo2
179,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,284547,France,1xQ6trAsedVPCdbtDAmk0c
180,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,283741,France,2VXeQ7moo4zfT6EFO3Cwse
181,Violet,0.439,0.843,0.563,0.0,0.105,-7.098,0,0.246,125.104,4,0.739,283572,France,5SBXhGwewZYdWkZJZJbsro
182,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,283397,France,2SAqBLGA283SUiwJ3xOUVI
183,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,281111,France,6Im9k8u9iIzKMrmV7BWtlF
184,Mon ch?ri,0.0607,0.851,0.679,0.000287,0.104,-7.997,0,0.118,89.995,4,0.446,280803,France,2ZDgStTJcE07tzB0x4M5cs
185,Trixma,0.145,0.98,0.557,0.000649,0.102,-9.111,1,0.146,120.018,4,0.497,280568,France,4dJvs9kg78ZiHVnNr6UUNJ
186,Love you,0.288,0.732,0.722,0.0,0.123,-7.566,1,0.0922,109.971,5,0.204,279287,France,3UDiwDYlN33NmalHdpbpAi
187,Following The Sun,0.394,0.733,0.827,0.0252,0.136,-4.432,0,0.033,127.021,4,0.722,274727,France,2JzXBqTIVHYX43t7EcLyMs
188,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,274683,France,4kqsT3yDyJr1KZ2AkM9qfD
189,Mon Lossa (feat. Ms Banks),0.144,0.808,0.673,0.0,0.19,-6.734,1,0.156,92.88,4,0.478,273984,France,3Pks6NBLfyFP3GIrDKNh1C
190,Criminel,0.126,0.706,0.74,0.0,0.2,-7.375,0,0.0355,150.118,4,0.558,273497,France,6JAezQjLfd5CopZ5klhzHu
191,Hot Stuff,0.019,0.681,0.773,1.28e-06,0.11,-5.749,1,0.148,119.961,4,0.429,273299,France,00ETaeHUQ6lops3oWU1Wrt
192,Smile (feat. SCH),0.442,0.795,0.602,3.65e-05,0.188,-9.35,0,0.124,144.955,4,0.435,271967,France,6OQdNlyLiYMmAJ9ZEdUmal
193,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,270929,France,6as0Q9RFNCufcus0mzHoDs
194,YOLO,0.515,0.76,0.725,0.000872,0.146,-7.59,0,0.0693,91.495,3,0.766,266579,France,4U5z5mT5tPddqPSdJGgISV
195,Blue & Grey,0.42,0.547,0.605,0.0,0.125,-6.755,1,0.0415,121.953,4,0.364,265925,France,0n2moJpAEWHwaPYYjkzMDl
196,Ma go,0.825,0.832,0.473,7.13e-05,0.0965,-10.412,0,0.0507,119.837,4,0.349,265643,France,0ueBLmQTYZM2HjeJ7OEJEO
197,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,265541,France,55Am8neGJkdj2ADaM3aw5H
198,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,265233,France,1hJIbOjWpid6LtnozHmzRS
199,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,265229,France,5nujrmhLynf4yMoMtj8AQF
