,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,Plus tard,0.674,0.816,0.541,0.0,0.109,-9.296,1,0.0441,108.017,4,0.129,276831,France,2ChIhZUCscTtSt5wBgOhjT
175,Nous deux,0.215,0.825,0.918,0.0,0.127,-4.993,0,0.199,108.002,4,0.429,276747,France,5WcW7qcdyPgCrteSgFYSxa
176,Capri Sun,0.206,0.778,0.243,0.0,0.101,-17.025,0,0.333,135.012,4,0.204,275702,France,4L7NBCOGCGNyB4KuasocB7
177,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,271967,France,5TlGrvOMiAltKgRw3anXKo
178,Tha?lande,0.257,0.877,0.568,0.0,0.173,-8.145,0,0.287,124.076,4,0.553,271668,France,1FkKaz2v65DsN4WlGsgoqu
179,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,270328,France,2wrJq5XKLnmhRXHIAf9xBa
180,Haut standing,0.19,0.781,0.571,4.54e-06,0.0922,-8.623,0,0.141,133.871,4,0.628,270165,France,7iuIofLDxuD3BXmUmStKWR
181,No Friends,0.379,0.606,0.875,0.0,0.274,-5.494,1,0.359,134.86,4,0.448,267879,France,0BP8fwuCtU8HxJprxTL5rZ
182,Mack le Bizz Freestyle,0.748,0.641,0.577,1.3e-05,0.244,-8.44,1,0.435,89.758,4,0.635,266984,France,5SHgtCuBj3h4hmcujtAeI0
183,Mirador,0.225,0.832,0.747,3.86e-06,0.0412,-4.957,0,0.052,99.986,4,0.789,266542,France,4j5Bb0saeXmiz62XIZjcHj
184,J'pourrai,0.174,0.514,0.821,0.0,0.0889,-3.774,0,0.0611,149.865,4,0.675,265707,France,69UfXSOLronhkUh4q3v20g
185,200,0.0845,0.689,0.536,0.000143,0.158,-8.626,0,0.177,92.278,4,0.172,265409,France,6tr2orFqhbtreN3eehaBjc
186,Torn,0.111,0.664,0.831,1.42e-06,0.0596,-4.472,0,0.0436,125.058,4,0.696,263261,France,2GdxQw8NwoeH8tKySg6nym
187,Four,0.333,0.656,0.633,1.21e-05,0.1,-6.856,0,0.322,99.598,3,0.423,262606,France,3kxl1E1Y43M4vgckXfrSgk
188,En bas (feat. Siboy),0.244,0.837,0.681,0.0,0.133,-6.581,0,0.082,122.01,4,0.512,261757,France,0raZ9gl4gn6KEB0h93FxMk
189,Santa Monica,0.222,0.812,0.745,0.238,0.371,-7.318,0,0.15,100.013,4,0.693,259176,France,3H398hWCL0DCKJHNQmURPP
190,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,258731,France,4smLSyGtyNJLPb9J1Iuwsb
191,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,257365,France,17NQSO5OECGGk6Pi9y7jM3
192,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,256404,France,0hVXuCcriWRGvwMV1r5Yn9
193,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,256376,France,7gFue3UseWrimCsI1gdJIE
194,ASB,0.345,0.476,0.941,0.0,0.407,-3.827,0,0.37,130.046,4,0.652,255968,France,5NytHkhW5TxcUhynkraLpu
195,Une balle qui tue ?,0.889,0.832,0.305,0.0,0.162,-10.226,0,0.101,119.991,4,0.561,255537,France,3ReWilOoXrvMy65qE3deyz
196,MOWGLI II,0.747,0.729,0.533,4.54e-06,0.0848,-10.104,0,0.444,155.999,4,0.422,255022,France,1w2OwBeojIZI8hTI5WkMkV
197,A&H,0.295,0.618,0.495,1.74e-06,0.108,-10.011,0,0.29,133.753,4,0.267,254762,France,1pLlehxX4GfSzGNgqDiTDo
198,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,254538,France,07Oz5StQ7GRoygNLaXs2pd
199,Lights Up,0.0426,0.585,0.62,0.00224,0.15,-8.09,0,0.0327,101.939,4,0.281,254201,France,2plLJpUcYPFrl1sW2pMG63
