,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,207392,France,4Ln4KAwk37peyCh2QpqYnP
171,Ma keh ? moi,0.235,0.822,0.472,0.0,0.115,-9.324,1,0.483,128.843,4,0.444,206493,France,2BowkWn3qbh3IxM3ddFrQq
172,Tu le C,0.0998,0.793,0.621,0.0,0.0981,-5.376,0,0.297,161.845,4,0.398,205240,France,0js2ot9kRfw2VVQpeXK2Rt
173,This Girl (Kungs Vs. Cookin' On 3 Burners),0.0927,0.792,0.717,3.59e-05,0.226,-4.759,0,0.0393,121.985,4,0.466,204761,France,1A8j067qyiNwQnZT0bzUpZ
174,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,204605,France,2ewjMyCbNv2X1dB2qIDCwD
175,R?seaux,0.161,0.795,0.668,0.0,0.127,-6.463,1,0.244,150.093,4,0.349,203269,France,0HKNlsZ0zFlSqUqWj1nVVG
176,Ta marini?re,0.305,0.549,0.788,0.0,0.0847,-3.878,0,0.0685,122.19,4,0.435,202878,France,4cSqYCRAdW3AAT8yrvMrkW
177,Wavin' Flag - Coca-Cola? Celebration Mix,0.329,0.584,0.768,0.0,0.0587,-4.185,1,0.058,152.005,4,0.729,201179,France,02WDuAXXKumemrvsmrVBvH
178,Bella Ciao - Bonus track,0.538,0.766,0.804,0.0,0.212,-4.158,0,0.288,133.116,4,0.707,201076,France,7gjomZsYYz3mimESUqDpE0
179,Tuba Life,0.166,0.756,0.691,0.0,0.0766,-4.76,1,0.121,151.981,4,0.363,200116,France,6T1ZfJ9Dg86lVcmVzPf4QE
180,Coffrer,0.32,0.625,0.564,0.0,0.149,-7.833,0,0.267,181.515,3,0.327,198903,France,6PvouhcF7NDx18gVoEzs14
181,Petit fr?re,0.775,0.747,0.41,0.0,0.0872,-7.539,0,0.0382,93.921,4,0.798,198189,France,1iERCj7yp6cYHkDkKFhWUs
182,Bourgeoisie,0.31,0.792,0.615,0.0,0.136,-6.191,1,0.358,76.978,4,0.485,197582,France,6KPTsPIe7faR13q8IfG0l8
183,Friday,0.697,0.773,0.769,1.25e-06,0.109,-3.116,0,0.0942,124.667,4,0.373,196862,France,4ruXQncBxzZmUGSi270LGT
184,Humains - Bonus Track,0.0502,0.609,0.708,2.54e-05,0.0906,-8.366,0,0.0537,160.025,4,0.845,195738,France,0CVt9RVUmKVEtYZTWH6mL1
185,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,195214,France,1oHh0DAi8nJDORn90H97QA
186,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,194330,France,7vaHVmMKvajDN4IwtNslnI
187,Voil? pourquoi,0.252,0.715,0.481,0.0,0.0871,-7.705,1,0.483,79.837,4,0.151,193879,France,2CHlSkrhNlDYxC5cWz8HJ3
188,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,191336,France,3rSi8CHHz7V96AwRQbbjf6
189,Je pilote,0.0464,0.951,0.731,0.0,0.103,-5.98,0,0.0926,134.041,4,0.964,190926,France,1j0ejJFJZtnIoKE05pvyxO
190,Sous contr?le,0.328,0.676,0.729,0.0,0.106,-6.172,0,0.235,145.987,4,0.712,189474,France,40gyeYU1e0NCe12fQn4ak1
191,Recherch?,0.363,0.852,0.584,0.0,0.0923,-6.094,0,0.0837,140.044,4,0.662,189135,France,4ogvY05K9yCI6RqsC4aYEn
192,I'm Upset,0.279,0.899,0.587,0.0,0.0835,-7.866,0,0.338,149.993,4,0.49,188002,France,1iSZPndzmY6NvL1jAtIvY1
193,?a va aller,0.199,0.767,0.717,9.04e-06,0.0782,-6.917,0,0.0642,105.018,4,0.91,187783,France,02PBAJJd2EPetkC3fbF3uv
194,Billet,0.282,0.863,0.652,0.0,0.078,-7.875,0,0.0724,97.027,4,0.578,187392,France,5tblb3Aojs2S91eE1lxWxP
195,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,187361,France,4qKcDkK6siZ7Jp1Jb4m0aL
196,Mon kiki,0.432,0.664,0.65,0.000112,0.395,-7.491,0,0.158,89.906,3,0.635,186263,France,0wSze2iSowjbw8gZfB6JBu
197,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,185791,France,2OvV4NjEBRE9v8Oo7QeUCq
198,Princes de la ville,0.177,0.755,0.728,0.0,0.118,-6.607,0,0.351,126.078,4,0.708,184328,France,49C6hw1ErLZBELEDdaOWPP
199,Hola,0.581,0.891,0.742,0.0,0.105,-5.321,1,0.232,110.008,4,0.846,183478,France,6aT5ROJFLj5SxuLMoNzGoq
