,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,132313,France,6mICuAdrwEjh6Y6lroV2Kg
171,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,132104,France,2Vd1vVQaBilW0O6nmU5BkH
172,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,131877,France,0KKkJNfGyhkQ5aFogxQAPU
173,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,131656,France,6iTVIAqZpHmCK9jrpDyDVo
174,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,130080,France,6y2Kaz9QI01XBKJ8mTb7Pf
175,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,129977,France,6QUDs5wTqWwI4Ed68GLdlC
176,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,129098,France,27SdWb2rFzO6GWiYDBTD9j
177,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,128345,France,6x8j5V85ZJHtvOSjSamcVc
178,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,128292,France,3cFsmM51N5zMAuu1nNY4Tw
179,Gravitation,0.0142,0.601,0.623,0.357,0.102,-9.57,1,0.0727,119.886,4,0.0456,128176,France,7gxLYfaAKjyC4pEs8rXW7Y
180,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,127446,France,3gd5HHSJiZI6zsC8N716Fp
181,Back for More (feat. Daecolm),0.0481,0.648,0.668,0.00337,0.112,-5.835,0,0.0331,92.007,4,0.363,125934,France,0dJhKHDhqu1QYWfMy54G3F
182,Fichu,0.606,0.84,0.458,0.0,0.0977,-12.212,1,0.314,125.016,4,0.409,125487,France,6xIDZPcKh7x070OUZkt7Fr
183,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,124831,France,5ZtoiFGlZ3tur8NJAMn0ws
184,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,124706,France,3NdDpSvN911VPGivFlV5d0
185,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,124611,France,64I0PKLFEKlcvc7fEVUGq0
186,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,124424,France,3zLMWD22TUiKZ3L6FPjiCL
187,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,124402,France,3kxfsdsCpFgN412fpnW85Y
188,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,124158,France,7hDc8b7IXETo14hHIHdnhd
189,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,123900,France,5nQHYFZC2mcUF1ouFBPsz1
190,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,122712,France,6FK7DCwcQWWWG9VAT6ZGvz
191,Afro Trap Pt. 9 (Faut les wet),0.132,0.916,0.881,0.0,0.0921,-4.296,1,0.303,114.001,4,0.579,120946,France,1VuThr0P0HnW0RQLgBRWhi
192,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,120765,France,11hj8c8BCRd5ND3CRhZSvt
193,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,119915,France,6D8tdYo3mBOIUrWAk8wOVo
194,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,118378,France,1OYlOIc7UdRBe1daHclsRU
195,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,116508,France,1MUxJxub6ovS0rzTHRgyoF
196,De la mulla,0.476,0.792,0.629,0.00106,0.143,-8.624,0,0.109,114.957,4,0.58,116141,France,31A12lFNLuAnvTTLLAenr2
197,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,115969,France,0NUvPSk4VzBW0ClqgGxNRj
198,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,115833,France,5Ohxk2dO5COHF1krpoPigN
199,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,115508,France,2hgzdQdnfWwtdpZbhZlV72
