,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,313766,France,7C7GtWZmyicqjBDbAWPsCp
173,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,313667,France,2WDPXXLSTnfKzHLVpyUFp5
174,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,311235,France,6L2bXG181V9k56XS167r1P
175,Paye,0.102,0.852,0.598,2.09e-06,0.11,-6.143,1,0.169,119.959,4,0.539,307585,France,1PyxgRodwHpKWrXtQE9ZqT
176,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,302573,France,696DnlkuDOXcMAnKlTgXXK
177,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,300455,France,2PYXOG6GdxF9sUIH2NfOAD
178,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,300274,France,2xLMifQCjDGFmkHkpNLD9h
179,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,299792,France,4poybupy26pTWPr9zY1i7h
180,Incassable (feat. Leto),0.578,0.867,0.577,0.0,0.105,-8.757,0,0.188,104.945,3,0.69,296460,France,6uykQNeOgvr1rAaMGovKAo
181,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,296415,France,1Wfe6IKCZDWqKSXNmn2tvt
182,Solitaire,0.539,0.66,0.724,0.0,0.143,-4.626,0,0.0824,145.086,4,0.516,296348,France,3F64F36D17vZ1KgI8vkHQf
183,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,295898,France,2Fxmhks0bxGSBdJ92vM42m
184,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,295195,France,3vAn0qZzdyuHamcrpkfiX3
185,Diva,0.323,0.853,0.46,0.0,0.111,-8.21,0,0.174,130.137,4,0.328,294965,France,7p81REfJnMj99troYUZjtP
186,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,294208,France,2ByB9vlVC7p6kDsznT4NYr
187,J'me casse,0.155,0.839,0.719,0.0,0.15,-4.012,1,0.063,123.071,4,0.796,293557,France,5d1WPZKBy3IyycsGdUoLPO
188,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,293551,France,0ZgS1ThlLDBfoSLwLc8AfO
189,Elle aime (feat. Laylow),0.24,0.8,0.52,6.09e-06,0.101,-8.607,0,0.112,143.001,4,0.536,293181,France,702YNFmLR1D4VlpdcUVGxC
190,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,291410,France,6lZbLMHu98qpkOY0t3efUK
191,J'dois l'oublier,0.446,0.616,0.497,0.0719,0.0973,-9.366,1,0.204,99.735,4,0.491,289334,France,1F0iGlQcVi8ZFmJRCwbRs7
192,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,288444,France,2ez6qvOTHKeI3ss80NGqnI
193,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,287941,France,2QpUWi6VSNOt2WyH5FIeLD
194,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,287647,France,1caMoxlA0lk9jDCLCXLEoe
195,Tahiti,0.196,0.744,0.851,0.0,0.0969,-5.86,1,0.0517,120.99,4,0.718,284196,France,5vcvA0w8YoGQiifOmas9uo
196,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,283157,France,1Cv1YLb4q0RzL6pybtaMLo
197,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,281866,France,2oT2g4vkjRaFOcUtdOf9eg
198,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,280552,France,4iNPp0BZ4lBu7bipdWLcWk
199,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,279328,France,5oePa8PlOTPAlRaGs2OZ3A
