,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,154088,France,4J6xvZhJh26lmAEAXGDCKu
172,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,154049,France,2qQ9rKLbylbmmmR9RUSdWI
173,Shottas,0.121,0.895,0.79,0.0,0.0692,-4.016,1,0.188,130.038,4,0.48,153929,France,4Hx9AXbsy3mJNfHbu8cF5H
174,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,153601,France,1vvNmPOiUuyCbgWmtc6yfm
175,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,153413,France,2eMwDehkIC1j68U6FA3Eiq
176,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,152871,France,0u6HzAVFUBiKslzPF9G9vd
177,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,151577,France,5NZpY9WeWFtlHVgepfCamX
178,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,151141,France,5UOGzIMvxXyRZIWBbqDcpU
179,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,148866,France,0L7loeTIg6akW84aEQZpCT
180,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,148756,France,64I0PKLFEKlcvc7fEVUGq0
181,Vroum vroum,0.467,0.963,0.664,1.31e-05,0.113,-8.662,1,0.0662,125.024,4,0.77,148139,France,65mBlk8cyhVpe1OUhLShhp
182,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,147507,France,2sOrroHqKbYFP2MfHxhQMc
183,Tra?tres,0.0563,0.962,0.723,0.0,0.0749,-6.912,0,0.194,122.011,4,0.565,146677,France,6NOBQsQ2TsAK8ieuFEB0O6
184,J'abuse,0.386,0.693,0.724,0.0,0.0852,-5.54,0,0.164,170.051,4,0.473,146561,France,2dJIH1UI4TCEQg1qeAfJ2h
185,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,146103,France,0myHuhA1FkppaClYHRoxX0
186,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,145965,France,5uCax9HTNlzGybIStD3vDh
187,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,145884,France,6HUnnBwYZqcED1eQztxMBN
188,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,144616,France,2Z8WuEywRWYTKe1NybPQEW
189,Nada,0.194,0.829,0.813,0.0,0.223,-4.461,0,0.304,140.05,4,0.815,144085,France,4yH268AmzuUE8dwtaJYWcz
190,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,143566,France,3VvXGTB7qzTJ0nBOBwiH9X
191,Coco Cuba,0.295,0.749,0.655,2.54e-06,0.0905,-5.159,0,0.101,159.985,4,0.79,143451,France,0chyiTAR0eWdVSWoQaCnrr
192,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,143381,France,1NAeorrSNCibpdJMpXLFeG
193,La Vida,0.344,0.743,0.806,3.11e-05,0.351,-6.244,1,0.0649,127.212,4,0.731,142554,France,0v2VrMs9NIBtn54MKuDN7x
194,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,141653,France,0tICYNayWWhH9GPeFrfjfD
195,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,140060,France,6cG9I4PyigCQJu6A6PmgH2
196,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,139848,France,3AbR9rS5iPPPG5F5TJtLMs
197,LV,0.273,0.77,0.56,0.0,0.109,-8.472,1,0.295,76.985,4,0.824,139222,France,4eAavD2RXNur3pnEul99pE
198,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,138451,France,5tz69p7tJuGPeMGwNTxYuV
199,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,138073,France,6EpRaXYhGOB3fj4V2uDkMJ
