,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,R?mi,0.157,0.754,0.554,0.0,0.102,-7.61,1,0.262,139.929,4,0.332,131845,France,7l4ND7ih4BMHTa2S65cD8T
171,Laisse-les,0.254,0.697,0.529,0.0,0.1,-6.902,1,0.204,144.103,4,0.0706,131297,France,4hkaPHXpf0QyuEuitgvWMI
172,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,130294,France,2rF2XSPjtNavLADPSB5wvM
173,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,130025,France,0L7loeTIg6akW84aEQZpCT
174,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,129872,France,2dqLk7ezV15LEJEwUmEbXB
175,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,128013,France,6i0V12jOa3mr6uu4WYhUBr
176,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,127835,France,2EEeOnHehOozLq4aS0n6SL
177,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,127743,France,2RttW7RAu5nOAfq6YFvApB
178,Talkie-walkie,0.164,0.766,0.612,0.0,0.144,-6.396,1,0.14,145.006,4,0.217,127517,France,2Gx1DAufm1U32GFwNwRJur
179,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,127435,France,2aksifNn5ph8igDOkPBA02
180,P?gase,0.201,0.697,0.876,0.0,0.437,-3.014,1,0.345,110.085,4,0.356,127285,France,4YozQc1Jf4aAvXUhuo5zqL
181,FEEL.,0.137,0.746,0.798,0.0,0.139,-8.382,1,0.349,109.968,4,0.553,127217,France,2LTlO3NuNVN70lp2ZbVswF
182,LUST.,0.193,0.678,0.562,0.0,0.104,-9.197,0,0.508,94.241,4,0.566,126199,France,06FCvd7rrRcF3DdvWH5Isp
183,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,126099,France,4WjH9Bzt3kx7z8kl0awxh4
184,?a paie pas,0.155,0.522,0.712,5.16e-06,0.17,-6.869,0,0.207,133.012,4,0.46,125744,France,3UJVVnKnkwPUBJOdpH8GB1
185,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,125579,France,0mbT71B8hMCbdKEf3Q1kh8
186,Cohiba,0.0461,0.82,0.637,1.74e-06,0.399,-8.768,0,0.355,118.918,4,0.351,125563,France,74uwCAsygJyUBgy09Oi2Fq
187,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,125092,France,4Hf7WnR761jpxPr5D46Bcd
188,2 fois plus,0.452,0.829,0.305,0.0,0.167,-13.368,1,0.332,137.042,4,0.248,124941,France,6DOYcyXlutuZ807npR9T3E
189,Enfants terribles,0.164,0.655,0.447,0.0,0.133,-10.217,1,0.128,119.984,4,0.211,124485,France,4KDWO4DWr96RxTXUiGaLTm
190,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,123674,France,4J6xvZhJh26lmAEAXGDCKu
191,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,123271,France,7GzFUAGK2htn9iuSZLL4wf
192,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,121729,France,2eMwDehkIC1j68U6FA3Eiq
193,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,121010,France,2XMTqoHHSH0lvuXrvIEdco
194,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,120412,France,4tCtwWceOPWzenK2HAIJSb
195,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,119093,France,64I0PKLFEKlcvc7fEVUGq0
196,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,119048,France,0zw22D56UqMoouDHEp3d8p
197,Genie (feat. Mayer Hawthorne),0.00797,0.671,0.726,3.66e-05,0.115,-5.185,0,0.0427,104.005,4,0.424,118405,France,2BnqjCRKj00LtQBU8RNKnr
198,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,117501,France,7dn6WQzScfRGpp7XdTiCj0
199,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,117357,France,0Zx8khUcEfCFK2AEoIhC92
