,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,187528,France,3towKHKVOXCCcL1fHv6xFO
173,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,187269,France,2NF8A7C6tICScdRaZ0BrEe
174,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,185695,France,0rDp24SRrDTsrVoUdSWZa2
175,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,184524,France,14EgW52HVqnLHd30bgbPxg
176,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,184471,France,0b3dRQO5pgGtwSMufwmzAr
177,#Jesuispass?chezSo EP 11,0.449,0.85,0.918,0.0,0.08,-4.483,0,0.217,111.982,4,0.49,183437,France,0sRYn9ZqR3ZgNW79DgEZwt
178,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,182798,France,4GCIYE1x1TWJCChPkpy9by
179,? la folie,0.237,0.523,0.756,0.0104,0.137,-4.268,1,0.0439,89.865,4,0.288,178399,France,22s2CAMi1ciy0wMN42OCV2
180,Shaina,0.223,0.713,0.604,0.0,0.136,-7.874,0,0.0597,108.116,4,0.493,178198,France,6ulvRbG61Svk6iiKyzflbz
181,Favelas,0.422,0.732,0.808,0.0,0.0849,-7.738,0,0.333,119.999,4,0.558,178107,France,3jvcYva4VxQCqoBMr5cvpq
182,Elle me ment,0.603,0.746,0.557,0.0,0.0888,-6.393,0,0.365,79.973,4,0.489,177253,France,5LO1f5nZ6wBAt1HTOQVUO1
183,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,176886,France,45Egmo7icyopuzJN0oMEdk
184,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,176671,France,1xznGGDReH1oQq0xzbwXa3
185,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,176475,France,78DktVruMrKYyv6rjdKDMM
186,Club,0.0742,0.653,0.604,0.0,0.0897,-6.701,1,0.0646,91.16,4,0.559,174757,France,35KAT6TuJKhKM8Fi6XpObd
187,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,172836,France,7tSrGrv0DI8r5qrD2nHwXp
188,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,171538,France,3qWNgvQTzSbA67Z4r0mX9O
189,Ma fiert?,0.297,0.832,0.739,0.0,0.105,-6.36,0,0.163,120.193,3,0.705,170706,France,4z0IXsydGE0IpQnO2uOlKU
190,Oublie-moi,0.359,0.808,0.706,0.0,0.125,-5.949,0,0.133,120.026,4,0.429,170555,France,3ZqTuHq3YypXWLPuzAsZNa
191,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,169929,France,0VhkA3NAwIFfVW4NFCbAOD
192,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,169048,France,21SKXioSYekcFCgZGV2Rd1
193,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,168976,France,7sO5G9EABYOXQKNPNiE9NR
194,Le bon soir,0.279,0.959,0.782,0.0,0.116,-4.303,0,0.151,112.054,4,0.84,168381,France,6ZG2w95KQaHhbW39P3Bkb1
195,"Top Off (feat. JAY Z, Future & Beyonc?)",0.0107,0.573,0.591,0.0,0.455,-6.715,0,0.331,86.721,5,0.232,166937,France,1W6wxOOYyJyyok8fqYSZ3m
196,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,166447,France,7Izh7zLJGw1Nscd62Exxj4
197,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,166419,France,0NUvPSk4VzBW0ClqgGxNRj
198,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,163661,France,57U26FwUclMqyZ5ylnPpw1
199,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,163609,France,00X2yv2vrtritPt2CZnUTZ
