,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,149338,France,4myoVer3cPAUqBzDigYf7A
171,La vie est belle,0.325,0.74,0.565,0.000973,0.124,-8.203,1,0.0289,119.979,4,0.592,149117,France,6HViP4DVYa8gQtxLndmhwu
172,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,148829,France,42z3DqNB88hUKzbTQxklxR
173,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,148437,France,5UOGzIMvxXyRZIWBbqDcpU
174,Space Jam,0.0565,0.753,0.718,1.25e-05,0.107,-6.485,1,0.131,160.055,4,0.651,144717,France,0u6HzAVFUBiKslzPF9G9vd
175,Malcolm,0.158,0.776,0.823,0.0,0.0861,-4.074,0,0.309,132.911,4,0.335,144051,France,00cbRAOr6wTPE9WBMejhiM
176,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,143777,France,4cQsgP3Ikf91RYtZqnkCbY
177,Toka,0.17,0.833,0.903,0.0,0.154,-2.746,1,0.224,127.974,4,0.5,143766,France,0qYTZCo5Bwh1nsUFGZP3zn
178,Afro Trap Pt. 9 (Faut les wet),0.132,0.916,0.881,0.0,0.0921,-4.296,1,0.303,114.001,4,0.579,142745,France,3Kum81XOdeK6uFAivT6DrF
179,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,140846,France,1VuThr0P0HnW0RQLgBRWhi
180,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,140504,France,4J6xvZhJh26lmAEAXGDCKu
181,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,140085,France,1wjzFQodRWrPcQ0AnYnvQ9
182,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,139962,France,3a1lNhkSLSkpJE4MSHpDu9
183,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,139472,France,3fHXUNVKNZQ4WaUGLwWxHP
184,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,138213,France,3NdDpSvN911VPGivFlV5d0
185,Collision,0.414,0.775,0.568,1.45e-05,0.113,-8.456,0,0.0644,99.942,4,0.478,137579,France,7syABtsvHvD3nO7OG91Ani
186,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,137238,France,6mLLwHRZrF9QRCVnxE7Xq3
187,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,137196,France,5t9fmZx0pcNxLykKTv6eOe
188,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,136588,France,2Z8WuEywRWYTKe1NybPQEW
189,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,134940,France,7nKBxz47S9SD79N086fuhn
190,(Not) The One,0.0281,0.61,0.731,0.0,0.272,-5.187,1,0.116,97.935,4,0.724,134054,France,7tr2za8SQg2CI8EDgrdtNl
191,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,133516,France,22BH6K8RlpwNzIINvWS4Jj
192,Freestyle du sale,0.24,0.756,0.501,0.0,0.738,-7.875,0,0.292,119.703,4,0.19,132798,France,00lNx0OcTJrS3MKHcB80HY
193,BruxellesVie,0.138,0.761,0.635,6.37e-05,0.089,-3.324,1,0.14,120.089,4,0.595,131314,France,6tM2eT1MabbdZUFtiEBdjb
194,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,131148,France,0XIzUm7rwQfyy6H1CJeAs9
195,Shame,0.278,0.706,0.722,3.7e-05,0.104,-6.348,1,0.0348,95.97,4,0.553,130180,France,0NUvPSk4VzBW0ClqgGxNRj
196,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,129727,France,4JqJofEjChNytY6MMTJsi7
197,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,129589,France,11hj8c8BCRd5ND3CRhZSvt
198,?a va trop vite,0.635,0.677,0.881,0.0,0.251,-4.666,0,0.402,146.301,4,0.673,129523,France,4Hg1iEa7zg4Z0l2oxpARIL
