,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Changer de vie,0.459,0.81,0.549,0.0,0.11,-6.928,1,0.0841,111.932,4,0.755,253553,France,2WIeuAjiFJnOItLZ0sjniI
173,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,252939,France,06O3hxudc6V0BOuoCFSy71
174,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,251562,France,2tzdMoVhP0Lu6Mp3t107pI
175,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,251475,France,4zKqWCgGqwWlfJTNaj2R19
176,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,251187,France,3jjujdWJ72nww5eGnfs2E7
177,La Vida,0.0151,0.727,0.822,0.0,0.313,-3.248,1,0.0585,99.078,4,0.675,251120,France,5v3t6HbGJv4HBW940IJ5Wx
178,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,250362,France,7MPC1qtCR74fdc9jNdFHeH
179,FLK (Fais les kiffer),0.252,0.86,0.704,0.0,0.0687,-5.836,1,0.27,120.104,4,0.467,249833,France,71zB1qJbNsDfd4In371qfG
180,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,248869,France,2YpeDb67231RjR0MgVLzsG
181,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,248497,France,7gNlaZaMIjRUfnAYd9Dvmt
182,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,247784,France,6l7PqWKsgm4NLomOE7Veou
183,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,247687,France,0E9ZjEAyAwOXZ7wJC0PD33
184,Gros vendeurs,0.107,0.572,0.757,0.0,0.189,-6.557,0,0.12,142.187,4,0.359,247575,France,14dBJOQG3mNCZK4m7i684L
185,Centre commercial (feat. Heuss L'enfoir?),0.576,0.791,0.711,0.0,0.109,-6.231,0,0.242,124.899,4,0.628,246056,France,4qDRw32NwvsGhQ4a9evbMm
186,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,245097,France,295SxdR1DqunCNwd0U767w
187,Bye Bye,0.416,0.833,0.759,0.0,0.173,-5.145,0,0.16,105.021,4,0.547,244678,France,7iRhRje7iUo99rkUo3hmGB
188,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,243919,France,5JVf4pCn50ePuE6ZoF5oEg
189,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,242452,France,7bg469g8qRoMwFQf6Vleh3
190,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,241933,France,5tZWtGT65sMrDVPB5H444n
191,Le temps est bon,0.237,0.573,0.679,6.82e-05,0.375,-5.693,1,0.079,98.085,4,0.583,241132,France,2U5kSevItDmL0XzSDyemRp
192,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,240797,France,2VxeLyX666F8uXCJ0dZF8B
193,"Adieu, mon amour",0.636,0.77,0.671,0.0,0.0965,-6.777,0,0.31,134.974,4,0.09,239594,France,3IzhWXUImi0csFoKFvq1bc
194,Buena noche,0.182,0.918,0.772,0.0,0.071,-5.2,0,0.253,128.013,4,0.376,239453,France,63gDEUcs8NeXCgPRsDkcC3
195,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,237031,France,4VzalpjiHHK5cKSgrZuNjg
196,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,236925,France,3vmoC735YdyvsrF0HtbmGn
197,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,236250,France,24UpsIBzHloZfiimVLUUFx
198,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,234886,France,7FIWs0pqAYbP91WWM0vlTQ
199,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,233970,France,17ljHF98J4bOroYIcQzE2l
