,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,200033,France,6IaieqiCVvsNvEt6Y7yOFa
173,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,199909,France,09IOPhEh1OMe0HD9b36FJk
174,C'est pas ?a la vie,0.386,0.805,0.492,0.0,0.103,-8.184,0,0.451,171.715,4,0.639,199704,France,3u0f11iAlcLycklatwAIKU
175,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,199322,France,0J2a0afQcr63ymGo5hKCDo
176,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,197274,France,7gmYDrNYV5AaTEnZo0yhtM
177,En otage,0.313,0.81,0.496,0.0,0.214,-8.649,0,0.393,109.753,4,0.375,196187,France,3iyDIQcGdDZSONM0NCtKNM
178,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,192162,France,2czusdWqk7MjrwGdQNDVNa
179,Toutes options (feat. Blasko),0.276,0.729,0.669,0.0,0.112,-6.869,0,0.275,156.079,4,0.306,191624,France,7bz2Cq5KpA0kMLJjymDF1H
180,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,191383,France,1j4kHkkpqZRBwE0A4CN4Yv
181,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,191296,France,5lZZmityu9TAjNvSY6GLhR
182,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,190692,France,2OALaHcDdKkjYEpAr0Qzab
183,Salop(e),0.0634,0.525,0.837,0.0,0.281,-4.399,0,0.0727,92.926,4,0.667,187983,France,2K9mcH5jYpO88m1nv8fGTf
184,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,187953,France,5ffntNJnJOeFv7b7DCd0Bw
185,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,187831,France,6QgjcU0zLnzq5OrUoSZ3OK
186,Le couz,0.136,0.881,0.789,0.0,0.092,-5.877,0,0.191,138.994,4,0.884,185348,France,65R8LJiJuzJzKrd6zvjbaw
187,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,184502,France,2CvOqDpQIMw69cCzWqr5yr
188,Bob,0.548,0.836,0.587,0.0,0.193,-7.799,0,0.304,133.903,4,0.601,184136,France,4O9zKeaMQAUB0L79ba1srr
189,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,183534,France,21SKXioSYekcFCgZGV2Rd1
190,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,183048,France,5Ms2G7M5TU9XBpWg4eJgos
191,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,179299,France,3WAKs2Rne0gHa9NR6LTZjU
192,Dis-moi oui,0.211,0.523,0.707,5.62e-05,0.0874,-6.913,1,0.295,84.098,3,0.577,179034,France,3a5MluMoRsiCXkFaxT6JNT
193,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,178247,France,0cW4qZevtGLVy7aejt6N3Y
194,Comme pas possible,0.445,0.763,0.75,1.93e-05,0.209,-6.395,1,0.29,156.976,4,0.524,178183,France,2eefS39PDV3QcpLqMQ7eBV
195,Sit Next to Me - Stereotypes Remix,0.173,0.68,0.738,0.00036,0.37,-4.881,0,0.0331,105.015,4,0.675,177324,France,4v0CuFW0bEMBQ1gRn2mB3X
196,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,177096,France,0tgVpDi06FyKpA1z0VMD4v
197,Ca y est (feat. Jul),0.197,0.745,0.665,4.05e-06,0.0874,-7.569,0,0.0515,122.006,4,0.705,176877,France,6avKXR7VkJPrmMSEwxFfuR
198,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,176017,France,35gJuqfvrdlCA2MmAtaD3J
199,Bella ciao,0.77,0.596,0.389,0.0,0.0931,-11.485,0,0.0695,145.851,4,0.938,175014,France,0UUhJ7DGne1u6gyy4SpTDO
