,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,263714,France,7ATATJztoWLcqDAcVVof0C
173,Marchand de sable Part. 4 (Du SAal),0.449,0.658,0.521,0.0,0.103,-6.703,0,0.143,156.031,4,0.319,261564,France,42QPEIMiFx1mXF0OMW0vVL
174,Mama He,0.245,0.662,0.697,0.0,0.146,-6.697,0,0.143,165.927,4,0.611,261550,France,2PYF0x68spLPmGWW4BQv9m
175,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,259801,France,3EPXxR3ImUwfayaurPi3cm
176,Bandolero,0.391,0.708,0.843,0.0,0.1,-5.213,0,0.358,99.746,4,0.708,257590,France,7sL89oFc1AcgjG5Q6tCkID
177,For Me Formidable,0.743,0.5,0.391,0.0,0.0847,-6.451,1,0.0335,139.972,4,0.539,257257,France,7xx7mUGAPcMd6gGqHzoec9
178,Jfencaisse,0.408,0.858,0.553,1.51e-06,0.104,-7.953,1,0.305,130.111,4,0.639,256308,France,1TQs2VIp8zIPPFVWsy9vnZ
179,Country,0.465,0.914,0.531,0.0,0.131,-7.41,0,0.373,133.985,4,0.73,255648,France,7k5HgarMbFipRP0y1Ko8Fc
180,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,255584,France,5IaHrVsrferBYDm0bDyABy
181,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,254271,France,3D1rlKmZdpYUeMtRRLNawc
182,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,251629,France,7vaHVmMKvajDN4IwtNslnI
183,Christina,0.123,0.702,0.68,0.0,0.0693,-6.518,0,0.0936,105.083,4,0.539,250442,France,2EZCA9wQTCq45X9FkYPUik
184,Zepek,0.237,0.799,0.613,6.84e-05,0.179,-8.958,0,0.425,129.768,4,0.352,249442,France,27c4p2Rk1fslyl7l0KlxJ2
185,Br?ler,0.414,0.789,0.606,0.0,0.106,-6.419,1,0.133,143.996,4,0.646,248732,France,7jUjpnMND7rjZmwbEK4ypv
186,My Love,0.00803,0.669,0.689,1.12e-05,0.091,-5.302,0,0.0362,119.967,4,0.113,248672,France,7pZ00FeIkpuzHskuDWQnU5
187,Midi dans le ghetto (feat. Ninho),0.853,0.436,0.628,0.0,0.111,-5.137,0,0.318,73.856,3,0.775,248467,France,3Dr23qFJG0sm2hkA3cN2z3
188,Dadinho,0.328,0.829,0.482,0.0,0.0867,-7.171,0,0.306,130.327,4,0.668,247928,France,339XtLUyYgBzTkOu3xIfTx
189,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,246083,France,0fDYfgSF4lCS5SWkQ8EWR7
190,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,245587,France,3V8UKqhEK5zBkBb6d6ub8i
191,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,244902,France,2xLMifQCjDGFmkHkpNLD9h
192,Flash ? la main,0.521,0.597,0.569,0.0,0.134,-5.767,1,0.2,76.854,4,0.146,244567,France,0b1cFOpxLwBBDjuZ9a5t5K
193,Tetriste,0.474,0.568,0.739,1.8e-05,0.193,-6.211,0,0.405,137.59,4,0.452,244122,France,1kEWwVJvq6ZPFI8vKFQetF
194,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,243998,France,7m9OqQk4RVRkw9JJdeAw96
195,Let It Fly (feat. Travis Scott),0.041,0.902,0.819,0.0,0.106,-3.321,1,0.316,89.0,4,0.745,243964,France,0CBQ0m3mufWH75LTYB3s6h
196,P*Tain de m*Rde,0.27,0.775,0.802,0.00342,0.154,-6.237,1,0.251,140.014,4,0.804,242387,France,1OYliHobfsVlwcnQqtSSEE
197,Stahraf (feat. Heuss l'Enfoir? & YL),0.389,0.576,0.661,0.0,0.217,-6.318,0,0.359,88.023,5,0.407,240061,France,5AANXJZRvqxAKALntgTEhj
198,"Va Bene - Extrait de la BOF de ""Taxi 5""",0.0944,0.793,0.946,0.0,0.145,-3.141,0,0.0584,99.996,4,0.742,239432,France,3jMimE9wZwPxVDiUgzFeDm
199,Puzzle,0.506,0.696,0.523,4.41e-05,0.117,-9.005,1,0.132,85.04,4,0.526,237071,France,7GsGnUGsEJhP2vLuuB7O5f
