,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,?veill?,0.65,0.609,0.723,0.0,0.0938,-6.545,1,0.377,121.679,4,0.501,304018,France,6RhvzmN2NRZSc24hF2R9lf
174,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,303674,France,0r64LBR8RlnXcdd5HTFubd
175,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,303313,France,5PlemGdKGymY91Emm5xDbr
176,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,302806,France,3vmoC735YdyvsrF0HtbmGn
177,Stack It Up (feat. A Boogie Wit da Hoodie),0.153,0.743,0.812,0.0,0.0713,-3.069,1,0.132,100.047,4,0.606,302056,France,24LAeSVSHgnbvSsmgjBqZW
178,En bas (feat. Siboy),0.263,0.823,0.685,0.0,0.145,-6.575,0,0.128,121.942,4,0.504,302015,France,3sFAWTSQ2qTlJzfbYEkseu
179,BLH,0.57,0.846,0.786,0.0,0.283,-3.611,0,0.377,146.015,4,0.714,301927,France,6CfGQzfXt10xyTt6QYKueh
180,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,299398,France,6l7PqWKsgm4NLomOE7Veou
181,A c?t? de moi,0.208,0.588,0.536,0.0,0.0886,-8.97,0,0.381,137.975,4,0.352,298478,France,5S7RVfMKBkikdfObKHwI2e
182,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,297394,France,2QpUWi6VSNOt2WyH5FIeLD
183,Stop,0.0502,0.82,0.654,0.0,0.35,-7.217,1,0.132,128.014,4,0.799,295718,France,27Fl6g15sUmJYiMsQ874Wd
184,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,295496,France,06O3hxudc6V0BOuoCFSy71
185,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,295005,France,295SxdR1DqunCNwd0U767w
186,C'est ?a les z'hommes,0.515,0.87,0.746,0.0,0.126,-5.341,0,0.188,128.058,4,0.83,293359,France,2nz2RNIn5XNP6U2LtBp3En
187,Dans la villa,0.21,0.783,0.881,0.0,0.249,-3.586,0,0.0393,130.022,4,0.791,292263,France,76YglQRndvP8oAk8SMeqSf
188,Turbo,0.296,0.774,0.447,5.49e-06,0.26,-10.642,0,0.0381,140.003,4,0.756,291196,France,5cKIAHPEHZ5aGXqvksSrS6
189,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,290317,France,79s5XnCN4TJKTVMSmOx8Ep
190,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,288703,France,4kqsT3yDyJr1KZ2AkM9qfD
191,Sacoche,0.00961,0.909,0.656,7.51e-06,0.227,-6.587,1,0.0719,130.041,4,0.677,288185,France,7CmUN1DYZ5SwRhyX6plmJO
192,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,287398,France,4miiqu2dxOhBguQDHtqssH
193,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,286410,France,6Tvzf3VEi16JMhAgOwdt2y
194,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,284590,France,4zKqWCgGqwWlfJTNaj2R19
195,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,283863,France,0u2P5u6lvoDfwTYjAADbn4
196,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,283847,France,3b89BehicGUgc60pLBo092
197,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,283149,France,6Ozh9Ok6h4Oi1wUSLtBseN
198,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,282563,France,22LAwLoDA5b4AaGSkg6bKW
199,J'allume,0.0527,0.812,0.745,1.06e-06,0.128,-6.676,0,0.0403,132.971,4,0.248,281650,France,4wiBsitCVZFnnBRYuvWUdc
