,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,283904,France,4wNIkl5XGiAACjFBlDWuSd
174,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,282342,France,0SC4BgwHWNi6cbjeIIqMjM
175,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,281258,France,5JVf4pCn50ePuE6ZoF5oEg
176,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,278733,France,7gNlaZaMIjRUfnAYd9Dvmt
177,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,278591,France,2jX5c5RFp0A9E1GDsvGxIa
178,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,278350,France,7439REnnov7d5h0P419Nk2
179,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,277433,France,28fP6qcMGPfYOjrx8AOWFn
180,Le temps est bon,0.237,0.573,0.679,6.82e-05,0.375,-5.693,1,0.079,98.085,4,0.583,277432,France,2U5kSevItDmL0XzSDyemRp
181,Alice,0.00334,0.723,0.88,0.0179,0.0632,-4.287,0,0.038,123.036,4,0.323,275297,France,41A89rj3GoMG6ktN37L7PG
182,Ca ira mieux demain,0.32,0.745,0.545,5.91e-06,0.194,-7.394,0,0.224,133.916,4,0.348,275225,France,7jUeurloPULnhaXqbw6RGn
183,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,273706,France,3bidbhpOYeV4knp8AIu8Xn
184,Elle (pt.1),0.114,0.782,0.752,0.0,0.335,-5.29,1,0.259,145.014,4,0.79,271286,France,3yFtEOsAW6eYrgWB7NAnaH
185,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,271114,France,4kqsT3yDyJr1KZ2AkM9qfD
186,Free Woman,0.0228,0.731,0.927,7.15e-05,0.187,-3.634,1,0.0781,119.006,4,0.478,270598,France,4L6ihclQPu1hqP9r3WNJjQ
187,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,269862,France,4ml7hnH3FtGeUDMhzVmnrj
188,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,268910,France,0zehnMnrIcZrl23McnKDMc
189,"Adieu, mon amour",0.636,0.77,0.671,0.0,0.0965,-6.777,0,0.31,134.974,4,0.09,264499,France,3IzhWXUImi0csFoKFvq1bc
190,San Pellegrino,0.166,0.723,0.732,0.0,0.281,-5.138,0,0.254,139.879,4,0.441,262502,France,5jfvG5UhPE92bhwyJgbKYl
191,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,261668,France,5tZWtGT65sMrDVPB5H444n
192,Charbonner,0.421,0.599,0.647,0.0,0.115,-6.685,0,0.332,174.21,4,0.287,260996,France,3Ef66CvCqZYROeU6JS44ng
193,Every day (feat. Griff),0.23,0.735,0.756,5.6e-06,0.202,-6.176,1,0.0592,93.0,4,0.386,259945,France,1AItNk9SzkLHmjWrEz4XvW
194,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,259810,France,6cy3ki60hLwimwIje7tALf
195,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,258906,France,2VxeLyX666F8uXCJ0dZF8B
196,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,256808,France,5SNfvgi4TUwx4Si0lFn3G2
197,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,256796,France,24UpsIBzHloZfiimVLUUFx
198,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,256085,France,295SxdR1DqunCNwd0U767w
199,C'?tait le rap,0.289,0.781,0.625,0.0,0.0881,-6.284,0,0.0688,140.965,4,0.61,255918,France,07JoaFTGT3QGuPn5EuusCZ
