,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Sankhara #3 (Lamelle),0.364,0.808,0.683,0.0,0.306,-7.062,0,0.268,125.061,4,0.638,249981,France,5nWGM6krCuZVsN9DodMVSE
174,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,248147,France,79qwid3uZ7CgGQOvCNBsQQ
175,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,248085,France,4ueL4j6iOPX23UG5VsvGrm
176,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,248024,France,1gVnckXtTdCoLwtiPPqlQS
177,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,247997,France,2ewjMyCbNv2X1dB2qIDCwD
178,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,247474,France,78iwevM29hXavHtX1sQekL
179,Pretend,0.284,0.68,0.883,0.0,0.14,-3.862,0,0.103,101.983,4,0.834,246701,France,78Nyf6RlqBANlMhSnKyClT
180,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,246044,France,29fRTIKsJhLUJoldM89GZS
181,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,245961,France,17y8kqTbNDd9QM3j6yln4g
182,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,245471,France,4smLSyGtyNJLPb9J1Iuwsb
183,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,245455,France,1AaJX4YEeklJyRYisD10JT
184,Les plan?tes,0.332,0.679,0.697,0.0013,0.133,-7.272,0,0.0637,90.974,4,0.528,245240,France,5MYDvUdIBOCX3a42L85kM3
185,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,244893,France,38Eq6RgIxOdt4twqyVAPCn
186,De mon mieux,0.541,0.717,0.346,3.59e-06,0.107,-10.636,0,0.0973,123.963,4,0.325,244421,France,7lGTxBDhX0tTx09NhW2HGT
187,Zoulou tchaing,0.653,0.656,0.381,0.0,0.116,-8.757,0,0.0802,84.907,4,0.166,243734,France,1gRMO4h3NGb1ZJA7TNdMPj
188,Vr?alit?,0.205,0.696,0.577,3.29e-05,0.0996,-8.874,0,0.247,147.976,4,0.402,243278,France,5cBeQ8Lw3rvHHzvTzQgCbH
189,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,242940,France,25sgk305KZfyuqVBQIahim
190,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,242824,France,0JP9xo3adEtGSdUEISiszL
191,?? ?,0.668,0.734,0.382,0.0,0.0796,-9.934,1,0.281,138.97,4,0.489,241820,France,5ugbi9Njjt5PQRqkLXhX2W
192,Stay (Don't Go Away) [feat. Raye],0.259,0.669,0.797,0.0,0.199,-5.68,0,0.0624,119.865,4,0.552,241193,France,4YhN72dRYL2Z3MsaKyT7rS
193,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,241086,France,5itOtNx0WxtJmi1TQ3RuRd
194,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,239594,France,4u7EnebtmKWzUH433cf5Qv
195,Chang,0.44,0.745,0.456,0.0,0.072,-9.482,1,0.0874,94.032,4,0.124,238650,France,5n9NAd0Y5OUeOGU0nVtLua
196,El?vation,0.078,0.689,0.929,0.0,0.32,-4.76,1,0.277,123.011,4,0.57,238381,France,2U2N1Jky3VTWJkb5lRam16
197,Mention Max,0.168,0.931,0.829,0.0,0.0964,-4.151,0,0.0549,114.969,4,0.825,238286,France,5fmaky49ckF85XQ3Zjo0J8
198,La mis?re est si belle,0.451,0.803,0.624,0.000734,0.1,-6.764,0,0.0477,95.968,4,0.628,236897,France,1s3XtkdfT3obSCbQVWtvX9
199,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,236343,France,6XHVuErjQ4XNm6nDPVCxVX
