,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,268631,France,41Rp0dMSgO2QeguHANPsCD
174,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,268035,France,2FRnrkO72S9tbqu6eLjq6b
175,Hasta la vista,0.392,0.826,0.76,0.0,0.132,-6.382,0,0.117,99.974,4,0.813,264700,France,6YHnhfw8yMCx4vZvsgem3D
176,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,263618,France,7bg469g8qRoMwFQf6Vleh3
177,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,263543,France,5iwz1NiezX7WWjnCgY5TH4
178,Tokyo,0.647,0.745,0.743,0.00302,0.0859,-5.699,1,0.0403,142.999,4,0.797,263104,France,7sYc9YXpzeM7UuuXLK88OA
179,L'air du temps,0.47,0.957,0.412,8.36e-06,0.134,-10.359,0,0.408,106.007,4,0.654,259500,France,1EmA0Vy52T84bObOEOPWsB
180,Chanson d'amour,0.599,0.648,0.568,0.000487,0.0831,-8.814,0,0.203,94.598,4,0.556,259448,France,7liToDBBc4Hqb87F83focF
181,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,259266,France,6ocbgoVGwYJhOv1GgI9NsF
182,Avant,0.353,0.788,0.511,7.65e-06,0.116,-6.319,1,0.183,75.514,4,0.217,257428,France,6yd2cfmwQNZ1i7e4p9GSu4
183,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,257413,France,1Bhm5HNO1cq8olDbBmokyL
184,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,256428,France,0TId5TSbdcBP32haUV4Aet
185,Tchop,0.741,0.461,0.43,0.0,0.109,-8.689,0,0.0453,101.152,4,0.738,254579,France,4J1Xsr38zb9BjM6QraKLqK
186,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,254552,France,7lhuM9WUqdThw72dCBRmQW
187,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,254153,France,6nIr35G9lVYMcuedV4NY2t
188,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,253419,France,1m0UFnuTktOkksvjbF9z0m
189,La bandite,0.666,0.845,0.717,0.0,0.11,-6.771,0,0.211,122.491,4,0.686,253265,France,0goer5e8B6SJaTV2B51k6f
190,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,251664,France,78iwevM29hXavHtX1sQekL
191,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,251559,France,7sKDftgGirHWTVFMtJoDoh
192,Les plan?tes,0.332,0.679,0.697,0.0013,0.133,-7.272,0,0.0637,90.974,4,0.528,251262,France,5MYDvUdIBOCX3a42L85kM3
193,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,250893,France,7uH27oIt4a6cIFCA8ZPcyG
194,Compte les hommes,0.266,0.659,0.59,0.0,0.331,-7.368,1,0.368,86.984,4,0.561,250125,France,68VamXEOBsKpNvg9rn6K9E
195,Salvatrucha,0.498,0.897,0.85,2.29e-06,0.0709,-6.036,0,0.314,146.005,4,0.911,250112,France,6e7d2cSCiKESCPOyWsiQeT
196,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,250030,France,5ry2OE6R2zPQFDO85XkgRb
197,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,248107,France,3s4mrPrEFFPF0LmAfutW0n
198,Gaz,0.174,0.924,0.748,0.0,0.207,-3.645,1,0.188,121.063,4,0.381,247474,France,0br27hgKNVMLyXKS3qjLOu
199,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,245945,France,4EWzghMNZsqi3xqdutlL1O
