,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,274741,France,2ez6qvOTHKeI3ss80NGqnI
173,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,273437,France,4ml7hnH3FtGeUDMhzVmnrj
174,Every day (feat. Griff),0.23,0.735,0.756,5.6e-06,0.202,-6.176,1,0.0592,93.0,4,0.386,271909,France,1AItNk9SzkLHmjWrEz4XvW
175,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,269952,France,4kqsT3yDyJr1KZ2AkM9qfD
176,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,269504,France,6cy3ki60hLwimwIje7tALf
177,C'?tait le rap,0.289,0.781,0.625,0.0,0.0881,-6.284,0,0.0688,140.965,4,0.61,269158,France,07JoaFTGT3QGuPn5EuusCZ
178,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,268034,France,0SC4BgwHWNi6cbjeIIqMjM
179,"Adieu, mon amour",0.636,0.77,0.671,0.0,0.0965,-6.777,0,0.31,134.974,4,0.09,267431,France,3IzhWXUImi0csFoKFvq1bc
180,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,266944,France,3bidbhpOYeV4knp8AIu8Xn
181,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,263340,France,5tZWtGT65sMrDVPB5H444n
182,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,261595,France,24UpsIBzHloZfiimVLUUFx
183,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,261574,France,2b8fOow8UzyDFAE27YhOZM
184,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,261523,France,5SNfvgi4TUwx4Si0lFn3G2
185,J'oublie tout,0.108,0.959,0.658,6.81e-05,0.0979,-6.222,0,0.0573,119.998,4,0.691,260923,France,0SKNkEMV313mE6oYsgVCgm
186,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,260887,France,3ZCTVFBt2Brf31RLEnCkWJ
187,Le temps est bon,0.237,0.573,0.679,6.82e-05,0.375,-5.693,1,0.079,98.085,4,0.583,259859,France,2U5kSevItDmL0XzSDyemRp
188,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,258267,France,295SxdR1DqunCNwd0U767w
189,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,258226,France,2VxeLyX666F8uXCJ0dZF8B
190,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,256315,France,0E9ZjEAyAwOXZ7wJC0PD33
191,Rose rouge,0.0722,0.76,0.564,0.0,0.097,-8.155,0,0.0457,122.013,4,0.842,253892,France,598LAMCCrDfqmJxw0HnWeD
192,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,253560,France,7MPC1qtCR74fdc9jNdFHeH
193,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,252320,France,4L0Iwsk1s8cbdBcEgdm8K5
194,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,251582,France,7bg469g8qRoMwFQf6Vleh3
195,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,250343,France,0u2P5u6lvoDfwTYjAADbn4
196,Wouna,0.21,0.788,0.549,8.08e-05,0.105,-8.057,0,0.0417,127.999,4,0.571,249593,France,4F3aWMbVZdnr69ngGVt1Ur
197,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,248844,France,55CHeLEfn5iJ0IIkgaa4si
198,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,248566,France,3jjujdWJ72nww5eGnfs2E7
199,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,248275,France,6l7PqWKsgm4NLomOE7Veou
