,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,135368,France,6wR97bho2QoIiP5wxNxtQz
172,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,135323,France,3AbR9rS5iPPPG5F5TJtLMs
173,Karma,0.0724,0.38,0.55,0.0,0.177,-8.383,1,0.268,176.247,4,0.133,135203,France,3fHXUNVKNZQ4WaUGLwWxHP
174,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,134811,France,38I7kUjout62xJYJsa3dkr
175,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,133937,France,1uaAq8pSghvpVxlrOrgdeO
176,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,133664,France,0tICYNayWWhH9GPeFrfjfD
177,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,133090,France,1OYlOIc7UdRBe1daHclsRU
178,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,133015,France,5Ohxk2dO5COHF1krpoPigN
179,Je ne me vois pas briller,0.429,0.915,0.817,0.0,0.115,-5.92,1,0.0538,130.044,4,0.96,132850,France,17Fd6Yb7mSbinKG8LoWfFl
180,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,131896,France,376JSYpMMIJteMBozHUix0
181,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,131384,France,0L7loeTIg6akW84aEQZpCT
182,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,130807,France,7syABtsvHvD3nO7OG91Ani
183,C'est pas ma faute,0.294,0.842,0.817,5.16e-05,0.133,-7.241,0,0.0941,140.041,4,0.783,130761,France,1iDQ2zCOU1uYeR8QcpqUZb
184,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,130551,France,36giaa7roszmJh3okF5efv
185,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,130308,France,6mICuAdrwEjh6Y6lroV2Kg
186,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,129764,France,3gd5HHSJiZI6zsC8N716Fp
187,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,129521,France,6iTVIAqZpHmCK9jrpDyDVo
188,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,128997,France,5NZpY9WeWFtlHVgepfCamX
189,A Gogo,0.818,0.868,0.541,0.00186,0.16,-9.996,0,0.233,113.118,4,0.517,128659,France,3cFsmM51N5zMAuu1nNY4Tw
190,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,128381,France,1wxBP4KwMN2UyMJc6S0GJn
191,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,127879,France,5t9fmZx0pcNxLykKTv6eOe
192,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,127834,France,3NdDpSvN911VPGivFlV5d0
193,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,127212,France,6y2Kaz9QI01XBKJ8mTb7Pf
194,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,126532,France,3ebXMykcMXOcLeJ9xZ17XH
195,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,126449,France,2Vd1vVQaBilW0O6nmU5BkH
196,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,126359,France,5nQHYFZC2mcUF1ouFBPsz1
197,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,125578,France,3zLMWD22TUiKZ3L6FPjiCL
198,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,125199,France,4I2Z1gxRN4f55EmMwhzKxK
