,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,291637,France,3yNZ5r3LKfdmjoS3gkhUCT
173,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,290655,France,4a4cTUsFiyPN8jaHt2xf18
174,BDG,0.273,0.941,0.905,6.13e-05,0.104,-6.12,1,0.146,119.983,4,0.854,290387,France,3feETb6mE9IuVf5BQAYznv
175,CDGLAXJFKHNDATH,0.0634,0.871,0.661,0.0,0.0782,-6.989,1,0.326,75.006,4,0.881,288378,France,0lvhPCeEKK1aF6tS52bgRd
176,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,286883,France,6ocbgoVGwYJhOv1GgI9NsF
177,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,286384,France,4Krth8PN7wLNGxDlRTztke
178,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,281690,France,1AaJX4YEeklJyRYisD10JT
179,Compte les hommes,0.266,0.659,0.59,0.0,0.331,-7.368,1,0.368,86.984,4,0.561,281294,France,68VamXEOBsKpNvg9rn6K9E
180,Shenmue,0.0696,0.909,0.582,4.78e-05,0.0984,-5.357,1,0.0665,126.063,4,0.844,279377,France,5gqh2FMBquUEwDsRUU4pCF
181,Zoulou tchaing,0.653,0.656,0.381,0.0,0.116,-8.757,0,0.0802,84.907,4,0.166,277096,France,1gRMO4h3NGb1ZJA7TNdMPj
182,Oui et non,0.104,0.562,0.538,2.46e-06,0.214,-8.308,0,0.106,82.97,4,0.372,275540,France,2Aon31CR3MV3Kt3vczK9Xf
183,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,275294,France,0JP9xo3adEtGSdUEISiszL
184,Bella,0.0798,0.733,0.778,0.0,0.158,-5.114,0,0.0521,102.014,4,0.672,275146,France,72xzmxlpzlCZoU1qocxrLg
185,Natsukashii,0.42,0.599,0.567,2.93e-05,0.118,-7.806,0,0.404,173.908,4,0.106,274276,France,7yNe6X65ACqvd4MCF2R6TP
186,Canal,0.199,0.851,0.65,0.0,0.295,-5.652,1,0.237,127.019,4,0.651,273407,France,4ue5wBIDNJelqiHkm1aMWi
187,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,272998,France,4EWzghMNZsqi3xqdutlL1O
188,Energie sombre,0.305,0.774,0.431,0.0,0.116,-7.236,1,0.395,133.132,4,0.189,272241,France,0NAv7yKOYp9Y01QNI5gpWL
189,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,270634,France,1gVnckXtTdCoLwtiPPqlQS
190,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,270339,France,3aRgAfrt6aQW8IimLq2aVG
191,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,270027,France,5UgUGPknu6JRgawaJAO9rX
192,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,268404,France,0vrmHPfoBadXVr2n0m1aqZ
193,C?te Ouest,0.56,0.749,0.593,0.0,0.16,-7.96,1,0.144,76.032,4,0.613,263207,France,5Q8gCS68FITJDiWnedMejb
194,Autre monde,0.836,0.501,0.452,2.11e-05,0.132,-7.867,1,0.0893,134.778,3,0.119,262113,France,2aG2nLUd8NNI7vFuOLBCe0
195,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,262050,France,7lhuM9WUqdThw72dCBRmQW
196,Koala mouill?,0.223,0.825,0.741,0.0,0.17,-6.091,1,0.304,146.588,4,0.822,261706,France,261zDrGJQxVmij9bK85X9D
197,Chanson d'amour,0.599,0.648,0.568,0.000487,0.0831,-8.814,0,0.203,94.598,4,0.556,261592,France,7liToDBBc4Hqb87F83focF
198,A&H,0.295,0.618,0.495,1.74e-06,0.108,-10.011,0,0.29,133.753,4,0.267,260153,France,1pLlehxX4GfSzGNgqDiTDo
199,La mis?re est si belle,0.451,0.803,0.624,0.000734,0.1,-6.764,0,0.0477,95.968,4,0.628,259773,France,1s3XtkdfT3obSCbQVWtvX9
