,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,173195,France,45KqDHTOJtIM53QR1gPGTa
172,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,173110,France,1xznGGDReH1oQq0xzbwXa3
173,Nougat,0.594,0.902,0.625,0.0,0.085,-5.293,1,0.397,129.997,4,0.486,173025,France,3ACvYZqgoP36dURFeovOR8
174,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,172582,France,1i03F8e3iYugaWN1r1QCbU
175,Bagarre,0.634,0.743,0.811,0.0,0.178,-6.234,0,0.256,90.016,4,0.57,171909,France,47kyFITLgCqjLvWQz9Gty5
176,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,171456,France,0lkQfsTMmtDA37tjjew9n0
177,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,170956,France,0UXW6ihyeYHfb4jae7QxGl
178,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,170493,France,78rIJddV4X0HkNAInEcYde
179,Vatos,0.319,0.562,0.793,0.0,0.0907,-5.338,0,0.331,149.407,5,0.65,169038,France,3yHdlt7YQI9ItRTZU8HbgL
180,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,168739,France,0hNduWmlWmEmuwEFcYvRu1
181,Bad Boy (feat. Aya Nakamura),0.196,0.769,0.681,0.0,0.151,-5.316,1,0.0576,120.045,4,0.821,167569,France,0FSmLzJo6mRBJfh7JbJjuC
182,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,166910,France,6nGSXuZrE5P7gSvtJs4unC
183,Mode avion,0.0814,0.732,0.717,3.57e-05,0.361,-5.324,1,0.13,98.476,4,0.642,166647,France,02t5gEURbZvQ5q3xlqzBLq
184,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,165794,France,11hj8c8BCRd5ND3CRhZSvt
185,La terre est ronde,0.099,0.634,0.675,0.000314,0.362,-7.351,0,0.0926,82.183,4,0.633,165066,France,3IM7zXywZ6sRTtkRjRLxJ8
186,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,164902,France,337NxxJAxClIStxYcu7HNG
187,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,163642,France,1YcY5Iiv3Ab68QC2rMKuBP
188,Collision,0.414,0.775,0.568,1.45e-05,0.113,-8.456,0,0.0644,99.942,4,0.478,163008,France,56Nlo5jWQ547qaYRfH6vzS
189,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,161591,France,6kex4EBAj0WHXDKZMEJaaF
190,La 6,0.479,0.827,0.733,0.0,0.11,-6.778,0,0.259,126.03,4,0.459,160918,France,7ytDxdzzU0OlLcA56APYUE
191,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,160732,France,2sOrroHqKbYFP2MfHxhQMc
192,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,160015,France,6RUKPb4LETWmmr3iAEQktW
193,Baby Gyal,0.207,0.776,0.546,3.03e-05,0.0849,-6.956,0,0.0971,96.008,4,0.307,159754,France,7dwnNn1mjiZJx7gClyEs6E
194,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,159651,France,6D0b04NJIKfEMg040WioJQ
195,Gorgeous,0.0652,0.791,0.529,1.25e-05,0.218,-6.87,1,0.175,91.981,4,0.428,159391,France,5Gd19NupVe5X8bAqxf9Iaz
196,Sac ? dos,0.073,0.83,0.66,0.000229,0.1,-7.727,1,0.117,114.028,4,0.881,159003,France,6WzuBQg8YcvHrargJhHeS2
197,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,158566,France,5Z3GHaZ6ec9bsiI5BenrbY
198,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,158211,France,4v094LQ9eF10k2O2Te2ngK
199,On ?tait beau,0.5,0.676,0.693,0.0,0.0792,-4.628,1,0.0446,103.913,4,0.481,157674,France,0A9wC1WP0tzt4TQTZdBirz
