,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,Interlude,0.354,0.717,0.749,3e-06,0.306,-5.86,1,0.109,89.016,4,0.453,297198,France,0WOy0qsl5SFav0JRTXEmYj
175,Zone 59,0.423,0.752,0.744,0.0,0.109,-5.976,0,0.251,143.093,4,0.957,294947,France,7mib1MJxJwfXW4vxk76ewT
176,Ma petite,0.536,0.817,0.761,0.0,0.115,-3.821,0,0.0891,121.958,4,0.633,294886,France,7oIIGGeOEf14yv1wPj7Zct
177,Cremosso,0.221,0.963,0.745,0.0,0.0966,-6.409,0,0.204,112.969,4,0.777,294563,France,6hLLZdEIora9qDmwkoXZg1
178,Stevez,0.0882,0.829,0.849,0.0,0.0942,-5.459,0,0.0383,125.029,4,0.635,292925,France,2u70DwuUQAdV4nGJWDnQwv
179,Ce monde est cruel,0.599,0.562,0.734,2.76e-05,0.0816,-5.349,0,0.0361,77.501,4,0.463,292845,France,4sVqufkRucC6hzUBzxKmdd
180,Bouge-moi de l?,0.309,0.947,0.755,0.0,0.0753,-6.686,0,0.189,128.064,4,0.865,292438,France,2DtY5tjRR32GXKFVRi4VzH
181,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,289971,France,07qHCBBSRswIsfs0waYdjC
182,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,289523,France,5TlGrvOMiAltKgRw3anXKo
183,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,289080,France,6ocbgoVGwYJhOv1GgI9NsF
184,Bad Boy,0.205,0.726,0.71,0.0,0.273,-5.985,0,0.176,160.868,4,0.397,285025,France,6IbOaypphyxm40ZkmfBoY3
185,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,284212,France,6dgLDzgL0JYxFr3PjppsnS
186,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,284011,France,5PlemGdKGymY91Emm5xDbr
187,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,283965,France,5vLEmh5EolySKTvXsyWSOg
188,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,282957,France,0xh5kFdNkx6h7K1z7XpDqX
189,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,279467,France,3ffP1DZrG2YtPYkj8Y9h9O
190,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,278525,France,1RighqmKZNqLP9rklJ4HCz
191,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,278321,France,4VMWKOG1q8nE4OHjqLHkZn
192,Mr Sal,0.231,0.827,0.678,0.0,0.0977,-6.244,0,0.071,147.993,4,0.633,277249,France,6P1FUURjn1CXB4y74paDOK
193,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,272787,France,6UelLqGlWMcVH1E5c4H7lY
194,Cavaler,0.445,0.767,0.778,0.0,0.115,-5.634,0,0.0518,99.976,4,0.603,271699,France,5zTlgYZL7vsQtqKOm7weDu
195,MOWGLI II,0.747,0.729,0.533,4.54e-06,0.0848,-10.104,0,0.444,155.999,4,0.422,269561,France,1w2OwBeojIZI8hTI5WkMkV
196,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,269023,France,1O2mX6MrjsJlkCGEF0TVWL
197,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,266323,France,0hVXuCcriWRGvwMV1r5Yn9
198,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,265819,France,1gVnckXtTdCoLwtiPPqlQS
199,Binks,0.334,0.861,0.636,0.0,0.102,-6.713,1,0.0701,122.064,4,0.445,264685,France,1kX5NXQDQbvqhxvisCv1Ok
