,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
175,Ignorant,0.188,0.624,0.734,0.0,0.752,-6.49,0,0.256,119.681,4,0.559,296184,France,4HFNOLnLuwxOHq5lnE0pZQ
176,"Solvable, Partie 1 (feat. SCH)",0.33,0.91,0.448,5.02e-06,0.106,-9.519,0,0.245,124.983,4,0.421,295192,France,7qS8DAM3ot0ZnPnj3sYEXm
177,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,294609,France,3uTNli5uz5rNOqD6qZFi8L
178,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,292766,France,1RE1SDPjuilKM6tLIMxTtP
179,Pol?mique,0.153,0.88,0.679,0.00275,0.106,-6.293,0,0.164,123.023,4,0.588,290655,France,0rUq9vnPQW4fse4KT299Lv
180,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,289420,France,4L0Iwsk1s8cbdBcEgdm8K5
181,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,287289,France,6Ozh9Ok6h4Oi1wUSLtBseN
182,Soleil noir,0.512,0.695,0.609,0.0,0.111,-7.484,0,0.0318,129.946,4,0.523,283834,France,1Ue04XdVwj6VyEiZRXj5h9
183,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,283071,France,25rJXGujR4DMiE9tneGM5a
184,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,282832,France,6hzi3AGB39FjxFqcjgbWs7
185,Idiot,0.19,0.787,0.825,0.0,0.0554,-4.669,1,0.0988,103.075,4,0.928,282657,France,3uZLIKHzIOsQkmETZuw2rh
186,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,280130,France,4VMWKOG1q8nE4OHjqLHkZn
187,C'est moi Mbapp?,0.46,0.914,0.864,0.0,0.12,-4.589,1,0.322,129.947,4,0.323,277142,France,7nMFRf8xeyH3Rsec5ZUL45
188,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,276412,France,1bxP4M9ICllcg7mel8kH89
189,Roulette russe 8 #Smithers,0.326,0.817,0.635,0.0,0.0794,-8.282,0,0.393,84.911,4,0.458,273923,France,0AJj6YCz4oFoN7oLUFJbzG
190,Capri Sun,0.206,0.778,0.243,0.0,0.101,-17.025,0,0.333,135.012,4,0.204,273672,France,4L7NBCOGCGNyB4KuasocB7
191,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,272884,France,3iBOe7U7kRPNIoL3QLCVu2
192,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,271593,France,6dgLDzgL0JYxFr3PjppsnS
193,Ma Woman,0.017,0.542,0.715,2.66e-06,0.157,-7.182,1,0.156,195.995,4,0.627,271464,France,41bZFag1qc0QvJPXzjN8TJ
194,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,271055,France,1O2mX6MrjsJlkCGEF0TVWL
195,Oulalah,0.0687,0.782,0.588,1.61e-05,0.106,-6.934,1,0.212,90.02,4,0.686,270954,France,2pxgWydgVrpNU01JPVx47q
196,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,269685,France,35nTy3pmeNhvcfLRx15iLH
197,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,267954,France,0xh5kFdNkx6h7K1z7XpDqX
198,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,267508,France,7M9w4C8WenlvWfNRAulZOX
199,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,267387,France,5TlGrvOMiAltKgRw3anXKo
