,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Bandolero,0.391,0.708,0.843,0.0,0.1,-5.213,0,0.358,99.746,4,0.708,263136,France,7sL89oFc1AcgjG5Q6tCkID
173,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,263063,France,04ZTP5KsCypmtCmQg5tH9R
174,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,261302,France,0RsI4r9abN1pSFJro36Hon
175,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,260717,France,2rbDhOo9Fh61Bbu23T2qCk
176,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,258459,France,25sgk305KZfyuqVBQIahim
177,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,258043,France,5Lh8rn501oEvsIJjPxNBhE
178,Everyday,0.208,0.873,0.81,1.23e-06,0.117,-5.651,1,0.304,135.096,4,0.62,256281,France,7nm1HOvqje0k7N3mv44NJC
179,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,255148,France,3QfP9OWKwoCKO9d0iv5W6I
180,Recul,0.215,0.783,0.597,0.0,0.121,-5.188,0,0.279,144.909,4,0.459,254634,France,0nlZOebhoPbC6collvr5uG
181,Interlude,0.947,0.118,0.189,0.916,0.274,-13.733,1,0.0379,60.707,4,0.0781,253678,France,32lBef0wrjpPIe3Svy9toT
182,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,253309,France,6dN7nkvH6HaRxVQETt6agT
183,Idiote,0.492,0.681,0.807,0.0,0.0797,-4.306,1,0.129,83.479,4,0.715,252873,France,3I0nYOtBkjI7LIfakLxKhb
184,4m2,0.245,0.642,0.551,0.00201,0.113,-7.805,0,0.0315,90.966,4,0.329,252033,France,17aAJzeHinyvV4rplG2Mnw
185,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,250205,France,3D1rlKmZdpYUeMtRRLNawc
186,Bart Simpson,0.387,0.359,0.723,0.0,0.0933,-6.486,1,0.0375,80.637,4,0.44,249733,France,1M4U4UhbLrsX6JFIziHDkc
187,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,247649,France,0e7ipj03S05BNilyu5bRzt
188,Nouvelle monnaie,0.141,0.837,0.678,1.34e-05,0.11,-5.15,0,0.0663,130.08,4,0.639,246909,France,7006NKCGUmFtdJJUSfhOIx
189,Marchand de sable Part. 4 (Du SAal),0.449,0.658,0.521,0.0,0.103,-6.703,0,0.143,156.031,4,0.319,245904,France,42QPEIMiFx1mXF0OMW0vVL
190,J'repars ? la guerre,0.511,0.709,0.708,0.0,0.106,-5.955,1,0.397,150.825,4,0.484,243778,France,3SOZQfpt6p1Fh6bTj07AVp
191,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,241913,France,0YammaEkYSeo9vQYZ1OwS6
192,Ta marini?re,0.305,0.549,0.788,0.0,0.0847,-3.878,0,0.0685,122.19,4,0.435,241588,France,4cSqYCRAdW3AAT8yrvMrkW
193,On sait,0.399,0.886,0.518,0.0,0.0769,-7.087,0,0.634,130.022,4,0.528,240432,France,1TNw5pDSZNQ3uLsq3bcYAH
194,?ternit?,0.579,0.815,0.462,0.0,0.11,-7.772,0,0.0505,133.005,4,0.529,239868,France,3R5atTEAiKBu5t3tZ3D0Uz
195,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,239118,France,7m9OqQk4RVRkw9JJdeAw96
196,Back in LA,0.0288,0.684,0.838,2.06e-06,0.0613,-5.084,1,0.0297,116.939,4,0.963,238755,France,4s2Vg6zMOaSVpHCCuEd2mo
197,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,238297,France,5IaHrVsrferBYDm0bDyABy
198,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,234756,France,4Ln4KAwk37peyCh2QpqYnP
199,Cagoul?,0.362,0.802,0.763,0.0,0.0787,-5.209,0,0.122,119.91,4,0.727,233152,France,1J36AN2Rkmd9HUY4VpIZdf
