,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Zone,0.32,0.779,0.639,0.0,0.139,-6.673,1,0.368,87.932,4,0.666,298581,France,23w5pUwkhEpgyuYUrScQLt
173,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,296497,France,4iNPp0BZ4lBu7bipdWLcWk
174,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,296389,France,2oT2g4vkjRaFOcUtdOf9eg
175,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,295147,France,2kUXqI4t2eLYqCh7Z8guP1
176,Turbo,0.296,0.774,0.447,5.49e-06,0.26,-10.642,0,0.0381,140.003,4,0.756,294145,France,5cKIAHPEHZ5aGXqvksSrS6
177,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,293045,France,35RJhm1pEovTBwnNR0zWad
178,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,291816,France,4poybupy26pTWPr9zY1i7h
179,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,291583,France,2ByB9vlVC7p6kDsznT4NYr
180,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,291110,France,3EF6LVr4vCyxu66HBe8pGO
181,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,287379,France,1Wfe6IKCZDWqKSXNmn2tvt
182,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,287281,France,6lZbLMHu98qpkOY0t3efUK
183,Millions d'?,0.628,0.883,0.639,1.7e-06,0.104,-8.26,0,0.133,108.006,4,0.492,286814,France,5TbZa7p2QSHNtt9j6hEyxN
184,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,284872,France,2Fxmhks0bxGSBdJ92vM42m
185,Menott?,0.0979,0.719,0.67,0.0,0.0948,-6.382,0,0.204,92.009,4,0.432,283140,France,4zaZQ1RL5QvdpLqoOYCxXc
186,Alicante,0.312,0.854,0.905,0.0,0.0836,-5.478,0,0.223,134.99,4,0.865,282544,France,1xV89fEoj4JNCrbMq5rA7G
187,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,280180,France,1caMoxlA0lk9jDCLCXLEoe
188,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,278092,France,0ZgS1ThlLDBfoSLwLc8AfO
189,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,276629,France,3vAn0qZzdyuHamcrpkfiX3
190,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,276387,France,2ez6qvOTHKeI3ss80NGqnI
191,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,274671,France,5oePa8PlOTPAlRaGs2OZ3A
192,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,274128,France,2xLMifQCjDGFmkHkpNLD9h
193,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,273449,France,4slSrbTK1sNK4I1mDYEthf
194,Jerusalema (feat. Nomcebo Zikode) - Edit,0.0226,0.903,0.545,8.2e-06,0.0571,-6.896,1,0.05,124.011,4,0.87,271899,France,2R7gA9dAHTjASKU0wiTJok
195,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,271000,France,2imLYhuE0rBYnSrhXDOaRX
196,Solitaire,0.539,0.66,0.724,0.0,0.143,-4.626,0,0.0824,145.086,4,0.516,270564,France,3F64F36D17vZ1KgI8vkHQf
197,J'me casse,0.155,0.839,0.719,0.0,0.15,-4.012,1,0.063,123.071,4,0.796,269989,France,5d1WPZKBy3IyycsGdUoLPO
198,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,269749,France,0udmmo0fTwWbm6VqEHAvYF
199,Billie Jean,0.0488,0.908,0.579,0.0,0.135,-8.032,1,0.437,138.036,4,0.483,268818,France,0hCRy4wdGd3ovDhoDHW5JU
