,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,126356,France,7dn6WQzScfRGpp7XdTiCj0
173,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,126099,France,0tICYNayWWhH9GPeFrfjfD
174,Libellule,0.203,0.561,0.549,0.0,0.0995,-8.047,0,0.294,135.02,4,0.459,123859,France,0olqWCbKeAJQooXRoRjTCS
175,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,123580,France,1Slwb6dOYkBlWal1PGtnNg
176,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,122056,France,79fzoZLfu1drrTyJwTWD6b
177,Allo maman,0.618,0.679,0.718,0.0,0.115,-6.113,0,0.278,136.136,4,0.507,122025,France,3YOW5BmyATjFdLThldbWCt
178,Jfaurais pas d?,0.459,0.762,0.724,0.00018,0.106,-8.075,0,0.0679,119.946,4,0.45,122018,France,1LViZZWxC7jqIQqBwTrT7z
179,Tout ira mieux,0.134,0.65,0.873,0.0,0.179,-4.099,0,0.222,129.905,4,0.381,121536,France,1GQ0mfEsDH53do3fpaJHWa
180,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,121198,France,17Fd6Yb7mSbinKG8LoWfFl
181,Je fais le sourd,0.027,0.789,0.812,3.24e-06,0.0915,-5.977,0,0.0378,127.905,4,0.851,120167,France,2c5V0zLWBGh6qg15AJZOAn
182,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,117739,France,4WjH9Bzt3kx7z8kl0awxh4
183,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,116717,France,4dASQiO1Eoo3RJvt74FtXB
184,Mon bijou,0.183,0.915,0.757,0.00026,0.093,-8.004,0,0.143,125.026,4,0.357,116492,France,127LVxx0WkxbCcZqp2LAEY
185,Valid?e,0.153,0.544,0.815,0.0154,0.117,-5.991,0,0.0571,101.968,4,0.761,115486,France,6WMWi9Ca2vksL36tNUVBFb
186,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,114453,France,0azC730Exh71aQlOt9Zj3y
187,Mira,0.501,0.605,0.55,1.64e-05,0.0977,-8.629,0,0.0353,94.023,4,0.154,114086,France,3lV66ymv6hCcccdNeyMlUm
188,Un homme debout,0.671,0.797,0.599,0.0,0.352,-5.248,1,0.0349,94.507,3,0.817,113825,France,4XaVGXF1KVcXBvxN5ovVxM
189,King,0.00105,0.491,0.619,0.0,0.115,-7.139,0,0.0285,89.024,4,0.458,113678,France,4M6HNRHyV2MykKp7gKQcyD
190,Bailar (feat. Pitbull & Elvis Crespo),0.0249,0.75,0.891,6.48e-06,0.0569,-3.738,1,0.227,128.065,4,0.553,113678,France,1A5yplwEk6cJbAL63L6bkp
191,Les filles d'aujourd'hui,0.906,0.527,0.346,0.0,0.0845,-7.539,1,0.0318,123.961,4,0.401,112962,France,0ndln0GEXxhuwj3sVzFqXO
192,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,112889,France,5hYTyyh2odQKphUbMqc5gN
193,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,112847,France,1qOLh0tI7trd1zdDKxYZTe
194,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,110909,France,4aWmUDTfIPGksMNLV2rQP2
195,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,110468,France,7yyRTcZmCiyzzJlNzGC9Ol
196,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,110137,France,20dP2DaMHIAmwWAbp7peSr
197,On dirait,0.0132,0.551,0.811,0.0,0.691,-5.044,1,0.035,123.986,4,0.651,109519,France,54vtz2MeGYtbvOG440hsYQ
198,Humain,0.607,0.673,0.572,0.0,0.0978,-7.617,1,0.114,109.95,4,0.257,108628,France,6fCA5hbJI1fD4YfNx7zJd6
199,C'est ?a,0.227,0.838,0.621,0.0,0.0939,-6.711,0,0.172,124.001,4,0.501,108364,France,1LfqARI0SU12ZCAU9xv3Iv
