,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,306509,France,6mKLhdZIMaHpZ9kbmq9SOS
175,Combien,0.0498,0.667,0.634,0.0,0.201,-6.977,0,0.0534,159.091,4,0.423,304531,France,4zULM3R99kAHqJkJDCIR4C
176,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,302586,France,3b89BehicGUgc60pLBo092
177,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,301449,France,51Fjme0JiitpyXKuyQiCDo
178,Hey Boy,0.604,0.869,0.685,3.57e-06,0.11,-7.639,0,0.305,92.059,4,0.633,301026,France,6wt6jaWg74QI5V3p2zfNGr
179,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,300899,France,3uTNli5uz5rNOqD6qZFi8L
180,Alibi,0.419,0.961,0.677,0.0,0.0839,-6.558,0,0.132,126.018,4,0.585,299248,France,4iIH0uHA0KI2kHJaKnZN03
181,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,298918,France,7439REnnov7d5h0P419Nk2
182,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,298433,France,4ml7hnH3FtGeUDMhzVmnrj
183,Ma racli,0.338,0.784,0.697,0.0,0.0952,-5.357,0,0.092,94.073,4,0.43,297100,France,6hNiSiuh9fhHFLWHSY2t63
184,Moulin rouge,0.196,0.797,0.453,0.0,0.107,-6.534,0,0.15,161.95,4,0.443,296889,France,4XA6ljkohSvK12p6HKlwtE
185,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,296349,France,21jGcNKet2qwijlDFuPiPb
186,AVM,0.709,0.813,0.534,3.96e-05,0.0959,-9.733,1,0.112,124.96,4,0.149,295221,France,3SmVGTMCmarY5aMkPRQWGD
187,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,295186,France,4zKqWCgGqwWlfJTNaj2R19
188,Maudit,0.428,0.853,0.529,0.0,0.0982,-6.336,0,0.146,125.956,4,0.284,295182,France,2GNEzlQnrwn2CCap78dBGs
189,Candide Crush,0.00474,0.573,0.679,6.57e-06,0.64,-6.191,1,0.0761,166.045,4,0.747,294869,France,7oZryU4VFbqOxT0bRceSjj
190,C'est pas des LOL,0.187,0.939,0.7,0.0,0.094,-6.526,0,0.0519,132.004,4,0.886,294127,France,7zzhknA0A39TH81meuX7WA
191,Training Day,0.215,0.699,0.805,0.0,0.134,-4.657,1,0.302,145.003,4,0.493,292452,France,6foii75v98WqO7Lp5quZ90
192,Ce soir,0.582,0.789,0.67,0.000617,0.137,-5.774,0,0.238,99.465,4,0.501,292123,France,458jymYwp103FpfZd8eDNF
193,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,291970,France,1iSqfoUFnQwV0QW1EfUit8
194,Payakaroon,0.411,0.725,0.712,6.31e-06,0.129,-7.474,0,0.25,76.489,4,0.671,291507,France,6OyfuxskfmNDAR713AZ3eh
195,Liquide rouge,0.287,0.705,0.639,0.0,0.133,-7.617,0,0.102,116.014,4,0.569,288684,France,55zn5ujMpCkJWd2exRvs5r
196,Chily Sauce (feat. Hamza),0.165,0.774,0.571,4.56e-05,0.207,-7.322,0,0.122,78.014,4,0.786,288427,France,4tPPGQeY3axryB9wQfzHBr
197,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,288342,France,3EF6LVr4vCyxu66HBe8pGO
198,Intro,0.0513,0.468,0.694,0.0,0.117,-6.199,0,0.281,105.131,4,0.249,288339,France,3isklBNtCY5GTYFg4s3ouS
199,Me Gusta,0.413,0.834,0.734,4.01e-05,0.113,-5.948,0,0.341,89.989,4,0.356,287299,France,6P3FBaZfUjeWYExU2ShaPZ
