,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,283651,France,6cx06DFPPHchuUAcTxznu9
173,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,283193,France,0JP9xo3adEtGSdUEISiszL
174,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,281794,France,6v3KW9xbzN5yKLt9YKDYA2
175,philly flingo,0.261,0.898,0.465,0.00532,0.105,-10.223,1,0.239,113.998,4,0.277,278223,France,7CAoGOFte5I1unfkE69o4w
176,Sourire de millionaire,0.309,0.808,0.629,0.0,0.136,-8.568,0,0.511,108.705,4,0.595,278185,France,3ZRw1gntaXnjXJnDQHYLJe
177,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,277941,France,4ZuuPLV4qYiznagLAFPHcW
178,La zone,0.315,0.738,0.695,0.0,0.159,-5.667,0,0.0759,102.006,4,0.414,275951,France,4oLp7k4fINGrjuNxElKKGw
179,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,275648,France,0nbXyq5TXYPCO7pr3N8S4I
180,Le Tour,0.515,0.512,0.567,0.0,0.0957,-6.86,0,0.193,78.702,5,0.584,275481,France,5oAVcW3DZKnnsfMtbuCszt
181,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,274889,France,5c2HadbVTsMKjja4gohEFI
182,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,273685,France,6gBFPUFcJLzWGx4lenP6h2
183,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,272948,France,3AzjcOeAmA57TIOr9zF1ZW
184,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,271457,France,525GY0mXYnxajolwgS8Eaz
185,Comme un junkie,0.523,0.764,0.377,0.0,0.125,-10.71,0,0.214,102.012,4,0.269,271443,France,1Z1h26DDQekqNaQaDFOidT
186,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,271269,France,11Mq1tJwmFOig3BXxjqcQr
187,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,270939,France,4y4spB9m0Q6026KfkAvy9Q
188,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,270661,France,6as0Q9RFNCufcus0mzHoDs
189,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,270076,France,7eJMfftS33KTjuF7lTsMCx
190,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,270024,France,0zehnMnrIcZrl23McnKDMc
191,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,269143,France,3RkKeT2ALw3OBUhFllxxjF
192,BBJTM,0.145,0.787,0.572,0.0,0.0753,-7.516,1,0.222,155.117,4,0.647,268454,France,5fEJDiHWMECUifmNipjvqO
193,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,268197,France,5KPnuRrT1y1fGf8HkKMUUO
194,Freestyle 5min #8,0.0506,0.689,0.87,1.31e-06,0.19,-6.68,1,0.296,99.903,4,0.592,267541,France,4Z8QhkewnkXM8jN5VAVkng
195,Carbozo 2.0,0.352,0.605,0.743,0.0,0.317,-5.643,0,0.41,71.785,4,0.471,267487,France,7tPUHFPvdY94o0MMvLDhtS
196,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,266921,France,4jB8td98pbRVvTqtQ7I3MI
197,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,266347,France,0rQbvQpjQ6QeeCAnVRzokf
198,Aucune limite,0.299,0.95,0.573,1.4e-05,0.113,-6.561,0,0.0661,128.02,4,0.468,265262,France,4dtXgUQj1jEa0fIOV7bFRb
199,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,265228,France,2ewjMyCbNv2X1dB2qIDCwD
