,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,235899,France,6Gy7rXB6Ku5vIWC7WGWsl3
173,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,234516,France,5T8EDUDqKcs6OSOwEsfqG7
174,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,233805,France,39N9RPD9MRb5WmoLzNzPeA
175,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,233803,France,2ewjMyCbNv2X1dB2qIDCwD
176,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,232382,France,7pdF27mSDuPWhppnHAmWHa
177,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,231758,France,4cLUMQU9692pF1UUY6B0Po
178,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,231553,France,3KLygy1YWhmrQx0GRs7IOx
179,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,230494,France,2TL8q8EO60b9lWeozfqYnG
180,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,230395,France,5Lh8rn501oEvsIJjPxNBhE
181,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,229499,France,3n3yFT4dGJuDRsF9mxdgc1
182,Maryland,0.0188,0.699,0.819,0.0,0.344,-4.42,0,0.0446,102.341,4,0.797,228643,France,0l2ACXP9Hqr5tbxYmkrykl
183,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,228198,France,1ZV4ZCUVOwt5gSnWoQEnY2
184,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,225831,France,6pbCwd97Z68YM9PUpMVyHG
185,DeLorean,0.187,0.671,0.549,0.0,0.0898,-8.699,0,0.188,153.97,4,0.386,225641,France,55g4eVo9OMDMxOgt3oMjio
186,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,225595,France,03O32oEi0jJsbmcHMjCPBD
187,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,225328,France,2G7V7zsVDxg1yRsu7Ew9RJ
188,Sweet Dreams (Are Made of This) - Remastered,0.225,0.692,0.711,0.0,0.12,-7.498,0,0.0317,125.135,4,0.875,224687,France,1TfqLAPs4K3s2rJMoCokcS
189,La vraie vie,0.614,0.704,0.479,0.0,0.0752,-9.225,1,0.0791,98.004,4,0.0906,224664,France,5hl9cOBP2lt2tihJT1Ju1K
190,Sans nouvelles,0.359,0.675,0.617,7.42e-05,0.21,-10.67,0,0.326,203.963,4,0.728,224419,France,6mEfSmgEGSQxCghVWTkpMJ
191,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,224369,France,6GzVDBNNPqBa465hLchSvQ
192,Je vais tout casser,0.264,0.914,0.698,0.0,0.183,-5.291,0,0.0656,116.97,4,0.627,224216,France,3PzzaYK8NFBZskom0ms27N
193,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,224183,France,3eiuxHgjBs0ZHYgyapxD4d
194,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,224024,France,14JzyD6FlBD5z0wV5P07YI
195,monster,0.158,0.89,0.607,0.000228,0.118,-6.916,0,0.124,134.022,4,0.224,223940,France,2FUNBaa5DwItJtYEBgAblU
196,Ta marini?re,0.318,0.551,0.787,0.0,0.0909,-3.899,0,0.0691,122.181,4,0.424,223235,France,13bGMVe4lIR3LO7b45hvyg
197,On s'est manqu? (feat. Eva Guess),0.773,0.824,0.524,9.11e-06,0.0911,-7.419,0,0.086,99.997,4,0.638,222520,France,7B9BjQzugAygkzhWRwRtFq
198,Zidane,0.17,0.856,0.62,0.0,0.205,-7.052,0,0.294,140.013,4,0.351,217556,France,1Njp3WBJMGZZYXegLwpqDi
199,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,217552,France,03jOPJpObfGDPUHdb8uLUe
