,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,ORgueilleux,0.125,0.619,0.803,0.0,0.0952,-3.825,1,0.197,95.368,3,0.646,258014,France,56EEPjNVNBxc9GUsROZPwO
174,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,257481,France,7vaHVmMKvajDN4IwtNslnI
175,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,257300,France,4LaetMVulXier6VgeK6LtM
176,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,256515,France,14JzyD6FlBD5z0wV5P07YI
177,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,255257,France,7EAtJk0HzXQp2gpFeaaLzF
178,Demain - Bigflo & Oli X Petit Biscuit,0.4,0.697,0.713,0.0,0.113,-5.956,1,0.342,123.374,4,0.45,254052,France,1952SQ7t45GNIkXOXHxHCl
179,Ma cousin,0.601,0.533,0.595,0.0,0.664,-7.694,0,0.4,134.935,4,0.563,252483,France,5hLsl4Izx2zxnqHradLPNt
180,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,252222,France,2xLMifQCjDGFmkHkpNLD9h
181,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,251387,France,1UQKfmCH2wxVXTAVMUXiEj
182,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,248453,France,7HK0UeyxUWJjc6ndRZVKFg
183,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,247189,France,00YUNap0MFncqzzuvwzUlS
184,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,247113,France,76HlSm9QxyXxpks5HTYS0F
185,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,246719,France,1bWACDppxjESmjkXMl6cnI
186,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,246232,France,3NuK5xMlSlB6K2Qp16zf3h
187,Cactus,0.101,0.778,0.75,0.0,0.157,-5.299,1,0.0469,127.017,4,0.697,246105,France,3k9TCZF4XV55lvukaQHPjd
188,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,243728,France,1qRZfv2ZbAZGPnfbIV3YvD
189,Dave Grohl,0.497,0.362,0.482,0.000943,0.0865,-9.231,0,0.114,72.149,4,0.126,242579,France,4FUiJJPW0bvjXVqFuTonSz
190,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,242511,France,7qiZfU4dY1lWllzX7mPBI3
191,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,242158,France,13AUrZzDjQujeXMh8kTVIU
192,Et je deviens fou,0.489,0.841,0.896,2.56e-05,0.0845,-4.289,0,0.251,119.991,4,0.656,242158,France,6PTvE2gQraGPgXUGmYhvwV
193,Le lendemain de l'orage,0.787,0.778,0.437,1.72e-06,0.0785,-8.603,0,0.0432,119.871,4,0.191,241611,France,6sG00oroR1oYJiPwRxZkA5
194,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,239699,France,7fa9MBXhVfQ8P8Df9OEbD8
195,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,239384,France,0e7ipj03S05BNilyu5bRzt
196,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,238968,France,1leeEohWV02ifmrJPC8vNY
197,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,238533,France,14hLSMLJ86sHRklJ62tH58
198,Vrai 2 vrai,0.609,0.882,0.549,0.0,0.146,-7.704,0,0.307,116.079,4,0.65,233191,France,4pr8V9HzQsi8Sv8bAMJ3Nm
199,Cocorico,0.171,0.949,0.661,0.0,0.192,-5.556,0,0.277,130.067,4,0.888,231540,France,6GV3CxFZ2sAjvHS1P62m98
