,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Printemps blanc,0.715,0.494,0.439,0.0,0.123,-8.475,0,0.171,100.29,4,0.319,129182,France,54yeXzsomwfb8BGOLsDfyo
171,Je m'en fous de ta nana,0.227,0.952,0.75,0.0,0.126,-6.932,1,0.0797,131.991,4,0.669,129180,France,3IpVpvmYy0a2sXdDIdkAZA
172,Dans ma vie,0.12,0.55,0.8,0.0,0.277,-4.848,0,0.0672,116.055,4,0.547,129049,France,1eDfSe8ZSnjMDwLQKqBlPU
173,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,127985,France,79fzoZLfu1drrTyJwTWD6b
174,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,127655,France,0SGkqnVQo9KPytSri1H6cF
175,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,127626,France,2CPqh63wRVscbceKcPxwvv
176,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,127463,France,1qOLh0tI7trd1zdDKxYZTe
177,Cutting Shapes,0.0254,0.668,0.91,0.0,0.0937,-3.884,1,0.225,125.812,4,0.577,127070,France,5vMAKJ78vhNtvbIKz4yeIY
178,Besoin de sens,0.282,0.799,0.525,0.0,0.0892,-6.448,1,0.354,139.999,4,0.0608,126891,France,1hVEHazr1EDumcrGlEU5XF
179,Les filles d'aujourd'hui,0.906,0.527,0.346,0.0,0.0845,-7.539,1,0.0318,123.961,4,0.401,126852,France,0ndln0GEXxhuwj3sVzFqXO
180,Un homme debout,0.671,0.797,0.599,0.0,0.352,-5.248,1,0.0349,94.507,3,0.817,126746,France,4XaVGXF1KVcXBvxN5ovVxM
181,C'est le son de la gratte,0.102,0.905,0.629,0.0,0.117,-4.971,0,0.198,133.113,4,0.914,126726,France,2E681kTbT2vG47YqQJSQgw
182,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,126610,France,3CRDbSIZ4r5MsZ0YwxuEkn
183,A la Gustavo,0.362,0.709,0.543,0.0,0.0886,-8.056,1,0.0575,129.939,4,0.754,126450,France,3daqmC2kTItwFF7A8C1VHu
184,Come,0.232,0.818,0.783,0.00886,0.0803,-6.534,1,0.0444,99.992,4,0.819,126189,France,1YrC8s6yZWw23QxW6rfM9f
185,Valid?e,0.153,0.544,0.815,0.0154,0.117,-5.991,0,0.0571,101.968,4,0.761,125630,France,6WMWi9Ca2vksL36tNUVBFb
186,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,125045,France,1yNyoWWWikbLhwIGWjZuDW
187,"Mia & Sebastianfs Theme - From ""La La Land"" Soundtrack",0.977,0.429,0.188,0.903,0.145,-16.252,1,0.0568,97.382,3,0.184,124800,France,1R17cgUv6HeQFa78dzqb7s
188,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,124105,France,0IqKeD8ZSP72KbGYyzEcAs
189,Kratos,0.188,0.692,0.675,1.92e-06,0.114,-8.033,0,0.0687,99.988,4,0.332,123760,France,4Otg8MXqP8UK3QzcMlY1sx
190,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,123685,France,2CvOqDpQIMw69cCzWqr5yr
191,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,123473,France,6HUnnBwYZqcED1eQztxMBN
192,Mula,0.0635,0.748,0.8,0.0,0.214,-6.981,1,0.289,132.937,4,0.655,123325,France,0wHnH26dEP4HLFTgC1rFM0
193,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,122476,France,1sXUWdKx03aP9Gmzft58rt
194,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,122004,France,4tCtwWceOPWzenK2HAIJSb
195,N17,0.631,0.8,0.521,0.0,0.12,-9.574,0,0.363,92.82,4,0.33,121856,France,7q3GmHqkqe8ZYNpXAVnBNy
196,Princesse,0.172,0.46,0.625,0.0,0.118,-5.956,0,0.0807,124.154,4,0.473,121764,France,4xyyC9MONeIkqOW67C38kw
197,Oh lala,0.44,0.662,0.603,0.0,0.0972,-8.317,0,0.0793,125.011,4,0.352,120873,France,1mmOcSVsxfbXm72XkvwEhK
198,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,120021,France,0U050yYuyc2Gq9hrfvfEq8
199,Allo maman,0.618,0.679,0.718,0.0,0.115,-6.113,0,0.278,136.136,4,0.507,119403,France,3YOW5BmyATjFdLThldbWCt
