,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,290952,France,1g3lm2P2vR9sUSRLwiigPo
171,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,290774,France,7yN9Qx1HtE4c1fhakBz8Ay
172,"Benzo - feat. Hamza, Leto",0.2,0.826,0.526,0.0,0.115,-8.799,0,0.0456,119.98,4,0.641,290641,France,4Nfak8iMF4kQfQ6Pa8Z79m
173,Un homme,0.643,0.765,0.56,0.0,0.0705,-7.827,0,0.267,147.872,4,0.73,290501,France,79AGGL5GLjdvvLmpeBKyJX
174,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,289342,France,7fu7J4k1mdnmpfVXFuEShk
175,R?el (feat. Zed),0.141,0.693,0.508,1.22e-06,0.075,-8.149,0,0.228,144.079,4,0.591,288419,France,4saklk6nie3yiGePpBwUoc
176,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,287299,France,2Ilo9KNm4tD3dQhAVEnhvn
177,Double Bang 10,0.158,0.889,0.647,1.23e-05,0.0768,-5.923,0,0.288,137.989,4,0.638,287106,France,2tnVG71enUj33Ic2nFN6kZ
178,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,286100,France,7bzZyGUsE3WRBJle203iUN
179,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,285836,France,0vWUhCPxpJOJR5urYbZypB
180,Where The Lights Are Low,0.448,0.759,0.807,0.0,0.105,-5.812,0,0.122,123.904,4,0.62,285710,France,3bidbhpOYeV4knp8AIu8Xn
181,Bandit,0.39,0.93,0.823,1.42e-06,0.115,-4.686,0,0.0418,128.933,4,0.875,285696,France,0Cnb8XdGDMHAmIRBUJMkIS
182,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,285187,France,393Z6ei5Gp2GEKycaXm2Gj
183,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,284146,France,65RWVU6N81CeH65nu52K1U
184,Obito,0.27,0.785,0.433,0.0,0.0839,-10.042,0,0.0962,120.043,4,0.279,284027,France,2oT2g4vkjRaFOcUtdOf9eg
185,A coup de crick,0.43,0.86,0.497,3.57e-05,0.374,-7.212,0,0.305,109.979,4,0.625,283516,France,2bXRmU7X5Te9FCBEjlwUEx
186,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,282506,France,2Ioup075GoZdTgaVEOGomg
187,Coffre charg?,0.382,0.762,0.74,0.0,0.137,-6.027,0,0.225,155.086,4,0.737,280420,France,2MlOUXmcofMackX3bxfSwi
188,La passat,0.289,0.863,0.741,0.0,0.11,-6.353,0,0.185,130.026,4,0.619,279858,France,0EY9GiQbYlPVs35MpecYSO
189,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,279089,France,6CBexuksSZDtCj9TWOQs3r
190,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,276008,France,2ewjMyCbNv2X1dB2qIDCwD
191,CAPO,0.768,0.515,0.647,0.0,0.108,-7.55,1,0.0768,104.51,3,0.741,274902,France,17ljHF98J4bOroYIcQzE2l
192,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,274740,France,46hQuZkxK5mWh1fxPCXDC0
193,Etranger,0.0665,0.736,0.605,0.0,0.0906,-7.919,1,0.346,88.008,4,0.267,274009,France,6gBFPUFcJLzWGx4lenP6h2
194,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,273219,France,78UMhbpEdGKXSc9nk25ow0
195,Love Again,0.00173,0.659,0.667,2.85e-05,0.1,-4.668,0,0.0339,115.982,4,0.468,272256,France,216QmkNpU3hIjeZtGocb9B
196,Mesdames,0.82,0.444,0.542,0.0021,0.111,-10.866,1,0.0786,144.925,4,0.374,272068,France,4rPkN1FMzQyFNP9cLUGIIB
197,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,271514,France,509AITjdQYNihHOLBWBCg3
198,DRILL FR 5 (feat. Hamza),0.134,0.775,0.682,2.7e-05,0.113,-6.216,0,0.227,141.069,4,0.693,270939,France,07pzk5h8p2qRowPZb3YBKC
