,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,271726,France,2YpeDb67231RjR0MgVLzsG
174,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,271238,France,5JVf4pCn50ePuE6ZoF5oEg
175,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,271216,France,1DFD5Fotzgn6yYXkYsKiGs
176,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,270667,France,3bidbhpOYeV4knp8AIu8Xn
177,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,270339,France,399mh97iAmjU34de5MebHp
178,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,268309,France,4NcZKLjdfTJLpaCOspAjQn
179,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,265255,France,7CHi4DtfK4heMlQaudCuHK
180,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,261643,France,7MPC1qtCR74fdc9jNdFHeH
181,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,261400,France,7FIWs0pqAYbP91WWM0vlTQ
182,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,260285,France,2VxeLyX666F8uXCJ0dZF8B
183,Monte en l'air,0.36,0.566,0.469,0.0,0.123,-8.191,0,0.396,132.218,5,0.34,259260,France,0pBxUk6MBltEmI7ZIwcjkR
184,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,258705,France,3iXhLi33EpUfcOwasC8un1
185,Minimum (feat. Naza),0.914,0.847,0.709,0.0,0.223,-5.387,1,0.075,94.027,4,0.729,256604,France,7FKwr8lpj8zWtlaZamNCO5
186,Architecte,0.433,0.844,0.653,0.0,0.201,-7.971,0,0.179,118.178,4,0.4,256185,France,7F1UL5jpAzy7syaSA1d6Ae
187,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,255083,France,02itaCXOdC54J0ISjqqFAp
188,Da Vinci,0.902,0.465,0.503,0.0,0.156,-8.111,0,0.0635,90.297,3,0.69,254641,France,3kn3zY9Rx1557UsqQtLaQg
189,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,254481,France,7439REnnov7d5h0P419Nk2
190,Histoire sans fin (feat. Dadju),0.849,0.479,0.387,7.94e-06,0.126,-10.974,1,0.0321,98.03,4,0.431,253743,France,3c7ReLUXrloUlvNgchfOun
191,Flash,0.0311,0.548,0.606,0.0,0.17,-8.379,1,0.374,96.99,5,0.399,252934,France,6rwKQhaT5mKp7KNizFS52B
192,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,252183,France,4ml7hnH3FtGeUDMhzVmnrj
193,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,251868,France,7bg469g8qRoMwFQf6Vleh3
194,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,251602,France,3AwXhQWatI5b1sLIhsnOdP
195,Tout sfarr?te,0.213,0.825,0.455,0.0,0.122,-8.335,0,0.183,77.991,4,0.621,250534,France,4QSVnNah1ldfKlcsBjv24d
196,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,250358,France,6l7PqWKsgm4NLomOE7Veou
197,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,250232,France,3frUvGrmGcay91lvFbOgsN
198,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,247623,France,3vmoC735YdyvsrF0HtbmGn
199,San Pellegrino,0.166,0.723,0.732,0.0,0.281,-5.138,0,0.254,139.879,4,0.441,247122,France,5jfvG5UhPE92bhwyJgbKYl
