,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Calimero,0.396,0.455,0.703,0.0,0.297,-5.938,0,0.0647,117.166,5,0.533,288851,France,20JXngbVXifMXbUqCTljje
173,Always (feat. Philippine),0.145,0.591,0.404,0.0,0.121,-6.225,1,0.0303,123.012,4,0.158,288609,France,1j80giaNMxcv21p4F0282W
174,Ind?cis,0.651,0.818,0.742,0.0,0.149,-5.289,0,0.269,139.966,4,0.53,285908,France,3U2aOihx5r67vwYHO5igXE
175,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,283758,France,17y8kqTbNDd9QM3j6yln4g
176,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,279822,France,4z1gMvWV2ofN66kDuieHMq
177,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,279629,France,63eflEIBAF5VmO5AdVuZF7
178,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,275199,France,1QnyYTtqB4qrXf3NZyDJ4G
179,Tu donnes,0.0706,0.595,0.639,0.0,0.0538,-7.433,0,0.063,88.631,4,0.488,273321,France,7fCYB4aKLTc8Yrrg491Ji6
180,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,272957,France,4pUCKHjJ4Ijewc37rRrvHn
181,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,271615,France,43zdsphuZLzwA9k4DJhU0I
182,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,271325,France,7COXchtUOMd6uIT6HvmRaI
183,Carr? d'as,0.397,0.684,0.613,0.0,0.126,-6.41,0,0.456,86.498,1,0.486,270742,France,3CM1pssgD96CXKB2u5bw9c
184,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,270593,France,6QgjcU0zLnzq5OrUoSZ3OK
185,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,268704,France,0RsI4r9abN1pSFJro36Hon
186,Boom Bye Bye,0.0467,0.686,0.796,1.06e-06,0.155,-4.12,1,0.236,169.954,3,0.548,267990,France,3JgDeryfh6Z9P0b8plZTwF
187,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,267946,France,4u7EnebtmKWzUH433cf5Qv
188,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,266656,France,6MWtB6iiXyIwun0YzU6DFP
189,Sur la moto,0.0805,0.897,0.762,0.0,0.231,-6.69,0,0.049,123.021,4,0.964,266321,France,6T68eZ94AV5h0Eo3kB1mRL
190,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,265774,France,5N5k9nd479b1xpDZ4usjrg
191,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,265742,France,4Krth8PN7wLNGxDlRTztke
192,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,265705,France,4SSnFejRGlZikf02HLewEF
193,J'ai vu,0.786,0.506,0.358,3.95e-06,0.0966,-14.066,0,0.0865,120.07,5,0.176,265623,France,5Bjjf2Vj3dCaGetKlXS4be
194,Allez reste (feat. Vianney),0.088,0.788,0.679,0.000141,0.118,-7.013,1,0.141,119.036,4,0.536,261225,France,1QjKfNGfDuMiVuF8x7cj0R
195,Signals,0.0216,0.826,0.818,0.00174,0.132,-6.057,1,0.12,115.069,4,0.429,260782,France,40UsTEcLNqQyrvvwJPpCra
196,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,258918,France,0E9ZjEAyAwOXZ7wJC0PD33
197,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,258914,France,6F8j6x7shbePnsC2SiAh04
198,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,255278,France,3qHs2PoiJMPvdxgyRSvqAl
199,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,254103,France,4GCIYE1x1TWJCChPkpy9by
