,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,250859,France,4keoy2fqgwGnbWlm3ZVZFa
172,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,249995,France,2sjJrFhDT0oP3fyCocTVyX
173,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,249805,France,4ueL4j6iOPX23UG5VsvGrm
174,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,248670,France,1bxP4M9ICllcg7mel8kH89
175,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,246609,France,1xzBco0xcoJEDXktl7Jxrr
176,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,246567,France,2qXmVc811574AdIdDgayRP
177,Bonne meuf,0.473,0.942,0.663,0.0,0.237,-5.91,0,0.12,130.068,4,0.429,244578,France,7f0Nl31UzFBI7izAXdfp88
178,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,244352,France,5T8EDUDqKcs6OSOwEsfqG7
179,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,243190,France,7qiZfU4dY1lWllzX7mPBI3
180,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,243138,France,3ldfGgw7IoLHbaqmspX3ME
181,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,241418,France,0RsI4r9abN1pSFJro36Hon
182,Amsterdam,0.326,0.721,0.712,0.0,0.0802,-5.321,1,0.0625,130.068,4,0.494,240748,France,2vJaVa1ZxKLoVZ4GmWgv2q
183,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,237903,France,1Tx2jZNOvlrj20ctkCg8vR
184,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,237623,France,2G7V7zsVDxg1yRsu7Ew9RJ
185,Dans ma bulle,0.439,0.846,0.315,0.000358,0.0992,-10.243,0,0.25,139.957,4,0.394,236363,France,49pDvWX9ky9ipYMKI7Gacu
186,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,234557,France,1BTbYlGVDXdj7EJKarrYV9
187,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,232589,France,1EIhcoMZ3See5L28kNvuFe
188,Elle m'a dit (feat. Haristone),0.318,0.733,0.762,0.00177,0.0959,-5.845,0,0.0463,101.977,4,0.521,232155,France,3Jmcl5PTs5IdI3zsZoGKk2
189,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,232152,France,2E124GmJRnBJuXbTb4cPUB
190,La lumi?re,0.484,0.57,0.54,2.15e-05,0.3,-9.318,0,0.0479,123.025,4,0.215,231748,France,1aj1Y2wG82EsnYVJXE5Bhn
191,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,229021,France,1hLjLWrzO18acdCFcccFWk
192,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,227683,France,6dN7nkvH6HaRxVQETt6agT
193,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,227196,France,2rbDhOo9Fh61Bbu23T2qCk
194,Qui je suis,0.376,0.797,0.59,0.0,0.117,-6.807,1,0.223,117.029,4,0.55,227029,France,5ljnqaI6x5IaYxKQ86eo6B
195,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,226855,France,2fuCquhmrzHpu5xcA1ci9x
196,A l'Ammoniaque,0.416,0.583,0.381,0.000226,0.0958,-10.033,0,0.0429,127.667,4,0.153,225140,France,6aH3QgooXRmx8k8jzrSm3V
197,Cougar gang,0.0366,0.592,0.875,0.0,0.357,-5.137,1,0.343,140.01,4,0.613,223914,France,63qcmURrZmfQYwGHnjjv7Z
198,Caract?re,0.58,0.741,0.722,0.0,0.0756,-5.976,0,0.344,86.71,5,0.5,223479,France,3orK6d2Ti02Txlrz45KbDu
199,Ta marini?re,0.305,0.549,0.788,0.0,0.0847,-3.878,0,0.0685,122.19,4,0.435,221808,France,4cSqYCRAdW3AAT8yrvMrkW
