,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,154221,France,1uaAq8pSghvpVxlrOrgdeO
172,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,153917,France,3AbR9rS5iPPPG5F5TJtLMs
173,Poup?e russe,0.562,0.805,0.662,0.000203,0.099,-7.415,0,0.238,119.989,4,0.435,152957,France,6ymKsfbFtQ12mmPJxPAamb
174,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,152571,France,6D8tdYo3mBOIUrWAk8wOVo
175,Surv?t du Milan,0.441,0.833,0.794,2.84e-05,0.177,-5.686,0,0.169,133.072,4,0.696,151447,France,51x6d6UKgwp9CKz1JLEO70
176,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,150646,France,6dbdxneD4mLKDgXJ6GQkJm
177,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,150317,France,4J6xvZhJh26lmAEAXGDCKu
178,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,150317,France,6QUDs5wTqWwI4Ed68GLdlC
179,Sale morveux,0.241,0.653,0.671,0.00586,0.146,-5.812,1,0.0913,101.883,4,0.512,149643,France,2h0vD9wYASU5FOcNFUIvYk
180,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,148732,France,5nQHYFZC2mcUF1ouFBPsz1
181,Poto,0.713,0.789,0.75,0.0,0.128,-5.518,0,0.218,104.056,4,0.585,148172,France,0nhKXS1KL8ffn40Un1q91D
182,Va te faire foutre,0.693,0.842,0.637,1.9e-06,0.0931,-6.498,0,0.419,127.859,4,0.862,147421,France,58Avz7w3WSdHpnHLJh5GHl
183,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,147173,France,6HZILIRieu8S0iqY8kIKhj
184,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,146213,France,1a5Yu5L18qNxVhXx38njON
185,? la cit?,0.129,0.86,0.779,0.0,0.0572,-6.6,0,0.274,135.981,4,0.792,145916,France,33D0gcO0I4AOeQR2TNyI0Q
186,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,145817,France,3NdDpSvN911VPGivFlV5d0
187,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,144543,France,3aLSrx8qhssXrh5yjB6oy9
188,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,144102,France,0tICYNayWWhH9GPeFrfjfD
189,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,143766,France,6wR97bho2QoIiP5wxNxtQz
190,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,143315,France,17Fd6Yb7mSbinKG8LoWfFl
191,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,142210,France,27SdWb2rFzO6GWiYDBTD9j
192,Tchoin,0.626,0.787,0.826,1.38e-06,0.209,-5.166,0,0.248,179.974,3,0.813,141975,France,0ban5QRXUveaKtQPGuaoQ9
193,Venice,0.0669,0.697,0.782,0.0,0.0651,-5.464,1,0.119,128.019,4,0.694,141823,France,2r0ECFc7nWPdRosmgo84pl
194,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,140788,France,4S1ZmpEshXG3S0OLdodb1W
195,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,140768,France,6iTVIAqZpHmCK9jrpDyDVo
196,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,140742,France,3a1lNhkSLSkpJE4MSHpDu9
197,GTA,0.114,0.696,0.659,0.0,0.0677,-7.72,1,0.0885,75.989,4,0.358,140362,France,2JHkVxVt4iX19DpIQLwvj4
198,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,140168,France,1OYlOIc7UdRBe1daHclsRU
199,Mi Coraz?n,0.234,0.73,0.829,0.0,0.154,-4.912,0,0.0391,106.0,4,0.533,139964,France,2hMBPbAkEC0wu6iylhdiaJ
