,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,280717,France,7GVUmCP00eSsqc4tzj1sDD
173,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",0.0077,0.69,0.714,7.23e-05,0.191,-5.948,1,0.0338,112.009,4,0.489,275530,France,4lJNen4SMTIJMahALc3DcB
174,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,273071,France,0Vi7aOPdOU683VUfZ79c0d
175,Bella,0.0773,0.733,0.786,0.0,0.166,-5.068,0,0.0598,102.032,4,0.637,272851,France,2JVpqmEDWvgyB6ZOC42s5C
176,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,272272,France,6F8j6x7shbePnsC2SiAh04
177,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,272076,France,4u7EnebtmKWzUH433cf5Qv
178,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,270912,France,7COXchtUOMd6uIT6HvmRaI
179,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,270158,France,4z1gMvWV2ofN66kDuieHMq
180,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,269419,France,2TIlqbIneP0ZY1O0EzYLlc
181,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,269198,France,7ql71hBakyMi0Lxiq3Mugs
182,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,268735,France,0E9ZjEAyAwOXZ7wJC0PD33
183,Ne crois pas que c'est dr?le,0.719,0.692,0.77,0.0,0.0904,-5.84,0,0.366,97.831,4,0.869,268593,France,233BXRWOGDZfVyyNylOYtM
184,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,267629,France,43zdsphuZLzwA9k4DJhU0I
185,Turn It Up,0.00136,0.582,0.953,0.00197,0.324,-6.113,0,0.0567,138.025,4,0.12,267064,France,0yrlRdgnfEFvk5zlZ9yCKy
186,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,264313,France,0RsI4r9abN1pSFJro36Hon
187,Club,0.176,0.753,0.636,0.027,0.167,-8.658,1,0.432,85.016,4,0.634,264280,France,2txhhCJLqVx3eer69Flu1b
188,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,262787,France,5N5k9nd479b1xpDZ4usjrg
189,Vampire,0.282,0.547,0.691,0.0,0.153,-7.354,0,0.0767,178.024,4,0.484,258411,France,3S6vNh9ZXmwkGkjkLVHiSp
190,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,257232,France,13E2wgUjmdunrlq3Vbxv8T
191,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,253601,France,4SSnFejRGlZikf02HLewEF
192,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,253048,France,3KkXRkHbMCARz0aVfEt68P
193,Alloicizolaski4 (feat. Key Largo & No Name),0.448,0.893,0.64,3.24e-05,0.0866,-6.234,1,0.486,140.056,4,0.386,252698,France,1PQB5bLM3Y1l4SrTI6cXdI
194,Club des 27,0.121,0.616,0.792,0.0,0.322,-4.855,0,0.31,170.137,4,0.415,251808,France,7uwiIxdmG0KPhl15Hs3mEV
195,Adieu,0.389,0.456,0.715,0.0,0.143,-4.416,0,0.0559,77.684,4,0.592,251770,France,04UimfyX05vlvzOvpFGu4w
196,Kinshasa,0.712,0.805,0.632,6.78e-05,0.174,-9.374,0,0.304,82.017,4,0.404,250954,France,1oeDo0y6euRX9DS3rMYcim
197,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,250872,France,1UQKfmCH2wxVXTAVMUXiEj
198,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,250670,France,3qHs2PoiJMPvdxgyRSvqAl
199,Blabla,0.587,0.741,0.584,0.0,0.0837,-5.362,0,0.0695,142.431,4,0.339,250333,France,2lsJRhioew4iPjAL1uDhR9
