,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,196695,France,7nZmah2llfvLDiUjm0kiyz
173,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,196260,France,0VgkVdmE4gld66l8iyGjgx
174,Dozo,0.286,0.775,0.601,0.0,0.101,-7.435,0,0.421,130.0,4,0.277,195114,France,6UQnVA6GOZV16enKvuagq8
175,Temps d'avant,0.911,0.719,0.372,2.87e-06,0.111,-9.019,0,0.518,97.058,4,0.369,194394,France,11XpSKyEaCnlL88fJXVp4U
176,Eur?ka,0.197,0.691,0.664,0.0,0.145,-6.682,1,0.44,90.71,4,0.714,193141,France,5yFtFeJh2ySBVxuPJvrC3s
177,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,192800,France,4kKJ5CjwCtksszPMntho4N
178,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,191289,France,1oHh0DAi8nJDORn90H97QA
179,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,191155,France,6flVMwes9WcpCyNGTTVJ2j
180,B.O.C,0.236,0.829,0.643,6.78e-05,0.148,-5.442,0,0.335,123.88,4,0.406,191000,France,5lns1XJ9lTCMRBmqlhQDTZ
181,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,190768,France,7Avu6qOQMMs7TVsGLgT8ap
182,Je ne veux pas partir,0.668,0.793,0.454,0.0,0.123,-7.257,1,0.0908,89.997,4,0.427,189409,France,7iPOn00jm3GzobH1eI5y1L
183,Vivre pour le meilleur,0.463,0.512,0.798,0.00412,0.114,-5.757,1,0.0347,106.674,3,0.25,188683,France,3BSd7r8XVP5VVj7Gees4Fi
184,Danser,0.138,0.608,0.815,0.0,0.129,-5.026,0,0.0365,127.941,4,0.565,188501,France,1QhfbbWDw6jL0DsjErYkpi
185,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,187307,France,4aWmUDTfIPGksMNLV2rQP2
186,Sniper,0.655,0.625,0.742,0.0,0.154,-5.631,1,0.603,140.184,4,0.513,185297,France,3TYaLThV5r8JnKZ29lHDwf
187,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,185080,France,7KXjTSCq5nL1LoYtL7XAwS
188,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,184529,France,4BwcvkALEWX18xXDgXSVb6
189,D?j? donn?,0.34,0.7,0.632,0.0,0.0905,-6.734,0,0.206,129.948,4,0.827,184135,France,7Hz2VphrDc5UppFMefBkWS
190,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,181840,France,7KBfjlQ85Fqs2MCCvXSW0c
191,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,181171,France,2FRnf9qhLbvw8fu4IBXx78
192,La musique que j'aime,0.229,0.396,0.637,4.03e-05,0.168,-8.745,1,0.0644,106.455,4,0.718,180178,France,4HpYw4hDYcX5Z1YZttS5fx
193,#PTD,0.593,0.812,0.473,0.0,0.0781,-9.813,0,0.0676,123.953,4,0.354,178939,France,3fcTVjJlO03A1jKdAW9tc2
194,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,177907,France,2i3WO0WkrlnrA1I4GdUmxh
195,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,177203,France,0Jl9rd0LX2xrZFPEpRYWAT
196,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,176999,France,3a1lNhkSLSkpJE4MSHpDu9
197,Snapchat,0.242,0.874,0.57,0.0,0.0806,-6.896,0,0.117,107.974,4,0.51,176656,France,57cqTftDWbUEPhGXbDigZu
198,RIO,0.51,0.714,0.667,0.0,0.134,-7.228,0,0.262,129.954,4,0.242,176402,France,4BZTIYMNweroGxdDZPCiJV
199,Le jaloux,0.114,0.947,0.642,0.0,0.0693,-7.337,0,0.102,135.025,4,0.76,174126,France,3iRT3kNY5h4K29THDNwNzQ
