,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,277264,France,7COXchtUOMd6uIT6HvmRaI
174,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,275475,France,116H0KvKr2Zl4RPuVBruDO
175,Coeur des hommes,0.644,0.674,0.61,0.00011,0.113,-9.512,1,0.285,145.092,4,0.358,273128,France,4RpNETpCJm2Nfr3aTpt4cJ
176,FeFe,0.215,0.891,0.6,3.69e-06,0.139,-4.406,1,0.257,130.083,4,0.315,272026,France,369Vi2C4a73xhxhowHNbSR
177,Chocolat,0.374,0.836,0.526,0.0,0.112,-9.227,0,0.25,134.975,4,0.655,271147,France,1Qm73NJZmEtqm7yOConu1C
178,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,270742,France,5N5k9nd479b1xpDZ4usjrg
179,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,266759,France,5QiNbIilmMiMBXvaAlf7lN
180,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,266440,France,43zdsphuZLzwA9k4DJhU0I
181,Rockstar,0.301,0.744,0.758,0.0,0.087,-4.857,1,0.289,160.023,4,0.448,265896,France,4NJrsWWurSUOx4GyCcK3Wd
182,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,263964,France,0RsI4r9abN1pSFJro36Hon
183,1010,0.126,0.691,0.84,0.0,0.0753,-4.681,1,0.188,94.805,4,0.731,263214,France,27pB7QAZgg6GsqR92vhFCz
184,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,262596,France,0Vi7aOPdOU683VUfZ79c0d
185,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,260422,France,63eflEIBAF5VmO5AdVuZF7
186,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,260293,France,3KkXRkHbMCARz0aVfEt68P
187,Bombarder,0.668,0.857,0.522,0.000895,0.114,-8.566,0,0.203,98.99,4,0.802,259809,France,2cYxXRIX2u4qHJUKlDpjtM
188,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",0.0077,0.69,0.714,7.23e-05,0.191,-5.948,1,0.0338,112.009,4,0.489,259143,France,4lJNen4SMTIJMahALc3DcB
189,Zolabeille,0.513,0.655,0.469,0.000571,0.217,-8.883,0,0.418,84.758,4,0.375,257225,France,3D64SSAn9zhGrqR3kW7Pmq
190,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,256356,France,6QgjcU0zLnzq5OrUoSZ3OK
191,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,256341,France,4z1gMvWV2ofN66kDuieHMq
192,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,255416,France,2S1LebN6AXXQqJolBxlWgO
193,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,251897,France,4ueL4j6iOPX23UG5VsvGrm
194,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,251480,France,0YammaEkYSeo9vQYZ1OwS6
195,Bella,0.0773,0.733,0.786,0.0,0.166,-5.068,0,0.0598,102.032,4,0.637,250741,France,2JVpqmEDWvgyB6ZOC42s5C
196,Calimero,0.396,0.455,0.703,0.0,0.297,-5.938,0,0.0647,117.166,5,0.533,250635,France,20JXngbVXifMXbUqCTljje
197,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,250607,France,13E2wgUjmdunrlq3Vbxv8T
198,Jamais,0.197,0.858,0.532,8.7e-06,0.138,-5.817,0,0.351,127.754,4,0.541,249922,France,2WxRMZ18AZDk314HQDg4Mo
199,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,249447,France,4u7EnebtmKWzUH433cf5Qv
