,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Mira,0.501,0.605,0.55,1.64e-05,0.0977,-8.629,0,0.0353,94.023,4,0.154,128901,France,3lV66ymv6hCcccdNeyMlUm
171,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,128412,France,6JV2JOEocMgcZxYSZelKcc
172,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,127911,France,79fzoZLfu1drrTyJwTWD6b
173,Qui a dit ?,0.0973,0.926,0.742,1.16e-05,0.1,-5.159,0,0.0903,132.046,4,0.748,127636,France,2JJrn7v7lzYluRyu10qVAP
174,Blended Family (What You Do For Love) (feat. A$AP Rocky),0.0658,0.721,0.518,0.000113,0.069,-7.619,1,0.0719,96.988,4,0.231,127625,France,5FOAptZGxeMAO0BJSQh2fc
175,Bulma,0.087,0.757,0.532,0.0,0.122,-7.56,1,0.0563,114.057,4,0.146,126897,France,3HPG02VPLx1ORwaWN5Wy3l
176,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,126792,France,6HUnnBwYZqcED1eQztxMBN
177,Jfaurais pas d?,0.459,0.762,0.724,0.00018,0.106,-8.075,0,0.0679,119.946,4,0.45,126771,France,1LViZZWxC7jqIQqBwTrT7z
178,A la Gustavo,0.362,0.709,0.543,0.0,0.0886,-8.056,1,0.0575,129.939,4,0.754,126473,France,3daqmC2kTItwFF7A8C1VHu
179,Week-end,0.432,0.745,0.604,0.000979,0.105,-7.455,0,0.217,119.966,4,0.386,124851,France,2SYzK3AXKXPk4bh3hWrmQb
180,Printemps blanc,0.715,0.494,0.439,0.0,0.123,-8.475,0,0.171,100.29,4,0.319,124766,France,54yeXzsomwfb8BGOLsDfyo
181,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,124337,France,46P2kfhXGdwp3OJvl3INXu
182,Valid?e,0.153,0.544,0.815,0.0154,0.117,-5.991,0,0.0571,101.968,4,0.761,124162,France,6WMWi9Ca2vksL36tNUVBFb
183,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,123617,France,5DA77EqppDmCTWGovd4oTP
184,"Someone In The Crowd - From ""La La Land"" Soundtrack",0.0915,0.618,0.542,1.18e-05,0.223,-9.155,0,0.193,127.91,4,0.273,123251,France,7xE4vKvjqUTtHyJ9zi0k1q
185,Putain d'?poque,0.685,0.833,0.794,0.0,0.17,-8.27,1,0.425,102.069,4,0.625,123223,France,4HhvKoIbSn9lGKg2rDmAuD
186,Humain,0.607,0.673,0.572,0.0,0.0978,-7.617,1,0.114,109.95,4,0.257,123156,France,6fCA5hbJI1fD4YfNx7zJd6
187,Cod?ine,0.257,0.682,0.796,0.0,0.205,-6.272,1,0.306,149.997,4,0.278,123086,France,3WJ8n8VYEiBNI0NqGyue1T
188,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,123064,France,3CRDbSIZ4r5MsZ0YwxuEkn
189,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,122542,France,1yNyoWWWikbLhwIGWjZuDW
190,Princesse,0.172,0.46,0.625,0.0,0.118,-5.956,0,0.0807,124.154,4,0.473,121671,France,4xyyC9MONeIkqOW67C38kw
191,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,121248,France,4tCtwWceOPWzenK2HAIJSb
192,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,121135,France,6O85MfGECKBqAK2MgSbCaj
193,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,121078,France,0SGkqnVQo9KPytSri1H6cF
194,O.D,0.516,0.695,0.649,3.44e-06,0.22,-6.064,1,0.252,154.046,4,0.611,121001,France,1ka8yYr5OnUrh0k59d7Gfd
195,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,120853,France,4pLwZjInHj3SimIyN9SnOz
196,Dans ma vie,0.12,0.55,0.8,0.0,0.277,-4.848,0,0.0672,116.055,4,0.547,120847,France,1eDfSe8ZSnjMDwLQKqBlPU
197,Un homme debout,0.671,0.797,0.599,0.0,0.352,-5.248,1,0.0349,94.507,3,0.817,119268,France,4XaVGXF1KVcXBvxN5ovVxM
198,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,118946,France,2CPqh63wRVscbceKcPxwvv
199,Cutting Shapes,0.0254,0.668,0.91,0.0,0.0937,-3.884,1,0.225,125.812,4,0.577,118824,France,5vMAKJ78vhNtvbIKz4yeIY
