,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Je suis pas solo,0.361,0.948,0.683,0.000155,0.0961,-6.49,0,0.0706,125.964,4,0.858,266953,France,1m7H3GzBDuJO9uenli3Jjd
174,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,265878,France,3NuK5xMlSlB6K2Qp16zf3h
175,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,265594,France,7FGq80cy8juXBCD2nrqdWU
176,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,264838,France,2qXmVc811574AdIdDgayRP
177,Tu vois je veux dire,0.447,0.894,0.743,0.0,0.0889,-6.168,0,0.247,104.072,4,0.688,264810,France,11XIAppF5HoR6SkQPLzODm
178,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,264487,France,7vaHVmMKvajDN4IwtNslnI
179,Fumer,0.601,0.467,0.548,0.0,0.125,-9.266,0,0.154,109.112,4,0.227,264296,France,2UkLrrYuDlnVTWPOqVt5uI
180,Je vais danser,0.754,0.754,0.455,0.0,0.187,-7.932,0,0.046,85.973,4,0.692,262499,France,4Wpzy8yzoyFh9nz7Ssf8hu
181,Pompom,0.217,0.641,0.647,0.0,0.169,-6.447,0,0.533,119.841,5,0.636,260747,France,7h0hP4GquuKsAXXuDUV1eq
182,One Minute (feat. Kanye West & Travis Barker),0.00671,0.568,0.636,0.0,0.105,-4.265,1,0.204,113.497,5,0.879,260711,France,0T6RSXxFhW8dRTWHI604ld
183,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,259778,France,1bxP4M9ICllcg7mel8kH89
184,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,259693,France,1leeEohWV02ifmrJPC8vNY
185,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,258384,France,1ALK7oqxMr5yonp9ZfTWH5
186,On m'a tourn? le dos,0.661,0.86,0.829,0.000119,0.0814,-5.404,0,0.108,105.007,4,0.818,257659,France,1euq6jGVbZjIZixCTSug15
187,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,255131,France,4keoy2fqgwGnbWlm3ZVZFa
188,Train food,0.564,0.492,0.712,9.1e-05,0.357,-7.278,0,0.691,137.453,3,0.23,253712,France,5lar0mCUejpILVkAz50s2J
189,Depardieu,0.285,0.82,0.657,5.37e-06,0.109,-7.409,1,0.189,120.963,4,0.176,252873,France,5rOxVHDRjkdhn6aKhpmKvg
190,Il se passe quoi,0.273,0.858,0.898,0.0,0.0852,-5.169,1,0.371,110.989,4,0.625,252736,France,0C3xPsZORqZuJ217WBN83M
191,Panamera,0.512,0.681,0.804,0.000124,0.0823,-6.752,0,0.0364,97.979,4,0.8,252690,France,0Qjis1ImpONgbuDxAIzOlX
192,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,249640,France,7qiZfU4dY1lWllzX7mPBI3
193,Cosa Nostra,0.588,0.738,0.798,1.11e-05,0.326,-4.641,0,0.27,150.19,4,0.375,248295,France,1HHsp5kLecAVxBtx0EStsT
194,Waow (feat. Nekfeu),0.216,0.77,0.744,0.0,0.098,-8.001,1,0.143,119.944,4,0.32,247618,France,6JtIPRPfMx1XA7OHAYpZIf
195,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,246854,France,6tdd3zR2Q8p1VgqvsGvtju
196,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,246464,France,3eiuxHgjBs0ZHYgyapxD4d
197,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,245867,France,6DCZcSspjsKoFjzjrWoCdn
198,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,245834,France,3KLygy1YWhmrQx0GRs7IOx
199,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,244981,France,2ewjMyCbNv2X1dB2qIDCwD
