,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,255909,France,3vmoC735YdyvsrF0HtbmGn
173,D?fil?,0.597,0.866,0.41,0.00215,0.0972,-9.664,1,0.0741,125.022,4,0.197,255359,France,5uokjyBMNjaP6oHrtJJVys
174,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,255090,France,1DFD5Fotzgn6yYXkYsKiGs
175,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,251340,France,2kJu14V7hbZw3I4K8L8SXb
176,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,251334,France,0FOOo8wbVSFQ7YI0ZF8iC7
177,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,249990,France,4ml7hnH3FtGeUDMhzVmnrj
178,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,249014,France,0X4hMHBj4Ra6h1tIQGl1CH
179,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,248767,France,7gNlaZaMIjRUfnAYd9Dvmt
180,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,247517,France,3AwXhQWatI5b1sLIhsnOdP
181,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,247506,France,7bg469g8qRoMwFQf6Vleh3
182,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,245827,France,7MPC1qtCR74fdc9jNdFHeH
183,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,245105,France,6xcJyGpfZbuuiequtnlKt4
184,Gros vendeurs,0.107,0.572,0.757,0.0,0.189,-6.557,0,0.12,142.187,4,0.359,243135,France,14dBJOQG3mNCZK4m7i684L
185,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,242779,France,24UpsIBzHloZfiimVLUUFx
186,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,242162,France,4miiqu2dxOhBguQDHtqssH
187,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,241868,France,6l7PqWKsgm4NLomOE7Veou
188,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,241009,France,4L0Iwsk1s8cbdBcEgdm8K5
189,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,240991,France,2VxeLyX666F8uXCJ0dZF8B
190,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,239004,France,0zehnMnrIcZrl23McnKDMc
191,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,238688,France,6gi6y1xwmVszDWkUqab1qw
192,Bye Bye,0.416,0.833,0.759,0.0,0.173,-5.145,0,0.16,105.021,4,0.547,237391,France,7iRhRje7iUo99rkUo3hmGB
193,Not You Too (feat. Chris Brown),0.342,0.458,0.452,1.94e-05,0.0703,-9.299,0,0.047,86.318,4,0.316,236116,France,3Q4gttWQ6hxqWOa3tHoTNi
194,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,235314,France,2ewjMyCbNv2X1dB2qIDCwD
195,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,234570,France,4zKqWCgGqwWlfJTNaj2R19
196,Didn't I,0.0182,0.606,0.613,0.0,0.125,-6.758,1,0.0306,123.943,4,0.258,234407,France,6ikDZX0oc8EKGj2vdMAEDv
197,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,233759,France,7wBJfHzpfI3032CSD7CE2m
198,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,233532,France,2YpeDb67231RjR0MgVLzsG
199,Centre commercial (feat. Heuss L'enfoir?),0.576,0.791,0.711,0.0,0.109,-6.231,0,0.242,124.899,4,0.628,233492,France,4qDRw32NwvsGhQ4a9evbMm
