,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,257109,France,0I9y4Q5xVbpU6weZB1G27M
173,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,256102,France,1BTbYlGVDXdj7EJKarrYV9
174,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,256035,France,1A6OTy97kk0mMdm78rHsm8
175,Skydweller,0.605,0.704,0.601,0.00883,0.254,-8.595,0,0.0976,121.078,4,0.348,254703,France,7mhngio9CplSUyfntAfHjm
176,Apollonia,0.063,0.623,0.678,2e-06,0.183,-4.411,0,0.0682,188.013,4,0.592,252367,France,40Ze60ybC3y2pJLfmYjcfU
177,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,252144,France,3b89BehicGUgc60pLBo092
178,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,251939,France,3ldfGgw7IoLHbaqmspX3ME
179,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,248198,France,4ueL4j6iOPX23UG5VsvGrm
180,Karma (feat. Diamond Deuklo),0.509,0.525,0.774,0.0,0.106,-5.958,1,0.359,114.937,4,0.374,245710,France,0frworXu7vhFVB0r7mIRdI
181,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,244061,France,7qiZfU4dY1lWllzX7mPBI3
182,Toto et Ninetta,0.603,0.801,0.668,0.0,0.11,-4.429,1,0.0491,112.035,4,0.884,243654,France,4DMSNaJcSirQN31BSf2BeZ
183,#DansLeTierquar (Nantes),0.258,0.805,0.612,0.0,0.116,-8.139,1,0.442,155.036,4,0.303,243574,France,3MQuCR2TFmqm34qvckAVjJ
184,B?n?fice,0.559,0.654,0.494,9.27e-05,0.0904,-10.37,0,0.0577,101.997,4,0.161,243267,France,45B8Dirdyo5wVKslxLO7Hu
185,La 10,0.31,0.863,0.635,0.0,0.106,-6.721,0,0.34,124.991,4,0.413,242886,France,6jC8o3FMrsHS7B1tvxDnyf
186,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,242598,France,14JzyD6FlBD5z0wV5P07YI
187,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,242584,France,1bWACDppxjESmjkXMl6cnI
188,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,241628,France,3QYrzT43AwLCiah1df6new
189,Facile,0.497,0.78,0.629,1e-05,0.111,-8.374,1,0.15,130.082,4,0.191,240884,France,4ai70kw4ToHz51iKd7VHA9
190,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,239781,France,4keoy2fqgwGnbWlm3ZVZFa
191,Hier (feat. SCH),0.678,0.53,0.564,0.000727,0.0971,-6.969,0,0.307,139.826,4,0.135,239154,France,7Fe8MO5HKHfKiWo7I0XtVr
192,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,238526,France,0RsI4r9abN1pSFJro36Hon
193,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,237660,France,2qXmVc811574AdIdDgayRP
194,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,236254,France,2fuCquhmrzHpu5xcA1ci9x
195,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,236009,France,5N4erncE7kuUccm7zEmwzk
196,Suge,0.172,0.585,0.622,0.0,0.0883,-6.398,0,0.419,149.928,4,0.604,234580,France,6tG5G78USqn2NTHhApWFKU
197,Qui je suis,0.376,0.797,0.59,0.0,0.117,-6.807,1,0.223,117.029,4,0.55,234475,France,5ljnqaI6x5IaYxKQ86eo6B
198,Incompris,0.153,0.744,0.672,0.00146,0.116,-6.919,0,0.0383,128.04,4,0.417,232643,France,3QmTfoRlojs7PiLWl1ZP7o
199,Seven Binks,0.106,0.635,0.754,0.0,0.133,-5.318,0,0.377,136.997,4,0.801,231625,France,27ttKRZGALgDyoFCxzxNP0
