,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,251974,Germany,3Ywc4fhNqq1BZRHZbnvHqX
166,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,251316,Germany,5vLEmh5EolySKTvXsyWSOg
167,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,251293,Germany,0TyCLmOhteRPjSbZCZi4rh
168,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,250557,Germany,1uNzKXVNwq7jwV0rhjXqLB
169,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,248977,Germany,2hIY4sjfMeKwXXh2LvhrMo
170,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,247586,Germany,3M9Apu4OZfylLTFKvgEtKa
171,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,247171,Germany,2vuFdbSOLje3khV4rLSEpm
172,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,246085,Germany,2pu5rVWy3zPlgypJzL3Mlw
173,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,245970,Germany,4MsUsFfWseB9M2plGJyuIw
174,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,245845,Germany,4Bj3usjRTckEJARO0dLbDf
175,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,245349,Germany,5itOtNx0WxtJmi1TQ3RuRd
176,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,243741,Germany,54ttt7kRHmgCxr7gHsTwmI
177,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,243416,Germany,5vZ4IeUenK2cHub2d7yfWk
178,Nur mit Dir,0.0442,0.626,0.946,0.0,0.114,-3.659,0,0.0788,129.945,4,0.364,240291,Germany,6PqUdUGS4h5aGY7YyEGXr8
179,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,239871,Germany,7COXchtUOMd6uIT6HvmRaI
180,Aliens (feat. Teutilla),0.0403,0.769,0.874,0.0,0.1,-2.951,0,0.142,145.0,4,0.67,239671,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
181,Battle Symphony,0.0369,0.653,0.839,0.0,0.068,-5.077,1,0.0685,149.034,4,0.669,237823,Germany,5tMMgDL2xejIXui46nsB70
182,Invisible,0.0455,0.47,0.74,0.0,0.091,-6.093,1,0.07,84.841,4,0.562,237463,Germany,0DiDStADDVh3SvAsoJAFMk
183,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,236812,Germany,6TNK1SFt77MvTFoiTloiFQ
184,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,234582,Germany,2dpaYNEQHiRxtZbfNsse99
185,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,232610,Germany,3MrTi2XjvQCZm8V1P1ryuR
186,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,232347,Germany,55tfVeSqRDTLAFKjONxlq0
187,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,232293,Germany,3s5AjOPcxQDdfNoT9PbBGM
188,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,232285,Germany,4au7FRcgZzChASRYu279xH
189,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,231430,Germany,06A8IAZELgqnjQTaISHxXc
190,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,229243,Germany,0u2P5u6lvoDfwTYjAADbn4
191,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,228362,Germany,3TMW1GOB1lsmvf8er2dE8g
192,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,226933,Germany,56JyMaElW79S7TDWh1Zw1m
193,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,225697,Germany,05Mp2UJulSttxQ4E6hQPH3
194,Nobody Can Save Me,0.0107,0.645,0.688,0.0,0.186,-4.749,1,0.0341,139.957,4,0.433,224914,Germany,7FOQJQcTDqzXZJ72hZikCl
195,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,223492,Germany,6hIPt7rLVYweh6PGYx27jJ
196,Migos,0.0542,0.774,0.713,0.00165,0.386,-7.621,0,0.144,136.886,4,0.466,223285,Germany,5icOoE6VgqFKohjWWNp0Ac
197,Gute Nacht,0.551,0.664,0.781,1.63e-06,0.157,-9.058,0,0.114,129.97,4,0.537,223225,Germany,6kls8cSlUyHW2BUOkDJIZE
198,247,0.401,0.536,0.508,0.0,0.107,-8.139,0,0.37,98.811,4,0.31,223036,Germany,7ecGSqT8Ulbzhs5QwgWGVN
199,Mister Dardy,0.177,0.837,0.897,0.0,0.119,-4.712,1,0.262,143.008,4,0.695,222098,Germany,0Jsk2j8PiNWMQN1EymsLAU
