,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,474171,Germany,2D0dj3hVkRQJCp63cxCPEx
168,Make It Rain (feat. Rowdy Rebel),0.162,0.5,0.767,9.79e-05,0.385,-4.105,1,0.403,159.477,4,0.58,473788,Germany,3AzjcOeAmA57TIOr9zF1ZW
169,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,471808,Germany,71d7LaAgPcNcUopu3OzmP7
170,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,470814,Germany,1Cv1YLb4q0RzL6pybtaMLo
171,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,470591,Germany,4HBZA5flZLE435QTztThqH
172,44 BullDog,0.0287,0.8,0.564,1.65e-06,0.112,-5.817,1,0.4,139.989,4,0.318,470208,Germany,3Dv1eDb0MEgF93GpLXlucZ
173,Watershed,0.148,0.57,0.792,0.0,0.13,-5.031,0,0.0396,119.972,4,0.432,470093,Germany,7sjFIZ1g5QLJLGja3k592K
174,Namen,0.194,0.723,0.559,0.0,0.122,-8.098,1,0.164,154.956,4,0.505,467564,Germany,205M9RkLKErmy1vMcXm3RO
175,Du bist mein,0.138,0.761,0.556,0.000175,0.0976,-6.943,1,0.364,187.81,4,0.521,465085,Germany,4SeuiNnF2n9yA0KztuIFc8
176,Scarface (feat. Capo & Rick Ross),0.334,0.612,0.665,0.0,0.327,-6.288,0,0.139,88.019,4,0.543,465032,Germany,719aY5gAzJbx2PHjyalZQu
177,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,463249,Germany,4Qy2Eo9URGWbV4VzwBTdxU
178,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,457478,Germany,0YU17F0BlVXvmx5ytsR43w
179,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,454928,Germany,2xLMifQCjDGFmkHkpNLD9h
180,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,454621,Germany,285pBltuF7vW8TeWk8hdRR
181,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,453651,Germany,5oFqV7RK8agXk9wzhuSZBj
182,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,451902,Germany,7FIWs0pqAYbP91WWM0vlTQ
183,Lonely,0.0313,0.789,0.787,0.000185,0.109,-3.474,0,0.136,135.071,3,0.376,449913,Germany,7nkN1tnFIZIIS4P5q4Krmb
184,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,447508,Germany,6l15fvZdCB1pvNgeuFk6Fw
185,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,445439,Germany,2kkcJ8tSDV42LdWcPjy6We
186,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,444177,Germany,21jGcNKet2qwijlDFuPiPb
187,Bassdrum,0.0128,0.66,0.697,0.0015,0.0843,-5.243,0,0.105,160.032,4,0.227,443908,Germany,7k4t7uLgtOxPwTpFmtJNTY
188,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,440311,Germany,5h1p0YgjEoJHyjvO9CcA5A
189,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,439756,Germany,05Mp2UJulSttxQ4E6hQPH3
190,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,439490,Germany,2Jij6ebp6ToNKOn5DWlGxV
191,Alles zu viel,0.0883,0.703,0.76,5.4e-05,0.132,-5.558,0,0.243,77.236,4,0.409,439401,Germany,7aiClxsDWFRQ0Kzk5KI5ku
192,GEHT NICH GIBS NICH,0.0793,0.73,0.594,0.000417,0.128,-9.04,1,0.347,139.855,4,0.427,439079,Germany,2JRGOG903bxFPVgVIXS3MH
193,Kurt Cobain,0.491,0.968,0.629,0.000128,0.105,-7.338,0,0.061,107.057,4,0.656,438924,Germany,2MpaGhvIcWxGpTppgQWM1D
194,Ghetto Karibik,0.177,0.911,0.615,0.0,0.329,-7.135,1,0.252,125.018,4,0.395,435142,Germany,7M7qALHlJJFXoKWYv6tflu
195,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,435033,Germany,5KP8hbEbLtfon4nwN3cSlT
196,Anders,0.567,0.837,0.622,0.0,0.117,-7.157,0,0.125,116.998,4,0.638,433418,Germany,02itaCXOdC54J0ISjqqFAp
197,Hard For Me,0.812,0.451,0.291,0.0,0.0983,-11.764,0,0.036,81.326,4,0.158,433003,Germany,5BGNoSjmaufev4ubnT50Dp
198,Hypa Hypa,0.00899,0.501,0.971,0.0,0.0639,-4.043,1,0.0537,75.997,4,0.591,429598,Germany,00PesUdTmC3Y5xtZbZND0p
