,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Hayat,0.229,0.532,0.577,6.73e-06,0.154,-8.843,0,0.594,90.015,4,0.274,482635,Germany,5duf2NsABczC5cHAe0zwLn
168,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,478936,Germany,0H9WHopZ62JeDaGau7REMw
169,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,478000,Germany,6EDO9iiTtwNv6waLwa1UUq
170,Ein Mann ein Wort,0.0575,0.855,0.672,0.0,0.189,-5.294,0,0.135,97.959,4,0.397,473381,Germany,5ckJTMslZlKOsTqWBscFDs
171,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,473323,Germany,22LAwLoDA5b4AaGSkg6bKW
172,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,473119,Germany,4UOXo3xWnxYdTf3sFyRaUG
173,VALLA NEIN (feat. Luciano),0.114,0.761,0.657,1.55e-06,0.356,-7.246,0,0.138,135.909,4,0.589,472497,Germany,2rxxXYtTIFKyrhJpofeoIX
174,GEH DEIN WEG (feat. Loredana),0.0148,0.802,0.727,0.0,0.113,-5.48,1,0.121,148.018,4,0.581,468181,Germany,3yFmG1luaLjuHWI6BGmwxJ
175,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0891,181.883,4,0.204,463311,Germany,6pQb1eFwDLM3B3L6yySpGk
176,PULL UP,0.163,0.721,0.855,4.18e-05,0.369,-4.715,1,0.168,130.01,4,0.529,461812,Germany,0oPp18ynh36TSeWTlSNSUF
177,Alarm Code Red,0.043,0.695,0.749,0.0,0.184,-5.199,1,0.154,124.984,4,0.328,461679,Germany,2bzgAJEXvU0mmKlRejqWfY
178,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,461471,Germany,2gMXnyrvIjhVBUZwvLZDMP
179,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,457339,Germany,2vDxrqUKTkgSxn7x3JYms9
180,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,454409,Germany,2rRJrJEo19S2J82BDsQ3F7
181,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,451950,Germany,0Dlcu2fgHklOnajVu2dUNU
182,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,450558,Germany,6N22FZs2ZhPBYi3b9XPajV
183,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,448214,Germany,0nbXyq5TXYPCO7pr3N8S4I
184,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,447600,Germany,5id3Rqn7SPj1LX4FfY4nGz
185,Nachbarn,0.00311,0.543,0.958,6.24e-06,0.0646,-4.93,0,0.0792,99.977,4,0.175,447143,Germany,1aBi2cwSWOaYz0kC0P27ok
186,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,446160,Germany,2RaKlveGCllSaXloN8kmzV
187,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,446145,Germany,20rTzps5LFpeylWrzM84zS
188,Miskin,0.438,0.554,0.597,0.0,0.106,-10.116,1,0.497,125.7,5,0.448,443612,Germany,7yJLc4dA0VObbLE88lZZ5q
189,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,439765,Germany,05Mp2UJulSttxQ4E6hQPH3
190,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,436266,Germany,2MlOUXmcofMackX3bxfSwi
191,Stimmen,0.376,0.873,0.592,0.00146,0.0953,-5.974,0,0.0734,130.126,4,0.518,435106,Germany,3VXJy5nUYOuOw4nXsAIHrH
192,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,432991,Germany,6dNB3XdAzx7kTf5wa8Rg89
193,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,432598,Germany,2Fxmhks0bxGSBdJ92vM42m
194,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,432077,Germany,1hoLUVBx0ixX3kn0EX0P5n
195,VOR DER TÜR,0.144,0.784,0.556,1.02e-06,0.0748,-8.138,1,0.0775,134.26,4,0.432,431983,Germany,79U3Tcew2svAEJTnpEVwvL
196,Flasche Luft,0.412,0.9,0.559,1.88e-05,0.102,-8.274,0,0.132,99.988,4,0.21,431500,Germany,2cLHnxLRLpIGgRnFRChnpr
197,Reich oder tot,0.0226,0.942,0.59,0.00813,0.0568,-6.538,1,0.256,115.967,4,0.924,431141,Germany,2immYCdHEUsU7yomneFMcr
198,Drück,0.0543,0.889,0.686,0.0,0.164,-7.045,1,0.401,136.042,4,0.584,430817,Germany,51wGV0XqkWMXPDMICKUyti
199,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,430781,Germany,0E9ZjEAyAwOXZ7wJC0PD33
