,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,Ausländer 2020 (feat. Alpa Gun),0.073,0.61,0.45,0.0,0.0889,-11.293,1,0.415,90.379,4,0.297,491748,Germany,1ODvFnDBC1c79WF5h0mepn
170,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,487623,Germany,5nmVf5dSgH4A25qsev28Mi
171,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,486968,Germany,0TId5TSbdcBP32haUV4Aet
172,Flasche Luft,0.371,0.901,0.543,9.15e-06,0.102,-8.283,0,0.131,99.974,4,0.244,485478,Germany,72EGc3ULtmj0oxT05PN6dw
173,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,482818,Germany,4uqh9bualXNHXXwO2wPorc
174,Günaydin,0.19,0.683,0.664,0.0,0.144,-5.519,0,0.1,99.654,4,0.376,482680,Germany,0zpuG0225Vfg2B5cTeTWTt
175,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,482255,Germany,1FuJKBi6XdFyf8Yzmck468
176,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,481914,Germany,2b8fOow8UzyDFAE27YhOZM
177,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,479961,Germany,0E9ZjEAyAwOXZ7wJC0PD33
178,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,477994,Germany,02itaCXOdC54J0ISjqqFAp
179,Wenn du mich liebst,0.00927,0.576,0.571,0.0,0.157,-8.083,0,0.0686,99.857,4,0.401,476225,Germany,3Gqyxc3nULWtnfFPbCKdMV
180,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,475683,Germany,525GY0mXYnxajolwgS8Eaz
181,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,474841,Germany,6cy3ki60hLwimwIje7tALf
182,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,471086,Germany,7sVQVuy2cdPfMIHDH9IKaP
183,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,470334,Germany,4wVOKKEHUJxHCFFNUWDn0B
184,Bist du Down,0.294,0.551,0.558,1.71e-06,0.122,-8.734,0,0.0631,175.871,4,0.146,459316,Germany,10ZzM2pdgwnA50GASWWI4S
185,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,458923,Germany,1DFD5Fotzgn6yYXkYsKiGs
186,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,455441,Germany,05Mp2UJulSttxQ4E6hQPH3
187,I'll Wait,0.148,0.611,0.651,1.84e-05,0.105,-6.973,1,0.0587,122.983,4,0.357,455028,Germany,6Q3K9gVUZRMZqZKrXovbM2
188,Donuts,0.0973,0.784,0.703,8.32e-05,0.0754,-7.491,0,0.236,141.035,4,0.556,454611,Germany,5XVPNr0CAoUn1jD033Ucoo
189,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,452824,Germany,285pBltuF7vW8TeWk8hdRR
190,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,452307,Germany,1B89LtaW92jj4AqT7OZ0Fj
191,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,449773,Germany,7szuecWAPwGoV1e5vGu8tl
192,So Gut,0.0675,0.771,0.655,0.0,0.0672,-5.547,1,0.0585,104.049,4,0.622,448384,Germany,4ZRMkGw2l8jTmOQSTxLMJR
193,Kein Grund,0.0195,0.872,0.845,0.00815,0.104,-4.215,1,0.0867,119.957,4,0.394,448275,Germany,28SjW23Jrpgok6orjbFWdB
194,Letzte Träne,0.143,0.541,0.823,0.0,0.0543,-6.279,0,0.336,96.535,4,0.66,447589,Germany,2PAqfWs04IC6bAOTuzNwRB
195,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,447034,Germany,25sgk305KZfyuqVBQIahim
196,6 Uhr,0.312,0.555,0.785,0.0,0.226,-4.525,1,0.235,85.49,4,0.368,441248,Germany,2jSEuXO2G4WtLbkHHN5NU2
197,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,439458,Germany,0u2P5u6lvoDfwTYjAADbn4
198,COLT,0.383,0.711,0.512,0.0,0.0985,-6.205,0,0.416,95.287,4,0.208,436886,Germany,058Gim5mR65BceauqFm3oa
199,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,434263,Germany,3jjujdWJ72nww5eGnfs2E7
