,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,439876,Germany,5DhcEJWVdkPNkJUVnbiUKo
167,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,438195,Germany,4saklk6nie3yiGePpBwUoc
168,Lemon Tree,0.022,0.66,0.81,1.4e-06,0.0837,-5.938,0,0.058,125.085,4,0.59,435894,Germany,6sGeBxS4PIEtZdWpgdnitV
169,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,435147,Germany,7jtQIBanIiJOMS6RyCx6jZ
170,Die For You (feat. Dominic Fike),0.00196,0.728,0.629,1.94e-06,0.0847,-6.629,1,0.0318,135.031,4,0.71,431936,Germany,7aely3H8kMj9o0gt6vXHE1
171,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,430910,Germany,2vBET2pmrQqafaS6zIaYta
172,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,429771,Germany,0PvFJmanyNQMseIFrU708S
173,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,429414,Germany,5iUveERei5JgBhqWlu3JIN
174,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,429161,Germany,0u2P5u6lvoDfwTYjAADbn4
175,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,428478,Germany,7C1trmcQQ5n5RNy4l6ziCv
176,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,426982,Germany,2r6OAV3WsYtXuXjvJ1lIDi
177,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,424921,Germany,4KPYXZUCKYLEEcGmKN4Exs
178,alles verdient.,0.106,0.678,0.524,1.45e-05,0.0838,-7.399,0,0.0725,91.004,4,0.0838,422935,Germany,5peMHz2nmhA7ZWjvtHpQse
179,Irgendwann ist jetzt,0.0784,0.829,0.618,3.38e-06,0.0544,-5.104,1,0.0501,113.01,4,0.887,422601,Germany,3gMi9DLCVNNAnj9URmWNlD
180,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,422457,Germany,2Y0wPrPQBrGhoLn14xRYCG
181,For a Second,0.335,0.681,0.871,0.0,0.0929,-2.345,1,0.105,145.984,4,0.447,421039,Germany,5qYf19BLOheApfe6NqhDPg
182,HIGHWAY (feat. ELIF),0.51,0.618,0.48,5.94e-05,0.111,-10.135,0,0.0353,144.97,4,0.386,414990,Germany,6QVxJg8q95hEuPgNRb56jK
183,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,414014,Germany,0YU17F0BlVXvmx5ytsR43w
184,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,413490,Germany,7tUTCcqkMCnC9qLqbQeI0T
185,Somebody,0.000284,0.551,0.756,9.48e-05,0.118,-7.679,1,0.045,75.991,4,0.359,412810,Germany,3buwFfY33H32wfZ6X9poV3
186,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,412598,Germany,4UOXo3xWnxYdTf3sFyRaUG
187,Anytime,0.0407,0.809,0.855,0.000503,0.0729,-5.077,1,0.293,124.011,4,0.527,412477,Germany,58VgSGe9D9xz3BSvY9Gpua
188,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,410868,Germany,6bRR9tU3WUBsC4aywSgHEO
189,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,410413,Germany,3eekarcy7kvN4yt5ZFzltW
190,2012,0.218,0.805,0.619,0.0,0.114,-7.907,0,0.0771,98.995,4,0.476,410312,Germany,21MvQ9CmXf9QlWMSnnsOev
191,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,408341,Germany,2zeWbdSyAcN0O0r7em4j3B
192,Offen / Geschlossen - Short Edit,0.0501,0.624,0.589,0.00196,0.21,-7.077,1,0.205,84.938,4,0.263,407155,Germany,6nlHLcZKeEC1eWab79VX3w
193,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,407112,Germany,7jMMoHhgq6iwVT5ykyxsJt
194,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,407022,Germany,525GY0mXYnxajolwgS8Eaz
195,Wants and Needs (feat. Lil Baby),0.0618,0.578,0.449,2.17e-06,0.119,-6.349,1,0.286,136.006,4,0.1,406068,Germany,65OVbaJR5O1RmwOQx0875b
196,Follow You,0.00209,0.542,0.732,7.92e-05,0.496,-5.956,1,0.0521,124.912,4,0.489,404579,Germany,7FdUvDkaE24o3FPIWTvzv2
197,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,402575,Germany,2VxeLyX666F8uXCJ0dZF8B
198,Gece Gündüz,0.0209,0.83,0.576,2.32e-06,0.121,-5.005,0,0.157,149.965,4,0.295,402473,Germany,4jq1WK3fiUU2SOhZ0iaMP1
199,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,401955,Germany,35mvY5S1H3J2QZyna3TFe0
