,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Love Again (feat. Alida),0.0534,0.636,0.822,1.99e-05,0.121,-4.321,0,0.0507,127.225,4,0.338,454978,Germany,63bWXWGcWnRQvdS8bJWdkB
167,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,454941,Germany,2zeWbdSyAcN0O0r7em4j3B
168,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,453298,Germany,2Y0wPrPQBrGhoLn14xRYCG
169,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,452893,Germany,50Td3qilgs8BLtv8mHyT1t
170,Wo Wart Ihr?,0.0452,0.665,0.728,0.0,0.151,-7.296,0,0.52,67.514,3,0.428,449539,Germany,10f8VteDPiyjslLMrgddJs
171,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,449324,Germany,525GY0mXYnxajolwgS8Eaz
172,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,447969,Germany,05Mp2UJulSttxQ4E6hQPH3
173,Frühstück in Paris,0.229,0.744,0.644,0.0,0.204,-5.562,0,0.0641,96.852,4,0.577,445337,Germany,1ddbNJwDjjmCYz1GFGYnsw
174,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,445051,Germany,2VxeLyX666F8uXCJ0dZF8B
175,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,442517,Germany,3eekarcy7kvN4yt5ZFzltW
176,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,441577,Germany,1HbA4N1MiOsPthALesGFR1
177,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,441276,Germany,4y4spB9m0Q6026KfkAvy9Q
178,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,439998,Germany,6bRR9tU3WUBsC4aywSgHEO
179,WO DU,0.309,0.799,0.472,0.000714,0.0778,-8.503,0,0.076,136.928,4,0.7,439437,Germany,27jutMh8QmJfaJrMFEnTDN
180,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,437904,Germany,2U5WueTLIK5WJLD7mvDODv
181,PELICAN FLY,0.109,0.914,0.636,0.0,0.195,-5.355,1,0.221,90.007,4,0.178,434771,Germany,5VTiVfXyhYTy8HIJxU4BIm
182,Fake A Smile,0.212,0.447,0.553,0.0,0.165,-4.817,1,0.0322,149.877,4,0.252,433107,Germany,6rAGFY9D3ah6Lb7fUgbNNH
183,Aghori (Dunkler Tag),0.203,0.719,0.697,0.0,0.164,-7.35,1,0.426,92.593,4,0.463,432426,Germany,20E9gUmSgH8SBCMevHItbk
184,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,429920,Germany,4UOXo3xWnxYdTf3sFyRaUG
185,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,428917,Germany,4kLLWz7srcuLKA7Et40PQR
186,Goodbye,0.0225,0.741,0.931,0.000102,0.191,-3.447,0,0.0563,125.011,4,0.517,428715,Germany,4crczEC1PpoD8TsDsmoWNI
187,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,427982,Germany,0YU17F0BlVXvmx5ytsR43w
188,Fuckst mich nur ab,0.233,0.817,0.468,0.0894,0.0905,-10.945,1,0.287,104.875,4,0.237,426273,Germany,0y8mJFmm4ogCHnfe0oTuT6
189,Irgendwann ist jetzt,0.0784,0.829,0.618,3.38e-06,0.0544,-5.104,1,0.0501,113.01,4,0.887,423757,Germany,3gMi9DLCVNNAnj9URmWNlD
190,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,423366,Germany,4i2qxFEVVUi8yOYoxB8TCX
191,Der Stärkste Mann,0.275,0.674,0.639,9.18e-06,0.116,-7.702,0,0.189,90.384,4,0.347,423156,Germany,2kIpXnADCN9DhEuQyjZImB
192,Wellerman,0.275,0.706,0.932,0.00031,0.291,-5.434,0,0.253,124.06,4,0.52,423156,Germany,1fC0uGs48Sb7GLioUe0tN4
193,Yeah! (feat. Lil Jon & Ludacris),0.0183,0.894,0.791,0.0,0.0388,-4.699,1,0.112,105.018,4,0.583,419809,Germany,5rb9QrpfcKFHM1EUbSIurX
194,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,418352,Germany,27u7t9d7ZQoyjsCROHuZJ3
195,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,417587,Germany,4zLSkwZaiMfzzapPCbdG90
196,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,416935,Germany,6gBFPUFcJLzWGx4lenP6h2
197,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,415886,Germany,4Oun2ylbjFKMPTiaSbbCih
198,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,414722,Germany,0p3euGPg5LgFeQGC7bBFuR
199,Ратата,0.172,0.921,0.524,0.0,0.138,-7.074,0,0.0569,129.995,4,0.895,414048,Germany,14YjOD4J7N1FGZMt5N4eIs
