,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,221845,Germany,1AjebVX4K3KLY8Shz2gQ5A
164,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,221524,Germany,0pqnGHJpmpxLKifKRmU6WP
165,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,219924,Germany,4IAVIBh9jbYN30DwpHFMD4
166,Geld machen,0.113,0.793,0.646,0.0,0.0853,-4.874,1,0.23,92.019,4,0.241,218645,Germany,7y5chiQbuvviOYUfUmOPqo
167,Ain't My Fault,0.00778,0.576,0.782,0.0,0.285,-4.825,0,0.0296,141.153,4,0.355,217338,Germany,2qT1uLXPVPzGgFOx4jtEuo
168,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,213866,Germany,2aBWaKVWRHX9KVot0wb38W
169,Let's Hurt Tonight,0.363,0.388,0.71,0.0,0.239,-4.468,1,0.0343,63.2,4,0.298,212713,Germany,2FUNBaa5DwItJtYEBgAblU
170,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,209915,Germany,4QIyEq7TcTdAcxjI2AFlAK
171,Albtraum,0.738,0.683,0.681,0.0,0.123,-6.895,0,0.436,126.711,4,0.153,208086,Germany,77YLeSEI8unMbZVWNUqioQ
172,Savage (feat. Flux Pavilion & MAX),0.151,0.679,0.662,0.0,0.376,-5.861,1,0.0773,90.054,4,0.365,207248,Germany,42KbmH5H47WGQH6dBaCLsq
173,Love Me,0.539,0.616,0.769,0.000171,0.358,-1.862,1,0.0371,83.511,4,0.478,206396,Germany,09IStsImFySgyp0pIQdqAc
174,Oceans Away - Sam Feldt Remix,0.316,0.741,0.613,0.0316,0.0893,-9.347,1,0.0354,115.031,4,0.271,206249,Germany,5lCvokWXW18wTgJM8pHogY
175,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,205257,Germany,0KOhez5W5lHIJhhlTLhCmg
176,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,203380,Germany,72gemWtPeCOrRnX4PhjNNk
177,Irgendwas (feat. Bengio),0.167,0.43,0.457,2.91e-05,0.202,-8.923,1,0.0616,82.547,4,0.132,201762,Germany,2c4wFzO7MEF3hb4zth2EMQ
178,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,201699,Germany,18danT1iBcCyLbLTCDUr71
179,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,201275,Germany,4ut5G4rgB1ClpMTMfjoIuy
180,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,199819,Germany,2c7GlMNmF7pbohjykutmLP
181,Lebenslauf,0.165,0.809,0.688,1.55e-06,0.118,-6.41,0,0.161,123.021,4,0.305,199069,Germany,4mGxpq4nAOz9ZHe7GmPcgO
182,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,198707,Germany,0tgVpDi06FyKpA1z0VMD4v
183,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,198076,Germany,5T8EDUDqKcs6OSOwEsfqG7
184,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,197836,Germany,6xTU6B6nFwKKTSZ9ySXS80
185,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,196319,Germany,1fyvQWmRbW81M0xXKI1Rrk
186,Sidechick,0.181,0.638,0.6,1.97e-06,0.128,-6.941,1,0.357,99.627,4,0.763,195856,Germany,2P91MQbaiQOfbiz9VqhqKQ
187,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,195645,Germany,5Z01UMMf7V1o0MzF86s6WJ
188,Inside the Lines (feat. Casso),0.0709,0.561,0.8,0.000133,0.0934,-4.576,1,0.0324,96.989,4,0.399,195372,Germany,016Mbj2Kfukbgbmr1WB65E
189,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,194473,Germany,55GiOwtxNajXVbpjjIzMnD
190,247,0.401,0.536,0.508,0.0,0.107,-8.139,0,0.37,98.811,4,0.31,193944,Germany,1zB4vmk8tFRmM9UULNzbLB
191,Wide Awake - Red Mix,0.00307,0.801,0.78,1.06e-05,0.239,-4.555,0,0.0704,108.992,4,0.535,193546,Germany,2374M0fQpWi3dLnB54qaLX
192,CL500,0.283,0.517,0.658,0.0,0.0984,-7.219,1,0.379,132.098,5,0.491,193409,Germany,58kZ9spgxmlEznXGu6FPdQ
193,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,193356,Germany,03CbQgFxnBFoaaVJTfEqMD
194,No Money,0.0282,0.671,0.916,0.00762,0.24,-4.014,0,0.0397,126.01,4,0.803,193023,Germany,4M3FO0ji6Lc8vwD1sgf1nc
195,Only One - Radio Edit,0.0039,0.626,0.938,0.000452,0.599,-3.005,1,0.0944,124.932,4,0.518,192727,Germany,7AYuSG1LoaaFVKjOxsB6Vh
196,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,192520,Germany,76cy1WJvNGJTj78UqeA5zr
197,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,192519,Germany,2TIlqbIneP0ZY1O0EzYLlc
198,Hütte im Wald,0.0687,0.629,0.697,0.0,0.0857,-8.0,1,0.379,88.626,4,0.412,191321,Germany,5SjeePcIepdfjKVHM3tfw1
199,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,191244,Germany,2zy9TMoZlYGuCNY4TLqG24
