,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,357194,Germany,5gFCFZnV0QTt1YfjY7dJBY
166,"Saufen morgens, mittags, abends",0.0564,0.815,0.698,0.304,0.0758,-8.485,1,0.051,125.0,4,0.817,356568,Germany,2kkcJ8tSDV42LdWcPjy6We
167,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,356298,Germany,7Ek9e3eIuktIFjpDRQfmHE
168,Y. HURN wieso?,0.0542,0.889,0.567,0.123,0.104,-4.303,1,0.0812,75.993,3,0.321,356263,Germany,0qaWEvPkts34WF68r8Dzx9
169,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,352316,Germany,14P8s5aiDr32gcQ5ESaYBO
170,Feel Good,0.121,0.702,0.903,0.000123,0.168,-3.921,1,0.038,125.948,4,0.66,351592,Germany,79s5XnCN4TJKTVMSmOx8Ep
171,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,345566,Germany,7k4t7uLgtOxPwTpFmtJNTY
172,Sag Nix,0.546,0.598,0.788,0.000625,0.1,-6.534,0,0.203,103.497,4,0.685,345030,Germany,0NpbrFW2rY8Rg0U0cGzZ66
173,Handschellen (feat. Ardian Bujupi),0.63,0.84,0.663,0.0,0.093,-6.246,0,0.1,105.024,4,0.646,345012,Germany,05Mp2UJulSttxQ4E6hQPH3
174,Royals & Kings,0.0699,0.585,0.689,0.0,0.169,-5.065,1,0.0995,140.052,4,0.715,344934,Germany,6bPIjSzFP9WqCU69yGo91d
175,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,344044,Germany,0PEwVF6TStGXMTnQMAk9kl
176,Eisblock,0.128,0.795,0.572,0.348,0.175,-5.616,0,0.198,75.487,4,0.425,341158,Germany,7DvTrDWYytzKkKP5WfyhxU
177,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,339834,Germany,6I2jabBRzwhiYHsSTqnrRC
178,Zu High,0.131,0.876,0.871,0.0427,0.121,-5.703,0,0.129,113.987,4,0.397,337453,Germany,6LcauUZjF1eXQrgqMUecHX
179,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,336618,Germany,0Y9qJSwdV2LvPnFmAbNIc8
180,CLOSE (feat. Travis Scott) - From SR3MM,0.104,0.691,0.736,0.0,0.111,-4.993,1,0.0321,140.034,4,0.0395,331993,Germany,36r86ZEed4930s50wlwkG1
181,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,331916,Germany,0E9ZjEAyAwOXZ7wJC0PD33
182,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,329559,Germany,5ksHKSmCucMmiiN5XLBRol
183,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,329426,Germany,527k23H0A4Q0UJN3vGs0Da
184,Réseaux - K¡K¡ Remix,0.0905,0.818,0.638,0.0,0.137,-7.641,0,0.214,150.038,4,0.387,327947,Germany,2grAr8pWMuLWn8ZYEE9wDV
185,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,327243,Germany,4mzt0Cl67k2FrmM8phFFpG
186,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,326905,Germany,5nmVf5dSgH4A25qsev28Mi
187,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,326730,Germany,497yv4AOpPcJdANpWJ4Em3
188,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,325433,Germany,66W1rVTnEv86dIkFhoiElg
189,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,323143,Germany,5LOJdJPzuevskkoAtLj8hb
190,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,322985,Germany,5v4GgrXPMghOnBBLmveLac
191,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,322711,Germany,3Ve0ag71EeiQalsl7Ha4Dw
192,Like a Lion (feat. Gentleman),0.408,0.712,0.808,2.69e-06,0.125,-6.601,0,0.0976,101.027,4,0.858,322672,Germany,285pBltuF7vW8TeWk8hdRR
193,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,321456,Germany,4wVOKKEHUJxHCFFNUWDn0B
194,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,317379,Germany,02itaCXOdC54J0ISjqqFAp
195,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,317028,Germany,665AK0ovB11McZRwfa852G
196,Airmax gegen Kopf,0.22,0.739,0.84,0.0,0.154,-5.008,1,0.251,150.354,4,0.327,314161,Germany,1XTUu81IEyoi5nU5H6Bf3H
197,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,313440,Germany,0TId5TSbdcBP32haUV4Aet
198,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,312865,Germany,5XVPNr0CAoUn1jD033Ucoo
199,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,312171,Germany,7sVQVuy2cdPfMIHDH9IKaP
