,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,449192,Germany,2uFaJJtFpPDc5Pa95XzTvg
165,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,448059,Germany,525GY0mXYnxajolwgS8Eaz
166,Schöner Tag (feat. Sido & Jugglerz),0.391,0.685,0.74,0.0,0.319,-5.088,0,0.222,94.051,4,0.802,447491,Germany,0ly3pNlIxwCXVURup0k5Rj
167,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,447479,Germany,60a0Rd6pjrkxjPbaKzXjfq
168,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,447478,Germany,0247StOpd3AkeBQzANX4Zf
169,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,443885,Germany,7jMMoHhgq6iwVT5ykyxsJt
170,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,440587,Germany,0GzuHFG4Ql6DoyxFRnIk3F
171,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,440303,Germany,3G67H7EzEhwITQn1gPuPwA
172,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,439987,Germany,2tnVG71enUj33Ic2nFN6kZ
173,ICH SEH,0.086,0.723,0.449,0.00259,0.143,-9.432,0,0.045,143.964,4,0.199,436654,Germany,4H0qBJFtfpu12IS7hJvQTg
174,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.494,4,0.284,436099,Germany,3aLZ0s5ulFLcFCtIZQblpo
175,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,434488,Germany,1hJIbOjWpid6LtnozHmzRS
176,WACH,0.19,0.691,0.51,6.92e-06,0.115,-9.299,0,0.249,79.448,4,0.298,431574,Germany,3Xrr0iul4YsZefSJeGikGT
177,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,429816,Germany,0AUvWawuP0ibk4SQ3sIZjk
178,Molim,0.318,0.857,0.625,3.4e-05,0.264,-8.954,0,0.074,110.004,4,0.489,427254,Germany,763gLjS1V4BIb4Ytv17ktf
179,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,427204,Germany,0YU17F0BlVXvmx5ytsR43w
180,Ihr Hobby,0.204,0.774,0.814,0.456,0.118,-6.145,0,0.0584,109.019,4,0.254,426532,Germany,4aZfvvgfoSfmSZpfwQYzC0
181,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,425370,Germany,4KPYXZUCKYLEEcGmKN4Exs
182,Tilidin Weg,0.118,0.882,0.526,0.484,0.0835,-8.553,0,0.237,109.075,4,0.182,424690,Germany,7idxewQZ24F0gQy2EWE6Ug
183,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,423924,Germany,3yZCjDTxzZxx1kll1sRjGc
184,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,422468,Germany,7hr6WRm7HUlVdkfnhSTm0G
185,MILLION DOLLAR A$$ (feat. Fler),0.0723,0.827,0.878,8.21e-06,0.0596,-5.644,0,0.0509,99.984,4,0.525,421216,Germany,3lDKN6dpCx4pAqjY5XT9aW
186,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,418567,Germany,5nujrmhLynf4yMoMtj8AQF
187,"Ain't It Different (feat. AJ Tracey, Stormzy & Luciano)",0.00832,0.774,0.549,3.51e-05,0.116,-6.742,0,0.217,77.019,4,0.58,417801,Germany,3lrgKHm9HWefkVcpTVzqEH
188,Fast Life 2,0.395,0.592,0.714,0.0,0.265,-6.139,0,0.507,122.405,5,0.445,414678,Germany,249XLLQSxCTZLh2H54cC0I
189,My Only Wish (This Year),0.169,0.669,0.843,0.0,0.195,-3.766,1,0.0268,147.08,4,0.702,412835,Germany,0YWUHZPJVg4iujddsJDwhM
190,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,411313,Germany,2Fxmhks0bxGSBdJ92vM42m
191,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,411105,Germany,6EDO9iiTtwNv6waLwa1UUq
192,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,408624,Germany,2gMXnyrvIjhVBUZwvLZDMP
193,Blood // Water,0.00158,0.51,0.882,0.00206,0.0764,-5.659,0,0.159,154.029,4,0.653,408623,Germany,0AUyNF6iFxMNQsNx2nhtrw
194,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,408031,Germany,2PGA1AsJal6cyMNmKyE56q
195,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,404151,Germany,1XTUu81IEyoi5nU5H6Bf3H
196,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,402836,Germany,4UOXo3xWnxYdTf3sFyRaUG
197,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,402791,Germany,3bidbhpOYeV4knp8AIu8Xn
198,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,402181,Germany,1KixkQVDUHggZMU9dUobgm
199,PARKBANK,0.0684,0.849,0.454,5.89e-05,0.107,-8.811,1,0.18,131.94,4,0.602,401410,Germany,4SCr4KayFCP0Uq2Ra0KzIY
