,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
158,Man With The Bag,0.608,0.626,0.676,0.0,0.493,-3.178,1,0.0739,140.677,4,0.684,576996,Germany,1ddbNJwDjjmCYz1GFGYnsw
159,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,576376,Germany,525GY0mXYnxajolwgS8Eaz
160,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,574872,Germany,0HhifV2v8vcNC4I3gpnwf3
161,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,573665,Germany,2u6Jm2klS4yvAlbSHlxUwI
162,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,569382,Germany,4KPYXZUCKYLEEcGmKN4Exs
163,O Holy Night,0.937,0.268,0.206,4.06e-06,0.103,-9.907,1,0.0314,103.425,3,0.206,559094,Germany,3CgWQYAAh8Gs6lyrFKzYxi
164,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,559038,Germany,2f0pn9DkEJwAzXApnFh5cr
165,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,558816,Germany,6gBFPUFcJLzWGx4lenP6h2
166,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,557609,Germany,4oPoCZVDcew8drynMh9j6x
167,It's Christmas Time Again,0.0744,0.53,0.706,0.0,0.272,-5.263,1,0.0354,141.948,4,0.79,556535,Germany,6bRR9tU3WUBsC4aywSgHEO
168,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,554707,Germany,43CHdbHYdcbUWP10UFKyZ7
169,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,550243,Germany,2PGA1AsJal6cyMNmKyE56q
170,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,536106,Germany,1dy0JB5g1AW1W30zbPknZZ
171,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,534279,Germany,2mrH3iI956l3pColT6oEZn
172,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,533885,Germany,4i2qxFEVVUi8yOYoxB8TCX
173,4 Uhr Nachts,0.0249,0.767,0.862,4.5e-06,0.0929,-3.119,1,0.133,90.035,4,0.741,531315,Germany,4Q0rRBaX30EmQgjMCOxNam
174,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,528954,Germany,4jvjzW7Hm0yK4LvvE0Paz9
175,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,525806,Germany,6Obb1FCQLZrVRvzXWdgDma
176,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,524914,Germany,0u2P5u6lvoDfwTYjAADbn4
177,Hello Dolly,0.0148,0.797,0.689,0.0,0.106,-4.798,1,0.0769,150.039,4,0.445,524721,Germany,05Mp2UJulSttxQ4E6hQPH3
178,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,518102,Germany,0YU17F0BlVXvmx5ytsR43w
179,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,515966,Germany,5T2RHnuyK2sa9R0pleO9yP
180,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,512415,Germany,5iUveERei5JgBhqWlu3JIN
181,"White Christmas - Spotify Singles - Christmas, Recorded at Sound Stage Studios Nashville",0.427,0.566,0.437,3.35e-06,0.373,-10.13,1,0.0359,67.053,4,0.513,511394,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
182,Dad - #heimkommen,0.684,0.478,0.357,0.0,0.112,-11.82,1,0.133,131.919,4,0.108,499946,Germany,2gMXnyrvIjhVBUZwvLZDMP
183,TGV,0.039,0.871,0.846,0.00021,0.0794,-4.35,0,0.0765,156.097,4,0.892,495360,Germany,7m9OqQk4RVRkw9JJdeAw96
184,Mele Kalikimaka (Merry Christmas),0.646,0.5,0.224,0.0,0.284,-12.431,1,0.0935,202.481,4,0.62,494313,Germany,5LOJdJPzuevskkoAtLj8hb
185,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,493984,Germany,0OZwvUys1bMDTiEHPoBviV
186,Do You Hear What I Hear?,0.891,0.489,0.328,0.00038,0.307,-10.892,1,0.0261,100.83,4,0.405,490608,Germany,54OBgO0Xwu20Jak9TMXbR7
187,Habibo,0.00991,0.815,0.717,6.25e-05,0.117,-5.52,0,0.0404,107.008,4,0.94,489366,Germany,0p3euGPg5LgFeQGC7bBFuR
188,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,489053,Germany,7MiZjKawmXTsTNePyTfPyL
189,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,487953,Germany,4UOXo3xWnxYdTf3sFyRaUG
190,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,485061,Germany,55Am8neGJkdj2ADaM3aw5H
191,Christmas Eve - Recorded at Spotify Studios NYC,0.0326,0.537,0.834,0.0,0.416,-8.76,1,0.083,125.993,4,0.353,483341,Germany,2vBET2pmrQqafaS6zIaYta
192,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,480968,Germany,0AqrJySgoQIVVRK5ENFfyF
193,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,479034,Germany,2iNzRQE0MlCaSHbHGzmbN2
194,It's Only Christmas,0.28,0.444,0.526,3.87e-06,0.116,-6.919,1,0.0277,138.08,4,0.246,478646,Germany,43CIWpJaJHRcI4mUSjqgc2
195,Have Yourself a Merry Little Christmas (feat. Esperanza Spalding),0.642,0.319,0.509,0.0,0.39,-8.868,1,0.0305,144.55,3,0.427,478136,Germany,3aLZ0s5ulFLcFCtIZQblpo
196,Christmas (Baby Please Come Home),0.0278,0.297,0.812,0.00147,0.435,-9.284,1,0.0544,140.188,4,0.524,477738,Germany,1KKZxhCP8bWMC4ZQI79sV0
197,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,477301,Germany,2rRJrJEo19S2J82BDsQ3F7
198,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,475974,Germany,2VxeLyX666F8uXCJ0dZF8B
199,Tři Oříšky Pro Popelku (Motiv I.) - Úvod,0.577,0.44,0.536,0.279,0.158,-6.871,1,0.0289,122.269,3,0.292,475412,Germany,4kLLWz7srcuLKA7Et40PQR
