,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Wie ein Alpha,0.154,0.412,0.689,0.0,0.445,-8.339,1,0.298,80.668,4,0.414,348337,Germany,525GY0mXYnxajolwgS8Eaz
166,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,347767,Germany,0ly3pNlIxwCXVURup0k5Rj
167,40K,0.106,0.746,0.587,2.99e-05,0.187,-8.172,0,0.17,134.992,4,0.203,345572,Germany,60a0Rd6pjrkxjPbaKzXjfq
168,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,344355,Germany,0247StOpd3AkeBQzANX4Zf
169,Like I Do,0.00569,0.667,0.871,0.00655,0.165,-4.905,0,0.0343,128.042,4,0.187,342347,Germany,7jMMoHhgq6iwVT5ykyxsJt
170,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,342312,Germany,0GzuHFG4Ql6DoyxFRnIk3F
171,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,339144,Germany,3G67H7EzEhwITQn1gPuPwA
172,Je ne parle pas français - Beatgees Remix,0.0847,0.807,0.646,3.11e-05,0.11,-7.127,0,0.103,110.989,4,0.619,338638,Germany,2tnVG71enUj33Ic2nFN6kZ
173,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,337330,Germany,4H0qBJFtfpu12IS7hJvQTg
174,KALLE,0.108,0.528,0.82,0.0,0.0778,-3.745,0,0.289,95.02,4,0.794,337139,Germany,3aLZ0s5ulFLcFCtIZQblpo
175,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,335803,Germany,1hJIbOjWpid6LtnozHmzRS
176,Ich geh heut nicht mehr tanzen,0.787,0.508,0.489,0.00329,0.0807,-8.799,0,0.0402,120.359,4,0.829,332003,Germany,3Xrr0iul4YsZefSJeGikGT
177,Es hat sich gelohnt,0.0942,0.743,0.857,0.0162,0.0976,-4.809,1,0.0506,88.024,4,0.794,331633,Germany,0AUvWawuP0ibk4SQ3sIZjk
178,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,326853,Germany,763gLjS1V4BIb4Ytv17ktf
179,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,326504,Germany,0YU17F0BlVXvmx5ytsR43w
180,Lange nicht zu Hause gewesen,0.296,0.687,0.721,0.0629,0.168,-6.213,1,0.0926,96.825,4,0.21,326441,Germany,4aZfvvgfoSfmSZpfwQYzC0
181,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,324812,Germany,4KPYXZUCKYLEEcGmKN4Exs
182,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,324452,Germany,7idxewQZ24F0gQy2EWE6Ug
183,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,323235,Germany,3yZCjDTxzZxx1kll1sRjGc
184,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,322964,Germany,7hr6WRm7HUlVdkfnhSTm0G
185,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,321873,Germany,3lDKN6dpCx4pAqjY5XT9aW
186,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,316591,Germany,5nujrmhLynf4yMoMtj8AQF
187,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,315934,Germany,3lrgKHm9HWefkVcpTVzqEH
188,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,315639,Germany,249XLLQSxCTZLh2H54cC0I
189,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,314827,Germany,0YWUHZPJVg4iujddsJDwhM
190,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,312771,Germany,2Fxmhks0bxGSBdJ92vM42m
191,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,310140,Germany,6EDO9iiTtwNv6waLwa1UUq
192,Ova N' Ova (Sex),0.0156,0.551,0.754,0.000299,0.265,-3.19,0,0.307,175.98,4,0.774,309925,Germany,2gMXnyrvIjhVBUZwvLZDMP
193,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,309206,Germany,0AUyNF6iFxMNQsNx2nhtrw
194,Leiser,0.289,0.701,0.569,2.45e-06,0.143,-7.42,1,0.048,108.04,4,0.293,306320,Germany,2PGA1AsJal6cyMNmKyE56q
195,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,305299,Germany,1XTUu81IEyoi5nU5H6Bf3H
196,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,304795,Germany,4UOXo3xWnxYdTf3sFyRaUG
197,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,303078,Germany,3bidbhpOYeV4knp8AIu8Xn
198,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,302484,Germany,1KixkQVDUHggZMU9dUobgm
199,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,298473,Germany,4SCr4KayFCP0Uq2Ra0KzIY
