,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,523709,Germany,0H9WHopZ62JeDaGau7REMw
166,Alles was ich hab,0.405,0.707,0.774,0.0,0.613,-4.28,0,0.0484,140.012,4,0.506,517447,Germany,254AnlO6Fr8ge2hH0nywp7
167,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,513377,Germany,017PF4Q3l4DBUiWoXk4OWT
168,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,511379,Germany,6gBFPUFcJLzWGx4lenP6h2
169,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,506667,Germany,34FbkFgAbv4ffvhL2XQMVm
170,Trendsetter,0.0553,0.853,0.621,0.0,0.721,-7.545,1,0.177,99.011,4,0.319,504687,Germany,5DvTCC5k50T8InS6xGqW2K
171,Late Night,0.148,0.916,0.536,0.0252,0.186,-10.151,0,0.122,120.064,4,0.401,503984,Germany,6RWISvoKtWAwhTJ4aU20Hm
172,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,503739,Germany,3PfIrDoz19wz7qK7tYeu62
173,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,503387,Germany,0nbXyq5TXYPCO7pr3N8S4I
174,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,502443,Germany,285pBltuF7vW8TeWk8hdRR
175,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,502430,Germany,4UOXo3xWnxYdTf3sFyRaUG
176,200 kmh,0.118,0.748,0.504,0.00106,0.118,-9.312,1,0.0595,82.511,4,0.164,499216,Germany,2PwZStrk1IywDTAlnY4bsJ
177,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,499025,Germany,4slSrbTK1sNK4I1mDYEthf
178,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,497248,Germany,0YU17F0BlVXvmx5ytsR43w
179,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,496385,Germany,1sgDyuLooyvEML4oHspNza
180,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,495884,Germany,7qF4tAE0PF6XJFEor6jQni
181,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,489990,Germany,6dNB3XdAzx7kTf5wa8Rg89
182,Shotz Fired,0.249,0.839,0.594,0.0264,0.165,-9.087,1,0.139,76.007,4,0.58,488671,Germany,0dy5NFDnx5fuZvE8ZXEX35
183,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,486150,Germany,0E9ZjEAyAwOXZ7wJC0PD33
184,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,485737,Germany,7CHi4DtfK4heMlQaudCuHK
185,What's Luv,0.0053,0.652,0.585,0.000417,0.138,-5.856,1,0.0523,176.025,4,0.176,485675,Germany,3UE1ojFN1y0GybCNSyKGdK
186,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,479960,Germany,02itaCXOdC54J0ISjqqFAp
187,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,478028,Germany,20rTzps5LFpeylWrzM84zS
188,Fuego Del Calor (feat. Ozuna & Tyga),0.0218,0.789,0.832,3.56e-06,0.0849,-3.68,1,0.0615,100.02,4,0.597,477751,Germany,2ZSHH750nQpUVHjoe3iu2U
189,Unbekannt,0.129,0.583,0.687,1.15e-05,0.241,-5.756,1,0.149,94.642,4,0.16,477015,Germany,0iqichhGnbEy9w6p4sytpW
190,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,476931,Germany,3Zigq1lfHmFRlyoRrh9k2s
191,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,475884,Germany,3uhTOxvu2h2YEm0uPNF2vi
192,17:30 Uhr,0.0664,0.831,0.482,1.32e-05,0.105,-8.455,0,0.368,100.003,4,0.294,472886,Germany,7knqUzXDIMW3TXdCckLnAv
193,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0891,181.883,4,0.204,469846,Germany,6pQb1eFwDLM3B3L6yySpGk
194,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,469748,Germany,0Dlcu2fgHklOnajVu2dUNU
195,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,467246,Germany,4R2kfaDFhslZEMJqAFNpdd
196,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,465829,Germany,2RaKlveGCllSaXloN8kmzV
197,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,461175,Germany,05Mp2UJulSttxQ4E6hQPH3
198,Te Amo Mi Amor,0.201,0.715,0.777,0.0,0.0694,-3.667,1,0.0465,95.523,4,0.909,457148,Germany,5pmXZqUacxdwwF9fdWQEzw
199,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,456697,Germany,5id3Rqn7SPj1LX4FfY4nGz
